Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	EFG%	EFGD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
1	Duke	ACC	4	4–0
100	14.0
99	17.2
117	34.5
68	28.8
162	32.5
206	34.0
187	48.9
260	48.9
99	21.0
363	33.3
151	21.9
364	45.7
308	74.7
4	-1.3
200
192	William & Mary
   (H) 297 Hampton	CAA	3	2–1
2–1	107.5
200	109.6
176	.4453
192	53.8
116	59.0
337	11.8
27	22.7
12	15.3
360	27.7
133	57.6
4	30.9
141	65.3
6	58.3
313	24.6
352	40.0
309	40.6
153	42.1
246	74.4
5	-0.7
137
193	Mississippi St.
   (A) 4 Florida	SEC	4	1–3
1–3	115.7
88	118.0
302	.4447
193	54.1
107	58.9
336	14.8
127	13.7
282	28.8
194	36.0
327	28.2
276	38.3
249	52.3
177	50.8
137	37.4
102	45.0
354	48.2
49	48.4
339	70.2
56	-1.1
187
194	Iona	MAAC	4	3–1
3–1	97.4
330	99.3
49	.4447
194	52.3
171	41.1
4	23.6
362	15.5
199	34.5
68	25.7
86	33.9
184	29.8
118	49.6
245	41.8
10	36.8
115	26.8
34	47.7
55	43.4
272	70.1
63	-0.7
133
195	Campbell
   (H) 287 North Carolina A&T	CAA	4	1–3
1–3	108.7
184	111.2
206	.4337
195	45.0
343	49.6
106	12.4
38	15.8
177	32.5
108	34.3
301	27.0
291	40.5
282	40.6
362	47.9
83	35.6
149	34.9
182	34.5
259	36.6
126	67.3
179	-2.4
309
196	Penn St.	B10	3	1–2
1–2	112.9
122	115.8
272	.4287
196	58.0
38	59.3
342	22.8
359	15.7
185	23.1
315	29.2
175	38.5
113	25.6
44	64.8
8	64.5
362	30.8
276	35.4
201	36.4
231	45.9
311	67.7
161	-0.6
126
197	Wagner	NEC	4	4–0
4–0	101.8
287	104.8
105	.4187
197	51.1
207	43.6
18	20.3
331	12.9
313	33.6
83	25.3
72	37.6
136	33.9
185	47.3
299	45.2
38	37.8
91	27.2
41	40.7
149	34.3
72	67.2
184	+0.16
65
198	East Tennessee St.	SC	4	2–2
2–2	110.4
160	113.6
247	.4184
198	57.5
46	51.6
168	16.2
199	13.9
268	29.8
172	29.6
183	30.5
237	43.5
312	56.6
74	54.2
226	39.5
64	32.4
137	35.8
239	47.1
318	66.1
239	-1.5
227
199	Indiana St.	MVC	4	1–3
1–3	102.9
270	106.0
127	.4154
199	52.5
161	51.4
158	23.5
361	14.1
261	26.1
269	24.8
63	20.1
357	26.0
51	53.0
158	58.0
308	34.6
176	27.2
41	47.8
53	38.0
160	69.9
72	-1.8
283
200	Charleston Southern	BSth	4	3–1
3–1	108.5
187	111.8
217	.4142
200	59.1
27	45.0
35	19.3
305	12.9
313	27.5
232	33.7
291	35.1
158	40.1
280	55.9
89	45.6
42	42.0
32	29.3
74	45.2
84	35.5
100	72.5
15	-0.8
155
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
201	Longwood	BSth	3	2–1
2–1	109.9
164	113.3
240	.4134
201	50.8
215	59.6
345	19.1
296	20.4
34	38.6
22	25.3
72	45.5
33	41.3
293	48.1
281	63.3
359	37.9
88	36.2
230	30.7
318	41.3
236	68.2
135	-0.7
145
202	Nicholls St.	Slnd	4	2–2
2–2	101.0
298	104.3
103	.4078
202	48.5
280	48.4
81	20.8
342	18.2
89	35.2
52	28.4
155	30.0
245	29.6
113	50.9
211	55.0
246	30.6
278	27.2
41	48.9
42	46.2
313	67.7
161	-1.2
190
203	Oakland	Horz	4	2–2
2–2	111.7
134	115.5
268	.4033
203	55.5
75	55.0
260	15.4
160	15.7
185	33.9
79	32.6
267	34.2
175	26.1
55	56.1
84	52.7
192	36.3
131	38.9
295	33.8
271	39.4
198	67.3
179	-1.7
263
204	Abilene Christian	WAC	3	1–2
1–2	109.0
180	112.9
234	.4006
204	53.1
141	66.7
365	17.3
251	24.7
3	24.7
294	24.0
49	47.9
21	41.3
293	56.0
85	62.7
356	31.5
253	50.0
364	33.1
284	32.0
39	70.3
51	-1.3
203
205	Jacksonville St.	CUSA	4	1–3
1–3	112.5
125	116.6
282	.3985
205	54.4
102	58.5
328	12.7
49	17.2
117	24.6
298	23.3
37	34.2
175	39.8
270	47.5
294	58.1
310	43.7
16	39.4
304	38.2
200	44.5
293	67.3
179	-2.3
301
206	Morehead St.	OVC	4	4–0
4–0	109.8
167	113.8
249	.3975
206	53.2
140	47.8
73	15.7
178	14.5
241	37.2
29	29.8
193	38.8
105	27.2
74	56.3
80	51.0
144	30.9
271	27.4
45	31.1
306	32.0
39	64.6
304	+0.13
67
207	Cal St. Fullerton	BW	3	2–1
2–1	124.0
36	128.9
361	.3917
207	63.5
3	55.6
279	13.7
87	13.7
282	23.3
311	28.0
146	38.6
109	41.9
302	60.9
20	58.1
310	44.0
10	35.5
208	49.1
37	52.0
357	68.7
109	-0.7
142
208	Temple	Amer	4	0–4
0–4	111.1
148	115.4
265	.3916
208	49.3
263	55.0
260	11.7
25	14.4
246	27.5
232	31.3
238	37.1
139	39.0
258	52.2
184	55.1
250	28.1
325	36.6
242	29.0
339	32.6
47	63.9
325	-3.1
346
209	Brown	Ivy	3	1–2
1–2	106.9
211	111.2
202	.3899
209	54.8
88	55.8
282	21.0
345	19.6
47	29.8
172	38.5
350	33.5
191	42.7
309	58.9
41	54.5
233	30.9
271	37.9
271	32.9
287	53.0
362	68.3
131	-1.5
232
210	Western Michigan
   (H) 292 Ball St.	MAC	4	1–3
1–3	106.3
221	110.6
190	.3897
210	48.9
271	53.5
225	15.5
164	12.0
333	23.7
305	24.6
59	38.4
115	48.7
343	46.9
311	54.1
223	35.7
143	35.0
187	30.2
326	35.1
87	69.3
91	-2.2
296
211	FIU	CUSA	4	2–2
2–2	108.1
192	112.7
231	.3821
211	50.6
219	58.4
327	19.0
293	21.4
27	30.4
152	35.4
321	42.9
61	41.6
299	48.1
281	51.4
155	37.3
104	46.5
357	32.5
291	38.1
164	71.7
24	-1.0
186
212	Chattanooga	SC	4	3–1
3–1	118.1
71	123.3
339	.3779
212	63.0
5	52.0
178	12.3
34	9.4
363	26.5
257	29.6
183	24.7
318	41.7
300	65.9
2	52.1
178	40.0
53	34.6
175	49.4
35	52.8
359	69.9
72	-0.7
148
213	West Georgia	ASun	4	2–2
2–2	104.3
250	109.0
167	.3774
213	55.4
78	47.6
68	15.1
141	13.8
274	28.1
211	28.8
162	28.7
265	41.1
291	60.6
23	55.5
258	29.6
297	21.4
3	32.3
297	33.9
60	70.1
63	-1.7
249
214	Ohio
   (A) 178 Massachusetts	MAC	3	2–1
2–1	107.7
196	112.6
226	.3762
214	49.1
267	50.9
147	11.5
22	14.7
231	27.8
224	31.1
234	32.8
200	23.1
28	47.0
308	50.4
125	35.6
149	34.6
175	33.9
269	30.1
27	64.5
307	-0.8
162
215	Mercer	SC	4	2–2
2–2	120.7
56	126.4
355	.3710
215	63.0
5	55.9
285	14.9
131	12.7
319	27.2
241	32.8
273	52.9
9	34.3
191	61.5
17	55.8
264	43.8
14	37.5
264	35.1
251	33.9
60	67.3
179	-1.7
256
216	Cornell	Ivy	3	2–1
2–1	109.2
178	114.4
257	.3702
216	52.4
165	52.5
196	16.3
205	13.7
282	28.0
215	30.1
197	30.5
237	23.5
31	56.9
69	53.6
214	32.6
219	33.8
161	56.1
2	38.8
181	68.1
143	-0.7
139
217	Saint Peter's	MAAC	4	2–2
2–2	100.1
309	104.9
109	.3695
217	49.6
255	42.9
13	21.2
349	18.9
65	35.8
45	36.8
337	23.5
330	41.5
296	48.3
272	46.8
62	34.5
177	22.9
8	37.8
211	31.3
33	64.3
312	-1.5
222
218	George Mason
   (A) 52 VCU	A10	3	1–2
1–2	111.5
138	117.0
286	.3665
218	51.6
191	55.9
285	15.0
135	10.2
357	26.0
273	28.3
153	29.4
255	21.9
21	47.9
285	51.9
170	37.9
88	41.4
330	41.3
136	39.3
192	62.0
359	-1.3
202
219	Southeast Missouri St.	OVC	4	3–1
3–1	97.5
328	102.6
82	.3579
219	46.7
315	40.1
2	17.4
255	14.6
236	30.2
157	26.4
109	43.2
58	49.8
349	47.7
290	42.4
12	30.0
286	23.1
9	34.9
253	29.1
21	68.7
109	-0.7
152
220	Northwestern St.	Slnd	4	2–2
2–2	97.0
335	102.1
73	.3574
220	47.5
305	47.9
74	16.5
215	15.7
185	23.4
309	24.8
63	41.1
74	25.6
44	46.3
323	46.0
54	34.0
187	34.1
166	25.4
359	37.4
147	63.9
325	-1.4
215
221	Youngstown St.	Horz	4	2–2
2–2	102.1
284	107.6
147	.3557
221	54.6
95	52.6
200	16.2
199	15.5
199	21.5
336	26.8
115	38.4
115	23.9
36	56.0
85	55.1
250	35.1
163	33.0
147	42.9
117	44.1
286	69.4
87	-1.6
237
222	Winthrop	BSth	4	2–2
2–2	104.2
253	109.8
180	.3531
222	46.5
320	50.2
124	15.1
141	17.2
117	37.0
31	26.2
102	43.9
50	42.4
307	45.4
337	55.6
260	32.0
243	29.5
77	40.4
154	47.5
324	71.9
20	-1.4
212
223	Wright St.	Horz	4	3–1
3–1	109.6
171	115.5
267	.3526
223	54.7
92	54.1
240	18.6
285	13.9
268	34.9
58	26.2
102	34.0
182	34.6
200	51.5
192	58.9
325	42.2
29	30.1
89	27.2
352	35.5
100	68.4
124	-0.6
123
224	Fairfield	MAAC	4	3–1
3–1	100.3
306	105.7
122	.3524
224	49.4
259	49.6
106	18.6
285	17.5
110	34.8
60	27.1
118	32.5
206	25.7
46	49.4
252	53.5
211	32.9
212	29.0
70	29.9
330	39.2
188	68.2
135	-0.7
140
225	Rhode Island	A10	4	1–3
1–3	96.4
342	101.7
69	.3517
225	42.2
357	48.9
86	17.7
262	19.9
40	27.6
230	33.3
279	36.5
145	43.6
313	40.3
363	49.3
109	29.7
292	32.2
131	43.9
101	38.7
179	68.5
120	-2.0
294
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
226	Massachusetts
   (H) 225 Ohio	MAC	4	0–4
0–4	107.5
202	113.4
244	.3493
226	52.3
171	52.8
205	18.1
273	13.1
308	31.4
129	25.4
79	27.9
281	45.7
328	51.4
195	50.0
114	35.9
141	37.8
269	38.3
194	42.2
249	66.8
203	-3.4
353
227	Merrimack	MAAC	4	3–1
3–1	113.6
111	119.9
318	.3491
227	50.9
212	53.5
225	11.6
24	20.1
39	25.2
283	34.5
307	41.9
68	35.8
212	49.5
250	50.4
125	34.8
171	38.8
291	51.6
16	40.1
219	61.5
360	-0.8
161
228	Furman	SC	4	2–2
2–2	105.8
230	111.8
218	.3456
228	51.6
191	52.4
190	15.3
153	11.3
346	32.1
117	26.5
110	37.1
139	29.3
110	57.3
61	52.7
192	28.9
310	34.7
178	40.7
149	43.5
274	64.7
296	-1.6
247
229	Missouri St.	CUSA	4	0–4
0–4	111.4
144	117.8
300	.3435
229	50.7
217	56.0
288	16.1
193	14.6
236	33.6
83	28.3
153	46.3
28	50.7
355	49.6
245	52.2
181	34.9
169	41.8
338	37.9
207	36.4
121	66.5
219	-3.2
349
230	Queens	ASun	4	3–1
3–1	115.7
91	122.5
334	.3414
230	57.8
41	53.1
210	11.7
25	14.6
236	23.4
309	32.6
267	54.8
7	38.3
249	63.1
11	55.8
264	34.0
187	32.2
131	44.3
95	35.8
107	70.4
48	-0.6
125
231	Richmond
   (H) 76 Dayton	A10	3	1–2
1–2	104.3
251	110.4
188	.3413
231	50.9
212	55.2
271	8.6
1	17.7
103	14.6
363	28.1
148	43.6
53	41.8
301	47.1
305	57.3
296	36.5
126	34.8
180	49.4
35	41.8
242	71.5
31	-1.4
214
232	Rice	Amer	3	1–2
1–2	104.8
242	111.0
201	.3401
232	53.1
141	52.1
183	20.7
336	15.2
208	24.2
301	30.0
195	35.2
157	46.3
331	50.6
221	53.3
205	37.2
107	33.8
161	49.1
37	45.1
302	67.5
170	-1.3
196
233	Sacred Heart	MAAC	3	1–2
1–2	104.7
243	111.0
200	.3388
233	48.3
288	48.5
83	16.3
205	11.4
344	28.3
204	28.8
162	26.1
302	17.7
5	47.2
302	46.6
60	33.0
208	33.7
155	50.6
25	48.0
328	67.9
151	-1.7
248
234	Troy	SB	4	3–1
3–1	108.5
189	115.0
260	.3387
234	50.4
227	47.2
64	15.3
153	12.1
332	39.8
15	30.1
197	38.1
120	29.1
106	57.7
54	53.8
216	29.4
299	25.5
21	53.4
8	42.6
255	62.4
353	-0.7
143
235	Purdue Fort Wayne
   (A) 176 Green Bay	Horz	4	2–2
2–2	106.3
223	112.7
229	.3385
235	54.1
107	57.5
312	15.6
174	17.7
103	26.3
263	29.6
183	43.3
57	26.0
51	54.0
137	55.0
246	36.2
134	40.2
313	45.5
80	47.6
325	69.5
81	-1.5
230
236	Samford	SC	4	3–1
3–1	107.6
198	114.0
255	.3382
236	58.9
28	52.7
202	15.0
135	13.2
300	26.1
269	21.0
20	30.0
245	29.0
105	55.0
114	50.7
130	42.5
24	37.1
255	44.7
91	40.2
225	70.4
48	-0.7
148
237	Georgia Southern	SB	4	1–3
1–3	106.9
212	113.4
242	.3367
237	49.6
255	54.1
240	12.4
38	18.5
82	25.3
282	28.9
169	29.4
255	48.4
341	50.0
234	53.8
216	32.8
216	36.5
239	51.6
16	39.2
188	71.7
24	-2.3
307
238	Kent St.
   (A) 337 Northern Illinois	MAC	3	2–1
2–1	109.6
172	116.4
279	.3332
238	52.7
157	57.9
318	17.6
258	19.1
58	31.1
134	29.6
183	47.3
24	46.3
331	47.6
292	54.3
228	38.6
79	41.7
336	49.7
32	43.9
282	68.7
109	-0.46
110
239	Drake	MVC	3	0–3
0–3	103.4
263	109.9
182	.3317
239	46.6
318	50.8
145	20.3
331	14.7
231	32.4
111	28.6
159	21.3
350	25.7
46	50.0
234	43.0
16	28.6
318	40.5
317	48.3
48	44.1
286	67.6
166	-2.4
310
240	Loyola Chicago	A10	3	1–2
1–2	95.3
345	101.6
68	.3247
240	49.0
269	44.6
31	20.5
335	13.2
300	18.8
349	21.5
24	44.6
44	46.4
333	51.3
202	45.6
42	30.9
271	28.9
69	45.9
76	45.8
309	69.2
94	-1.3
201
241	Old Dominion
   vs. 349 Louisiana Monroe	SB	3	1–2
1–2	108.8
183	115.9
273	.3246
241	51.9
184	55.7
281	17.6
258	17.2
117	29.0
189	34.7
313	42.5
64	40.0
274	52.3
177	60.8
342	34.0
187	30.0
87	29.3
335	32.4
44	74.3
6	-1.6
243
242	Murray St.	MVC	3	1–2
1–2	111.5
139	118.8
309	.3244
242	50.0
238	60.0
349	13.2
62	18.6
77	30.2
157	30.3
209	37.5
137	31.2
148	45.7
331	60.0
338	36.6
123	40.0
309	46.6
67	38.2
167	68.5
120	-1.3
198
243	Idaho St.	BSky	4	2–2
2–2	106.1
227	113.1
237	.3234
243	50.4
227	55.5
277	15.5
164	14.4
246	30.4
152	20.3
15	29.5
252	41.9
302	54.0
137	54.8
242	29.8
290	37.8
269	38.5
187	37.8
155	68.1
143	-1.6
246
244	Columbia	Ivy	3	1–2
1–2	95.1
347	101.6
67	.3191
244	47.5
305	47.7
70	19.9
321	20.4
34	37.0
31	22.8
35	17.5
361	37.6
233	47.8
288	54.9
243	31.4
257	24.1
12	38.3
194	38.9
183	65.7
255	-1.8
268
245	Marshall	SB	4	2–2
2–2	121.9
48	130.2
362	.3183
245	58.4
34	54.7
254	12.6
44	12.6
322	27.3
237	36.3
331	28.7
265	48.0
340	61.4
18	54.3
228	35.5
153	36.8
247	37.1
220	38.6
174	71.4
32	-1.5
233
246	Bowling Green	MAC	4	1–3
1–3	104.4
249	111.6
214	.3183
246	50.2
235	53.4
220	14.4
112	14.0
265	25.2
283	22.1
27	44.8
42	49.8
349	48.6
269	50.0
114	35.2
159	38.7
290	37.9
207	41.7
241	68.9
103	-2.3
306
247	Prairie View A&M	SWAC	4	3–1
3–1	101.6
290	108.6
162	.3175
247	49.0
269	46.5
56	17.1
245	18.2
89	39.3
17	23.9
45	38.8
105	32.9
173	48.2
276	47.3
71	33.8
190	30.0
87	30.6
321	35.1
87	66.9
199	-0.9
169
248	Tulane	Amer	4	2–2
2–2	105.7
233	113.0
235	.3170
248	50.5
226	52.9
208	19.0
293	15.0
212	24.8
290	34.5
307	47.6
23	36.8
226	50.5
224	49.7
113	33.7
193	38.4
283	49.0
40	40.9
230	68.3
131	-0.8
165
249	Liberty	CUSA	4	2–2
2–2	114.0
106	121.9
329	.3166
249	62.0
10	57.3
310	17.1
245	16.0
165	9.7
365	34.6
311	46.9
26	30.8
140	63.0
12	50.0
114	40.6
46	48.7
362	49.0
40	31.7
35	64.6
304	-1.4
209
250	Tarleton St.	WAC	4	1–3
1–3	109.8
165	117.5
296	.3143
250	48.4
285	52.2
187	16.8
231	16.4
149	37.2
29	37.6
342	29.0
261	46.4
333	46.4
321	48.9
99	37.3
104	38.2
277	20.8
365	39.7
214	66.7
212	-2.1
295
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
251	Albany
   (A) 267 Vermont	AE	4	2–2
2–2	111.2
146	119.1
311	.3125
251	58.5
33	49.5
103	20.7
336	14.2
258	38.7
20	30.7
224	20.7
354	29.7
116	57.7
54	50.0
114	40.0
53	32.6
141	34.6
256	41.4
238	62.4
353	-1.7
265
252	South Dakota St.	Sum	4	2–2
2–2	107.6
197	115.2
264	.3123
252	53.0
148	52.5
196	15.5
164	9.1
365	33.3
86	13.4
2	28.3
272	38.2
246	47.6
292	53.2
201	41.1
40	34.4
171	38.0
204	43.6
278	65.2
274	-1.7
259
253	Siena	MAAC	4	2–2
2–2	103.5
259	110.9
198	.3118
253	47.6
303	49.1
93	15.3
153	16.5
144	26.0
273	30.1
197	45.5
33	28.1
87	50.7
218	47.6
79	27.0
337	34.6
175	30.1
328	35.5
100	65.4
268	-1.6
242
254	Towson
   (A) 216 Stony Brook	CAA	3	2–1
2–1	98.5
322	105.7
121	.3076
254	43.3
352	44.3
23	11.2
19	10.7
351	29.1
186	31.5
241	32.7
201	31.4
152	44.5
345	44.4
29	26.9
339	29.3
74	30.4
323	33.1
50	62.9
351	-0.7
138
255	South Dakota	Sum	4	2–2
2–2	100.2
307	107.7
151	.3037
255	51.2
205	47.7
70	14.3
107	13.5
291	14.8
362	30.6
218	59.8
3	36.9
227	55.7
95	44.6
30	28.8
314	37.5
264	35.8
239	26.6
9	70.1
63	-1.7
253
256	Montana	BSky	5	2–3
2–3	101.1
297	108.8
164	.3002
256	53.3
137	52.7
202	18.2
276	14.8
224	16.4
357	27.8
140	33.3
194	26.0
51	53.3
150	54.5
233	35.6
149	33.3
151	43.7
106	39.4
198	69.6
77	-2.3
303
257	Marist	MAAC	3	2–1
2–1	97.3
331	104.8
106	.2998
257	47.9
294	49.1
93	12.8
52	19.9
40	29.5
178	32.3
262	18.1
359	34.0
187	47.0
308	52.0
174	32.9
212	29.7
80	38.8
182	39.5
206	65.3
270	-0.9
167
258	USC Upstate	BSth	4	2–2
2–2	97.4
329	105.0
113	.2967
258	46.5
320	51.3
153	16.7
221	17.1
122	30.6
145	25.9
91	21.5
349	31.3
150	52.9
162	47.5
76	23.6
357	38.6
287	36.2
236	37.1
134	66.2
232	-1.6
244
259	American	Pat	4	2–2
2–2	104.5
247	112.8
232	.2943
259	50.0
238	54.7
254	10.2
7	18.5
82	26.6
254	20.0
13	36.1
147	37.8
237	48.2
276	61.6
349	34.5
177	27.9
54	49.8
31	35.2
90	65.0
284	-1.8
282
260	Eastern Kentucky	ASun	4	2–2
2–2	113.3
115	122.4
332	.2923
260	55.4
78	59.6
345	15.7
178	12.9
313	32.6
105	28.8
162	36.1
147	37.7
235	48.7
268	62.3
353	41.1
40	37.6
267	51.5
19	45.6
307	66.9
199	-1.8
272
261	Lipscomb	ASun	4	3–1
3–1	104.1
255	112.5
225	.2914
261	57.6
45	51.2
152	13.7
87	14.5
241	26.5
257	29.7
188	20.3
355	21.6
18	62.7
14	53.9
221	35.4
156	31.2
106	53.6
7	38.0
160	66.6
216	-0.7
144
262	Southern
   (A) 306 Alabama St.	SWAC	3	1–2
1–2	109.0
181	117.8
299	.2910
262	54.0
111	52.1
183	16.0
189	19.6
47	24.7
294	36.3
331	39.8
91	47.1
337	48.3
272	56.6
281	43.3
17	27.1
37	34.1
265	28.2
15	72.3
16	-1.9
289
263	Austin Peay	ASun	4	2–2
2–2	107.1
207	115.8
271	.2904
263	51.9
184	56.4
296	14.9
131	14.9
217	31.9
120	27.7
133	42.4
65	47.1
337	51.5
192	58.9
325	35.0
164	34.9
182	32.9
287	37.9
157	73.1
10	-1.7
252
264	Utah Tech	WAC	4	2–2
2–2	109.3
177	118.4
305	.2843
264	54.9
86	50.6
139	17.2
250	13.4
295	21.8
330	33.6
286	27.7
283	28.0
84	54.5
121	54.7
240	37.0
112	28.6
64	43.2
111	34.6
80	65.0
284	-1.5
220
265	Stonehill	NEC	4	2–2
2–2	100.0
310	108.4
159	.2839
265	50.4
227	45.4
39	12.6
44	14.4
246	26.2
265	27.8
140	31.7
219	32.9
173	49.7
243	45.7
46	34.4
179	29.9
85	38.6
183	30.6
31	69.9
72	-1.9
288
266	Texas St.	SB	3	2–1
2–1	103.5
261	112.2
223	.2820
266	48.8
274	53.2
218	17.6
258	18.6
77	32.7
100	30.2
205	41.0
77	38.2
246	48.3
272	52.1
178	33.3
199	36.5
239	28.0
348	40.1
219	65.6
260	-0.6
130
267	LIU	NEC	4	3–1
3–1	107.4
205	116.6
283	.2805
267	60.7
17	53.4
220	18.6
285	21.5
23	28.3
204	35.1
317	40.2
87	26.1
55	60.7
22	51.6
160	40.6
46	38.0
274	29.9
330	33.8
58	70.1
63	-0.8
166
268	Radford	BSth	4	2–2
2–2	102.8
273	111.7
216	.2773
268	51.3
200	50.2
124	17.4
255	18.9
65	27.3
237	32.9
277	44.2
46	28.9
99	47.2
302	51.2
150	37.6
93	31.9
126	45.1
86	29.8
25	68.0
148	-1.7
264
269	Buffalo
   (H) 230 Eastern Michigan	MAC	4	1–3
1–3	108.1
191	117.7
298	.2747
269	52.4
165	59.7
347	15.2
146	22.3
13	25.4
279	35.3
320	38.0
124	37.6
233	50.8
213	57.6
305	36.3
131	41.7
336	43.6
107	43.4
272	67.2
184	-2.2
298
270	New Haven	NEC	5	3–2
3–2	101.3
295	110.2
185	.2736
270	52.3
171	49.4
100	12.7
49	15.9
170	17.3
353	20.9
19	37.0
142	27.6
79	54.4
127	53.1
199	33.0
208	29.2
72	43.9
101	39.6
209	64.7
296	-1.8
284
271	Tennessee Tech	OVC	4	2–2
2–2	97.3
332	106.1
129	.2697
271	42.3
355	46.5
56	16.8
231	12.7
319	24.4
300	21.1
21	45.0
39	21.7
19	46.5
319	49.0
105	23.8
356	28.1
58	38.3
194	37.1
134	66.9
199	-1.7
250
272	North Carolina A&T
   (A) 195 Campbell	CAA	4	1–3
1–3	113.4
113	123.6
343	.2695
272	60.2
23	53.8
235	18.5
282	9.2
364	29.1
186	32.7
271	31.4
224	29.2
109	65.7
3	54.4
232	33.8
190	35.4
201	36.4
231	43.5
274	67.0
193	-2.4
308
273	Sacramento St.	BSky	5	1–4
1–4	107.5
203	117.4
294	.2648
273	50.0
238	57.7
315	9.9
5	18.6
77	19.7
343	35.1
317	41.1
74	35.9
215	50.5
224	58.6
318	32.6
219	37.9
271	32.0
300	51.3
355	71.3
34	-3.3
351
274	Louisiana
   vs. 309 Georgia St.	SB	4	1–3
1–3	99.0
319	108.2
153	.2637
274	43.5
351	53.1
210	13.4
71	20.7
32	26.1
269	38.4
349	25.7
308	44.3
318	39.4
364	57.4
302	34.1
184	30.3
94	34.6
256	35.8
107	63.6
330	-2.3
305
275	Georgia Tech	ACC	3	0–3
0–3	102.5
279	112.1
222	.2635
275	44.9
345	56.3
294	19.3
305	19.3
54	30.2
157	41.5
360	26.7
294	30.9
141	48.2
276	56.7
284	26.7
343	37.2
259	40.1
159	49.2
341	71.1
37	-1.4
205
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
276	Delaware	CUSA	4	0–4
0–4	114.5
102	125.5
354	.2578
276	55.3
81	56.4
296	15.7
178	13.1
308	16.7
355	33.9
296	50.3
15	43.8
314	54.4
127	57.1
294	37.5
94	37.0
253	48.2
49	44.2
290	62.7
352	-3.2
350
277	Texas Southern	SWAC	4	3–1
3–1	102.2
282	112.1
221	.2577
277	55.4
78	44.3
23	16.7
221	16.7
138	31.0
138	30.5
217	32.2
213	37.4
230	58.0
51	47.9
83	32.9
212	26.4
29	30.2
326	43.1
265	68.4
124	-0.9
169
278	Portland	WCC	4	1–3
1–3	107.9
194	118.4
306	.2557
278	53.9
113	58.8
334	21.8
356	16.0
165	23.7
305	30.9
230	38.0
124	26.4
63	57.5
58	53.2
201	32.1
240	43.4
348	38.0
204	47.3
322	67.6
166	-1.7
255
279	Denver	Sum	3	2–1
2–1	116.9
78	128.4
360	.2534
279	53.8
116	59.7
347	9.3
2	16.1
159	26.6
254	31.8
249	37.9
127	60.6
364	50.5
224	62.2
352	39.4
66	36.8
247	39.0
177	36.8
130	67.1
191	-0.7
150
280	Presbyterian	BSth	4	1–3
1–3	103.6
257	113.8
250	.2534
280	51.7
188	52.4
190	16.7
221	16.7
138	28.2
207	29.3
178	46.0
30	37.9
240	53.1
155	51.3
152	31.4
257	36.4
236	24.2
362	33.9
60	65.9
244	-2.5
311
281	Stony Brook
   (H) 202 Towson	CAA	3	1–2
1–2	100.9
300	110.9
196	.2532
281	49.7
253	53.9
238	19.0
293	19.4
53	26.2
265	28.0
146	27.7
283	33.7
183	53.0
158	50.0
114	31.1
265	38.8
291	52.0
14	48.2
333	70.2
56	-1.4
206
282	New Mexico St.	CUSA	3	1–2
1–2	105.7
235	116.2
276	.2505
282	44.8
346	55.0
260	11.8
27	14.1
261	30.2
157	24.2
51	28.4
270	41.5
296	50.0
234	56.7
284	24.7
350	35.1
190	40.3
155	43.3
268	68.5
120	-1.4
217
283	San Diego	WCC	3	0–3
0–3	111.8
132	123.0
337	.2497
283	56.7
54	61.2
356	17.0
240	14.6
236	22.0
327	25.0
67	15.1
365	40.0
274	51.6
190	61.4
348	41.7
36	40.6
320	46.9
64	38.8
181	66.2
232	-2.5
313
284	Lehigh	Pat	4	3–1
3–1	106.9
214	117.6
297	.2489
284	54.8
88	53.1
210	17.9
266	13.2
300	26.5
257	30.3
209	33.7
187	19.9
10	54.5
121	53.3
205	36.8
115	35.2
195	36.5
230	37.8
155	66.1
239	-0.5
120
285	SIU Edwardsville	OVC	4	2–2
2–2	91.4
355	100.6
56	.2484
285	50.4
227	44.4
27	17.8
265	17.8
102	22.7
318	27.5
130	15.4
363	35.0
203	55.1
110	47.8
80	28.9
310	25.6
22	39.5
168	36.4
121	64.7
296	-1.8
275
286	Eastern Michigan
   (A) 217 Buffalo	MAC	3	1–2
1–2	94.3
349	104.3
102	.2406
286	47.7
298	51.1
150	20.1
325	12.9
313	26.9
251	26.1
98	32.2
213	33.7
183	47.5
294	60.3
340	32.1
240	21.7
4	31.0
312	33.1
50	68.6
113	-1.5
223
287	North Dakota	Sum	3	1–2
1–2	108.7
185	120.3
321	.2376
287	49.4
259	57.8
317	15.3
153	16.7
