Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	EFG%	EFGD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
189	54.5
326	48.8
179	40.3
14	36.1
136	25.9
23	30.5
287	27.3
17	63.3
299	-0.8
213
193	Nebraska Omaha	Sum	3	2–1
0–0	102.1
202	105.4
193	.4103
193	49.2
186	53.6
234	15.2
89	14.2
260	26.9
185	19.8
37	23.7
275	22.5
42	45.4
246	53.5
255	37.9
102	35.7
199	32.8
259	41.4
227	64.5
270	-0.6
145
194	Illinois	B10	4	1–3
0–2	107.4
132	110.9
251	.4091
194	51.1
142	52.8
220	19.5
245	14.4
252	26.4
192	34.0
268	27.9
217	26.0
79	47.0
216	54.8
268	40.0
56	33.3
133	32.0
268	42.5
248	66.0
222	-1.1
258
195	Grambling St.	SWAC	5	3–2
2–0	102.7
197	106.0
198	.4078
195	56.2
39	42.9
19	21.0
276	14.8
244	24.5
226	26.9
142	35.7
101	39.0
246	51.4
121	43.3
42	45.3
12	28.0
44	29.1
303	34.8
95	67.3
175	-0.8
206
196	East Tennessee St.	SC	3	1–2
0–0	109.5
97	113.3
268	.4041
196	52.2
117	63.3
324	18.9
230	21.7
34	35.4
42	31.9
233	30.8
175	37.6
227	50.5
138	55.2
272	36.5
126	51.7
327	40.0
138	36.4
119	69.9
91	-0.28
102
197	Radford	BSth	3	2–1
0–0	106.7
150	110.3
248	.4037
197	51.6
130	50.0
151	12.7
36	12.2
306	31.4
99	27.1
148	16.4
319	29.8
122	46.6
225	50.0
164	40.3
49	33.3
133	36.6
196	43.9
268	62.8
312	-0.6
143
198	Troy	SB	2	1–1
1–1	95.3
266	98.6
101	.4026
198	44.9
273	46.0
60	18.0
201	16.5
185	32.1
90	30.1
205	23.6
278	45.5
301	46.8
219	52.8
235	28.0
269	22.5
9	39.4
146	35.7
105	66.9
193	-0.42
116
199	NJIT	ASun	2	1–1
0–0	109.6
95	113.8
275	.3957
199	55.2
54	56.5
288	16.5
139	15.0
238	19.7
291	34.8
281	37.1
82	19.4
23	47.5
205	58.1
302	43.5
22	36.0
208	43.8
80	40.3
198	64.7
261	-0.39
113
200	South Alabama	SB	5	3–2
1–1	104.0
183	108.1
224	.3910
200	55.3
53	51.2
194	20.7
265	16.9
168	19.7
291	34.4
275	37.4
80	31.6
152	49.1
174	53.4
252	43.8
18	32.0
109	37.4
183	41.5
230	67.2
181	-0.9
234
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
201	Howard	MEAC	4	2–2
1–0	105.4
162	109.7
244	.3880
201	52.2
117	47.9
104	17.8
190	19.7
79	24.5
226	39.3
321	32.7
146	37.8
231	42.2
290	44.8
63	46.2
10	35.3
187	37.1
188	38.2
150	73.9
20	-0.7
178
202	Tulane	Amer	3	0–3
0–2	105.3
165	109.7
242	.3858
202	49.7
174	53.6
234	18.2
206	18.7
103	23.8
237	32.4
239	28.9
200	38.5
239	47.5
205	52.0
220	36.2
134	37.0
221	32.2
265	45.3
282	71.0
61	-1.9
318
203	Tennessee Martin	OVC	2	1–1
0–0	114.1
53	118.9
307	.3848
203	54.1
77	54.7
260	19.8
249	22.7
26	36.9
30	47.8
331	45.5
29	34.7
195	59.7
17	60.0
309	31.3
221	31.3
94	43.6
84	40.7
214	68.7
132	-0.7
164
204	Arizona	P12	2	0–2
0–1	95.2
271	99.3
105	.3812
204	45.7
261	54.5
253	20.3
254	16.8
174	22.1
264	16.7
14	43.8
37	39.6
254	51.6
116	56.2
289	24.4
302	34.2
161	39.0
153	34.2
86	68.8
127	-1.4
278
205	FIU	CUSA	3	1–2
1–1	97.6
244	101.8
143	.3805
205	44.5
282	48.5
124	16.7
143	22.1
31	27.6
172	36.6
306	30.7
176	26.3
86	49.6
161	46.7
105	22.0
314	33.7
153	30.7
285	45.9
292	73.5
25	-1.4
284
206	LIU	NEC	2	1–1
0–0	94.0
281	98.2
95	.3752
206	50.0
162	40.9
9	20.7
265	14.1
264	26.7
189	33.8
262	26.3
239	45.7
304	37.5
320	47.3
120	41.4
36	12.0
1	50.9
19	21.6
5	65.5
240	-0.7
167
207	Valparaiso	MVC	2	1–1
0–0	95.7
263	100.0
114	.3741
207	43.5
290	48.6
127	13.0
42	18.4
110	27.4
176	20.6
45	31.9
157	19.1
20	46.0
235	51.4
203	24.1
306	28.9
60	25.0
321	34.5
90	67.3
175	-0.6
139
208	St. John's
   11 seed, R68	BE	4	1–3
0–1	97.1
250	101.6
140	.3726
208	43.9
287	54.4
250	12.7
36	20.3
59	21.5
273	29.2
192	25.0
257	44.0
287	46.0
235	52.8
235	26.9
281	38.3
246	36.3
203	36.0
109	71.6
49	-0.9
225
209	VMI	SC	2	1–1
0–0	112.8
62	118.3
305	.3674
209	54.4
70	56.9
292	10.7
13	11.4
319	16.9
311	26.3
127	33.9
121	24.6
62	50.0
147	60.2
312	39.7
63	34.5
169	46.8
49	39.9
192	74.9
11	-0.31
104
210	Youngstown St.	Horz	1	0–1
0–0	106.8
148	111.9
258	.3672
210	56.5
35	52.8
220	14.5
70	17.1
158	19.5
296	33.3
250	14.5
325	84.9
332	50.0
147	50.0
164	42.4
28	38.1
243	47.8
44	39.6
183	75.7
5	-0.7
177
211	South Dakota St.	Sum	2	0–2
0–0	104.2
181	109.3
237	.3650
211	50.0
162	54.6
259	16.4
138	17.8
131	24.3
229	26.6
133	30.3
182	39.5
253	52.6
95	51.6
207	30.4
233	38.6
253	37.7
180	47.9
303	74.8
12	-0.9
237
212	St. Francis NY	NEC	1	0–1
0–0	89.9
301	94.4
54	.3631
212	51.9
125	45.6
58	25.2
322	23.9
18	14.3
329	28.9
186	29.6
190	40.4
258	48.5
187	36.8
3	38.1
94	42.1
294	38.9
156	33.3
65	68.7
132	-0.9
220
213	UTSA	CUSA	3	1–2
1–1	99.2
230	104.2
176	.3613
213	48.0
211	53.0
228	21.0
276	16.9
168	24.1
232	30.8
219	30.1
187	33.2
172	48.4
189	49.0
151	31.8
214	38.8
255	48.3
35	43.5
264	72.5
34	-1.0
249
214	Arkansas St.	SB	3	1–2
1–1	107.8
126	113.3
270	.3607
214	48.5
199	53.7
240	10.4
12	13.8
271	30.8
112	32.1
235	23.1
284	38.4
238	50.9
131	49.6
161	30.1
237	40.6
280	42.6
99	36.2
114	64.3
278	-1.6
298
215	UMass Lowell	AE	1	0–1
0–0	110.1
87	115.8
292	.3592
215	55.7
50	58.0
302	16.1
124	16.1
203	30.0
123	38.2
316	28.3
214	39.3
250	51.4
121	57.1
298	43.8
18	39.3
259	30.2
289	50.0
314	63.3
299	-0.8
193
216	North Carolina A&T	MEAC	3	2–1
1–0	102.9
195	108.7
229	.3483
216	50.0
162	45.3
52	16.0
118	21.0
43	33.9
61	34.2
271	29.5
192	45.6
303	45.2
250	42.7
31	40.4
48	32.8
129	31.1
279	40.0
196	64.9
253	-0.9
224
217	Texas St.	SB	3	1–2
0–1	95.9
261	101.4
138	.3449
217	39.5
316	50.3
161	20.8
267	21.7
34	36.8
32	23.7
76	50.0
16	53.4
323	43.4
275	45.7
82	21.7
315	37.3
228	36.1
205	45.3
282	69.1
115	-1.3
264
218	Butler	BE	3	0–3
0–1	111.6
67	118.0
301	.3441
218	52.4
110	60.8
317	14.7
75	18.2
115	18.8
303	33.3
250	23.2
282	42.0
269	50.5
138	55.6
277	36.6
124	46.6
318	42.3
101	36.9
128	66.2
216	-1.1
256
219	IU Indy	Horz	1	0–1
0–0	88.8
307	94.0
50	.3412
219	50.8
147	47.4
92	22.3
300	13.6
277	18.9
301	23.9
79	13.8
330	14.5
4	55.3
51	51.1
199	29.6
243	27.6
38	41.5
117	38.2
150	73.9
20	+0.00
77
220	Eastern Michigan	MAC	2	0–2
0–1	93.8
283	99.3
106	.3405
220	39.3
317	52.1
211	19.3
242	25.1
9	31.1
104	34.5
277	31.1
171	37.2
221	44.1
268	45.8
84	20.0
321	39.1
258	34.0
243	48.9
311	58.8
331	-1.3
266
221	Saint Francis	NEC	4	2–2
0–0	106.8
147	113.2
267	.3380
221	49.4
181	54.5
253	15.4
101	14.3
258	33.6
66	28.6
176	36.3
95	30.7
139	45.7
238	54.9
270	38.6
82	36.0
208	29.9
295	38.5
157	66.3
212	-0.9
221
222	Saint Peter's	MAAC	2	1–1
0–0	103.4
189	109.8
246	.3333
222	60.8
9	50.0
151	23.8
313	11.5
317	25.0
213	20.3
43	39.8
57	34.5
193	63.8
3	46.6
103	37.1
113	37.8
237	37.6
181	33.6
73	61.8
318	-0.8
190
223	Binghamton	AE	2	1–1
0–0	111.1
76	118.2
302	.3289
223	53.2
93	56.9
292	18.2
206	15.0
238	25.0
213	34.4
275	22.2
293	26.7
91	48.3
190	52.9
240	39.6
67	41.7
290	44.4
68	41.4
227	63.6
292	-0.22
92
224	Sam Houston St.	Slnd	4	1–3
1–1	115.9
40	123.4
315	.3288
224	51.8
127	58.5
304	15.5
106	14.4
252	38.5
14	28.5
174	19.2
311	43.4
280	51.0
129	52.8
235	35.2
154	44.7
309	42.0
111	40.1
197	63.1
306	-1.8
312
225	Cal St. Northridge	BW	4	0–4
0–2	102.5
201	109.3
239	.3219
225	47.7
219	50.0
151	12.0
26	15.4
223	23.3
244	32.5
244	29.0
198	37.5
225	45.4
246	47.1
113	35.5
147	37.3
228	29.3
301	32.8
61	75.1
9	-2.2
324
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
226	Norfolk St.	MEAC	5	3–2
0–1	98.1
237	104.8
182	.3206
226	47.1
241	50.3
161	16.5
139	21.3
40	33.3
68	32.4
239	35.8
98	34.1
187	44.1
268	45.5
74	34.8
160	38.5
250	37.1
188	39.9
192	68.8
127	-1.8
313
227	Cal Baptist	WAC	3	1–2
1–1	99.7
227	106.5
202	.3186
227	43.3
292	46.1
64	15.0
81	12.0
309	30.4
117	28.6
176	32.0
154	36.3
209	41.4
297	43.2
40	30.4
233	35.2
184	44.4
68	30.2
33	65.5
240	-0.13
86
228	La Salle	A10	3	1–2
1–1	94.2
277	100.9
133	.3119
228	40.6
308	48.5
124	18.2
206	16.2
197	28.7
150	29.7
202	21.8
298	31.5
151	42.4
288	46.5
101	25.9
292	35.2
184	50.0
22	32.1
54	66.1
218	-1.1
257
229	Texas Southern	SWAC	6	4–2
1–1	105.8
159	113.4
271	.3112
229	56.0
43	50.9
179	20.8
267	19.3
93	36.2
36	30.8
219	51.1
14	34.1
187	57.7
28	50.6
183	34.8
160	34.2
161	31.3
277	38.3
155	75.6
6	-1.8
310
230	Robert Morris	NEC	3	2–1
0–0	101.4
210	108.8
230	.3080
230	50.8
147	59.6
308	20.0
251	26.1
7	35.9
38	22.5
60	25.7
248	35.1
198	41.9
294	60.0
309	43.2
24	39.3
259	38.7
160	40.4
201	66.2
216	-0.8
192
231	Manhattan	MAAC	2	1–1
0–0	95.8
262	102.9
161	.3054
231	44.5
282	50.5
167	18.7
226	22.8
24	33.9
61	31.0
224	45.0
32	41.5
267	50.0
147	47.5
125	25.0
295	37.1
226	44.0
75	37.2
132	57.8
333	-0.9
218
232	Appalachian St.	SB	3	1–2
1–1	101.4
209	109.0
233	.3029
232	52.3
113	56.4
287	16.7
143	16.7
177	25.2
211	24.5
90	30.3
182	20.0
26	52.7
92	54.2
262	34.5
164	40.3
274	48.0
39	34.4
88	70.9
66	-1.7
299
233	Weber St.	BSky	4	2–2
1–1	94.5
276	101.7
141	.2997
233	48.7
195	47.3
89	11.9
23	20.1
69	17.3
306	28.4
169	40.5
52	31.6
152	49.4
168	46.3
96	31.6
216	32.6
122	33.3
253	38.9
166	73.8
23	-1.6
297
234	Georgetown	BE	4	1–3
1–1	100.2
223	108.0
222	.2980
234	45.9
257	50.6
168	16.3
133	13.5
282	22.4
260	29.4
197	46.8
26	43.5
281	45.2
250	47.1
113	31.6
216	36.8
218	34.2
237	43.1
258	71.2
55	-0.48
125
235	William & Mary	CAA	1	0–1
0–0	120.2
19	129.9
327	.2914
235	58.7
23	65.5
329	11.1
15	12.7
298	25.0
213	27.6
157	42.3
44	32.7
165	63.0
5	48.4
136	36.0
138	58.3
333	48.1
36	43.6
265	67.6
164	-0.9
232
236	Sacramento St.	BSky	4	2–2
1–1	97.2
248	105.2
190	.2887
236	52.2
117	54.4
250	21.4
285	21.7
34	27.1
182	29.0
188	25.8
246	23.9
56	51.1
125	53.3
250	36.0
138	37.4
233	38.2
168	40.3
198	68.6
136	-1.5
288
237	Monmouth	MAAC	4	3–1
0–0	101.1
216	109.7
243	.2813
237	51.9
125	53.0
228	15.4
101	17.6
139	29.9
125	22.7
64	40.8
51	43.5
281	53.4
75	49.5
160	31.6
216	37.4
233	24.5
325	53.7
328	69.1
115	-0.7
158
238	Coastal Carolina	SB	4	2–2
1–1	96.7
253	105.1
187	.2777
238	45.7
261	49.8
149	18.5
217	16.0
206	37.3
22	23.0
69	37.7
76	33.8
181	46.3
230	47.3
120	30.0
239	35.3
187	40.5
129	44.2
272	70.4
80	-1.7
299
239	James Madison	CAA	2	1–1
0–0	104.9
173	114.0
278	.2756
239	53.7
83	57.8
300	18.9
230	21.3
40	37.1
28	38.2
316	30.3
182	38.8
242	47.6
202	63.0
321	48.1
6	30.0
81	24.8
323	29.1
26	66.0
222	-0.6
152
240	Holy Cross	Pat	1	0–1
0–0	96.6
255	105.3
192	.2711
240	49.2
186	59.6
308	15.7
111	17.1
158	16.7
314	17.2
18	16.4
319	19.3
21	55.8
48	51.6
207	22.2
312	46.2
315	29.5
298	45.6
288	67.4
169	-0.7
169
241	Princeton	Ivy	3	0–3
0–2	92.8
286	101.3
137	.2660
241	44.8
276	52.8
220	19.9
250	14.9
240	25.0
213	17.0
17	28.6
206	32.8
166	50.5
138	54.6
266	24.7
300	32.8
129	42.3
101	32.8
61	70.8
69	-2.2
322
242	New Orleans	Slnd	5	2–3
0–1	104.3
180	114.0
277	.2653
242	50.5
153	53.7
240	20.6
260	18.3
113	34.8
51	35.4
295	33.8
122	46.8
311	50.5
138	53.0
242	33.7
174	36.9
219	31.1
279	29.6
28	68.4
141	-1.4
275
243	North Dakota	Sum	1	0–1
0–0	104.5
178	114.5
283	.2576
243	56.0
43	47.7
98	10.3
11	8.8
329	15.6
321	35.9
301	29.3
196	31.8
156	56.4
40	50.0
164	36.8
118	27.8
41	32.8
259	27.3
17	67.6
164	-0.8
210
244	Southern Utah	BSky	4	2–2
0–1	95.2
272	104.5
178	.2554
244	52.8
99	53.6
234	20.9
272	19.5
87	20.3
286	20.9
51	37.5
78	36.8
215	46.2
233	55.5
274	43.8
18	34.5
169	33.8
248	50.0
314	72.5
34	-1.6
292
245	Massachusetts	A10	3	1–2
1–1	105.3
166	115.6
291	.2552
245	52.7
104	50.8
173	21.2
280	13.2
288	38.2
15	31.3
226	28.4
210	39.0
246	50.0
147	55.5
274	38.0
99	27.1
30	38.8
158	31.6
45	69.1
115	-1.4
283
246	East Carolina	Amer	2	0–2
0–1	102.6
198	112.7
265	.2542
246	50.0
162	53.6
234	18.1
204	17.3
147	21.9
268	34.9
286	36.5
93	41.4
266	47.2
215	60.6
314	37.5
107	27.5
34	30.8
283	36.0
109	65.8
228	-1.4
276
247	Coppin St.	MEAC	3	2–1
1–0	101.0
217	110.9
250	.2540
247	56.0
43	41.3
13	25.4
325	12.5
302	36.4
34	30.7
215	57.2
3	30.5
131	50.6
135	32.9
1	41.7
34	40.6
280	45.3
61	30.0
31	69.7
96	-0.9
222
248	Northern Colorado	BSky	3	1–2
1–1	97.8
240	107.6
216	.2503
248	52.7
104	53.9
245	20.4
255	18.6
106	21.7
272	20.8
48	40.2
54	33.9
183	52.6
95	49.0
151	35.2
154	40.9
282	53.7
13	39.3
176	66.4
206	-1.8
306
249	Towson	CAA	1	0–1
0–0	107.4
134	118.2
303	.2492
249	60.2
11	57.3
296	26.5
328	17.1
158	37.5
20	28.6
176	36.7
90	52.1
321	67.6
1	53.1
246	25.0
295	43.8
306	24.5
325	33.3
65	67.2
181	-0.9
236
250	Hampton	BSth	1	0–1
0–0	108.3
115	119.3
309	.2472
250	51.7
128	50.8
173	8.7
2	7.3
332	15.6
321	25.7
115	31.0
172	44.3
290	50.0
147	50.0
164	36.4
127	34.5
169	37.9
175	47.5
299	70.8
69	-0.8
215
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
251	Washington St.	P12	3	0–3
0–2	99.2
231	109.4
240	.2434
251	47.2
238	56.2
286	25.1
321	16.4
189	29.1
143	33.0
248	27.8
218	25.8
75	46.4
229	55.2
272	32.1
208	38.6
253	48.1
36	37.6
136	72.3
37	-1.8
311
252	North Texas	CUSA	3	1–2
0–1	86.8
315	95.8
67	.2413
252	42.1
294	44.3
37	26.0
327	16.3
191	36.4
34	26.1
123	27.1
227	44.3
290	40.2
304	45.5
74	29.4
246	28.1
46	48.0
39	34.1
85	63.6
292	-1.4
279
253	Jackson St.	SWAC	3	2–1
2–0	97.2
249	107.6
217	.2367
253	50.0
162	43.5
28	17.2
165	17.2
149	29.5
131	26.7
136	52.8
11	40.9
262	49.1
174	42.2
27	35.3
151	31.1
93	23.9
328	29.2
27	62.8
312	-1.0
246
254	Western Michigan	MAC	2	0–2
0–1	94.0
279	104.2
174	.2354
254	44.6
279	53.5
231	16.9
149	11.5
317	32.2
87	19.5
35	21.0
302	28.9
113	50.6
135	52.6
231	23.6
309	36.5
217	39.9
139	40.6
209	70.7
73	-1.5
286
255	UC Riverside	BW	3	1–2
1–1	96.6
256	107.3
213	.2297
255	50.6
151	54.8
263	21.8
292	12.7
298	23.5
241	19.4
32	19.1
313	19.9
25	45.7
238	51.9
214	38.5
86	40.0
267	41.4
118	36.1
112	62.9
310	-1.3
265
256	Oral Roberts	Sum	1	0–1
0–0	113.7
57	126.4
322	.2283
256	50.9
144	71.4
331	17.3
172	14.2
260	39.5
8	21.7
53	40.4
53	85.7
333	42.4
288	68.2
330	41.7
34	50.0
322	42.1
107	47.6
300	66.0
222	-0.9
216
257	Illinois St.	MVC	2	1–1
0–0	91.1
294	101.3
136	.2277
257	38.5
320	46.3
68	17.4
179	16.6
181	30.9
110	27.5
155	45.3
30	43.1
277	39.3
310	43.1
39	24.2
303	35.1
180	28.2
310	33.9
80	67.4
169	-0.6
154
258	UNC Wilmington	CAA	2	1–1
0–0	105.1
169	117.4
297	.2187
258	51.3
136	54.5
253	13.6
51	12.9
292	25.0
213	30.7
215	34.2
116	22.7
43	51.1
125	48.1
132	34.5
164	43.1
300	24.8
323	38.6
158	70.7
73	-0.6
151
259	Lehigh	Pat	2	1–1
0–0	97.8
241	109.3
235	.2178
259	44.6
279	54.2
247	19.2
241	18.0
123	23.2
247	19.1
29	53.2
8	43.7
284	49.3
169	63.9
324	23.7
308	29.3
67	34.2
237	48.7
309	75.5
7	-0.6
153
260	Northern Arizona	BSky	2	1–1
1–0	100.5
222	112.4
259	.2175
260	50.4
155	60.1
311	19.6
247	19.6
86	31.0
107	13.1
7	32.5
150	29.4
118	42.6
286	49.2
159	40.8
43	50.0
322	41.9
112	42.2
244	67.5
167	-0.7
157
261	North Carolina Central
   16 seed, R68	MEAC	5	3–2
0–1	98.0
238	109.5
241	.2172
261	47.7
219	47.8
102	21.2
280	15.4
223	36.2
36	28.1
164	33.5
129	31.3
150	48.8
179	47.3
120	30.8
228	32.6
122	39.1
150	31.6
45	62.9
310	-0.7
184
262	Fordham	A10	3	1–2
1–1	87.2
313	97.6
89	.2152
262	41.5
298	40.9
9	13.0
42	12.4
304	23.3
244	30.7
215	23.2
282	24.2
58	37.1
323	37.1
4	31.9
211	32.3
115	40.7
127	33.3
65	64.8
258	-1.5
289
263	Ohio	MAC	2	1–1
1–0	90.1
299	100.9
130	.2141
263	41.5
298	48.0
106	17.5
183	16.0
206	25.4
208	26.0
122	49.1
21	20.2
27	51.5
119	44.7
61	15.8
329	35.4
193	35.8
213	38.7
160	70.6
76	-0.6
135
264	Evansville	MVC	1	0–1
0–0	86.2
316	96.7
78	.2100
264	35.2
326	38.8
2	14.4
63	14.4
252	29.5
131	29.3
194	36.1
96	51.7
317	30.6
330	36.7
2	28.0
269	33.3
133	41.0
125	15.5
2	70.3
82	-0.9
223
265	Texas A&M Corpus Chris	Slnd	3	2–1
2–0	90.4
297	101.5
139	.2076
265	49.1
188	41.0
12	20.6
260	13.9
268	28.6
153	30.0
203	20.6
306	37.0
219	49.5
164	39.2
11	32.3
204	28.9
60	37.6
181	43.9
268	62.3
315	-0.8
214
266	Niagara	MAAC	1	0–1
0–0	102.0
205	114.6
285	.2073
266	49.0
193	48.4
118	17.9
196	12.4
304	15.6
321	24.3
86	52.9
10	42.6
274	43.5
274	48.1
132	35.7
145	33.3
133	54.9
7	14.8
1	73.0
31	-0.9
238
267	Stony Brook	AE	2	0–2
0–0	96.4
258	108.4
227	.2068
267	44.8
276	50.4
164	20.4
255	18.5
108	28.6
153	24.7
93	38.9
60	60.5
331	45.3
248	48.6
143	29.4
246	35.7
199	40.5
129	36.8
126	75.1
9	-1.0
251
268	Charlotte	CUSA	2	1–1
1–1	102.0
203	114.8
287	.2048
268	49.6
177	52.5
218	12.6
35	13.3
286	25.7
205	23.9
79	37.9
71	25.2
68	50.0
147	47.4
123	32.7
194	41.5
287	44.8
65	34.5
90	65.3
247	-0.8
200
269	Eastern Illinois	OVC	1	0–1
0–0	101.8
207	114.5
282	.2046
269	50.8
147	52.7
219	24.5
318	19.9
74	52.8
1	45.5
328	26.7
236	44.6
295	58.8
21	64.7
327	26.9
281	22.7
11	43.3
91	39.3
176	64.7
261	-0.9
235
270	Montana St.	BSky	4	1–3
0–2	110.1
89	124.1
316	.2009
270	56.0
43	53.1
230	17.7
187	13.6
277	30.0
123	35.2
291	29.6
190	32.4
160	51.8
113	55.8
282	40.2
55	33.0
132	49.6
26	42.7
251	66.3
212	-2.6
331
271	Dartmouth	Ivy	2	0–2
0–2	88.5
308	99.9
113	.1980
271	41.1
304	60.9
318	21.3
283	18.4
110	29.2
141	7.8
2	23.7
275	21.8
36	56.6
37	65.2
328	2.9
332	34.4
166	29.7
296	31.7
47	68.2
148	-1.6
293
272	Rider	MAAC	1	0–1
0–0	118.5
30	133.9
329	.1971
272	51.5
132	79.1
333	15.0
81	19.5
87	43.6
4	11.8
4	25.4
251	53.5
324	54.5
61	72.7
333	30.4
233	57.1
332	34.3
234	48.8
310	74.6
14	-0.9
228
273	Morehead St.	OVC	2	1–1
0–0	102.0
206	115.2
289	.1967
273	55.2
54	52.0
207	14.1
58	16.2
197	15.2
324	35.2
291	33.0
142	33.1
168	58.5
24	46.8
107	34.0
169	40.4
276	43.5
86	37.9
142	69.5
103	-0.7
172
274	Cal St. Fullerton	BW	4	2–2
0–1	100.1
226	113.5
272	.1908
274	48.6
197	54.5
253	17.9
196	17.2
149	25.8
202	30.6
213	38.1
67	30.5
131	51.0
129	52.5
230	28.6
261	39.7
266	30.0
293	28.3
21	65.5
240	-1.3
269
275	Hartford	AE	2	1–1
0–0	106.3
152	120.7
311	.1883
275	53.4
88	52.0
207	15.2
89	16.6
181	26.0
199	33.8
262	47.4
24	37.7
228	54.2
67	53.0
242	35.1
156	33.3
133	49.1
31	32.0
52	64.6
266	-0.8
199
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
276	Houston Christian	Slnd	3	1–2
1–1	110.6
81	125.7
320	.1864
276	52.9
95	63.7
325	9.9
7	18.4
110	26.9
185	28.4
169	51.3
12	37.8
231	48.8
179	64.3
325	40.6
46	41.3
285	33.9
246	26.7
15	76.2
4	-1.7
304
277	Siena	MAAC	2	1–1
0–0	107.2
138	122.1
312	.1840
277	58.8
22	54.2
247	14.8
77	14.0
266	16.7
314	34.8
281	29.4
194	29.2
115	56.6
37	53.2
248	40.8
43	37.2
227	48.0
39	35.8
108	60.4
325	-0.8
201
278	UC Davis	BW	3	0–3
0–2	97.7
242	111.3
256	.1824
278	54.4
70	55.7
278	17.2
165	22.5
27	18.3
304	25.9
120	22.4
291	38.9
243	58.4
25	54.6
266	28.9
257	38.3
246	26.5
315	38.2
150	68.2
148	-2.8
333
279	Marist	MAAC	1	0–1
0–0	100.8
220	114.9
288	.1819
279	50.0
162	57.4
297	15.0
81	21.0
43	21.2
275	16.7
14	25.0
257	46.8
311	43.2
276	64.3
325	42.1
30	31.6
98	33.9
246	40.4
201	63.2
304	-1.0
242
280	Southern	SWAC	3	1–2
1–1	97.3
247	111.2
254	.1778
280	55.1
56	50.9
179	23.1
306	17.8
131	26.1
197	36.0
302	32.9
143	52.0
319	54.5
61	52.3
227	37.3
108	32.3
115	37.3
185	36.3
116	64.1
281	-1.4
282
281	SIU Edwardsville	OVC	1	0–1
0–0	87.7
311	100.8
126	.1685
281	50.8
147	54.4
250	21.9
293	17.8
131	23.5
241	12.9
6	16.7
317	28.1
106	48.8
179	57.9
299	36.8
118	31.6
98	31.7
274	33.3
65	73.5
25	-0.9
231
282	South Carolina St.	MEAC	3	1–2
0–1	101.4
211	116.6
295	.1666
282	53.4
88	49.2
138	23.3
309	16.0
206	31.8
94	32.4
239	57.5
2	35.8
202	50.5
138	56.5
292	39.2
70	27.6
38	34.9
224	48.6
308	67.2
181	-1.9
317
283	Quinnipiac	MAAC	2	0–2
0–0	127.8
7	147.5
333	.1618
283	61.4
7	60.7
316	15.3
97	7.3
332	28.6
153	29.2
192	34.2
116	44.3
290	54.9
55	58.0
301	44.4
16	43.9
307	55.3
5	33.6
73	69.3
107	-0.9
238
284	High Point	BSth	1	0–1
0–0	98.8
235	114.3
281	.1575
284	49.1
188	56.0
284	16.7
143	15.2
228	28.6
153	25.0
100	29.8
188	52.0
319	43.2
276	59.4
307	40.0
56	33.3
133	35.1
220	36.0
109	66.1
218	-0.8
204
285	San Francisco	WCC	1	0–1
0–0	99.5
228	115.3
290	.1546
285	47.6
222	61.4
322	20.6
260	15.1
232	34.9
49	21.9
55	33.3
131	43.9
285	52.5
98	48.3
135	26.1
290	50.0
322	36.5
201	49.1
313	69.9
91	-0.8
196
286	Little Rock	SB	2	0–2
0–2	89.8
303	104.3
177	.1518
286	52.5
107	51.7
200	23.8
313	14.7
247	19.0
300	23.7
76	46.0
28	39.3
250	54.5
61	53.7
256	32.4
200	33.3
133	34.0
243	53.8
329	70.0
89	-1.8
307
287	Rice	CUSA	3	1–2
1–1	101.4
212	117.7
299	.1513
287	49.7
174	54.7
260	19.0
235	15.6
216	30.4
117	26.5
130	33.3
131	32.6
161	44.7
260	52.7
233	38.2
91	38.0
240	39.8
141	45.9
292	68.8
127	-1.7
303
288	Colorado St.	MWC	2	0–2
0–1	90.0
300	104.6
181	.1510
288	47.3
232	54.8
263	18.3
210	19.1
96	23.5
241	20.8
48	15.2
324	38.3
237	50.0
147	56.1
286	29.2
252	35.1
180	42.9
95	39.4
178	63.7
289	-1.6
295
289	George Washington	A10	4	1–3
0–2	90.2
298	105.5
196	.1421
289	39.9
314	48.9
133	13.4
48	15.7
214	29.4
133	26.4
128	31.7
159	32.6
161	39.9
306	45.5
74	26.7
284	35.7
199	30.9
282	42.6
250	65.8
228	-2.5
329
290	Georgia	SEC	3	0–3
0–2	80.6
325	95.0
62	.1326
290	33.5
