Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	EFG%	EFGD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
116	46.6
299	31.0
201	41.1
293	63.0
232	-1.1
266
193	Eastern Washington	BSky	2	1–1
0–0	108.5
97	111.9
267	.4125
193	55.1
38	47.9
135	20.0
206	17.0
211	29.3
193	34.7
219	32.4
197	33.3
123	56.6
28	43.2
60	34.4
152	37.0
208	29.6
221	38.3
261	68.3
59	-0.5
139
194	Southeast Missouri St.	OVC	2	1–1
0–0	107.2
117	110.6
261	.4091
194	52.7
76	54.0
250	19.9
200	14.6
275	41.7
16	24.2
38	43.4
63	24.1
30	50.0
107	50.0
195	39.4
62	43.3
278	29.2
227	26.8
51	65.8
127	-0.8
208
195	Bethune Cookman	MEAC	5	4–1
1–0	109.0
91	113.0
275	.3975
195	52.5
83	50.2
187	16.9
106	23.0
39	42.2
14	43.3
305	36.1
151	41.9
231	50.7
95	55.4
271	38.4
90	25.6
33	26.1
273	30.8
123	60.8
280	-0.6
161
196	Maine	AE	1	0–1
0–0	69.2
323	71.8
1	.3964
196	32.1
323	36.0
1	21.8
248	20.2
107	13.5
323	22.9
23	13.2
321	34.0
135	47.2
175	38.7
14	0.0
324	21.1
9	32.1
176	38.0
258	67.1
91	-0.7
193
197	Louisiana	SB	2	0–2
0–0	88.7
294	92.1
37	.3929
197	43.6
271	46.5
96	21.8
248	23.2
37	26.7
231	28.6
109	35.9
155	28.7
67	46.8
179	44.0
67	25.0
279	37.5
216	34.2
142	20.9
11	70.5
25	-0.8
214
198	Nebraska	B10	3	0–3
0–2	103.9
154	108.1
243	.3879
198	47.2
197	62.2
313	17.3
118	19.5
131	25.5
249	30.5
139	21.9
296	39.5
207	48.7
138	56.3
289	30.5
216	46.3
298	51.3
2	45.6
309	61.6
263	-1.5
287
199	Southern Utah	Sum	2	1–1
0–0	101.7
180	105.8
214	.3868
199	54.0
60	61.5
311	17.9
135	16.3
233	27.9
218	23.1
27	39.0
116	39.6
208	50.6
97	55.8
282	47.1
9	45.5
294	17.0
321	45.8
311	59.0
309	-0.33
109
200	Cal St. Bakersfield	ind	1	0–1
0–0	97.8
225	101.8
154	.3866
200	45.7
232	53.3
244	18.5
156	24.2
23	30.6
169	35.7
240	37.9
124	78.3
324	44.4
234	64.5
320	31.8
192	20.0
6	37.9
75	32.6
161	73.6
8	+0.00
74
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
201	Jacksonville	ASun	1	0–1
0–0	91.2
280	95.1
70	.3841
201	44.9
248	44.8
58	17.2
116	15.7
244	16.2
318	40.5
289	22.0
295	53.4
289	45.2
220	41.5
39	29.4
235	35.3
172	28.8
234	29.3
98	68.1
67	-0.44
127
202	American	Pat	3	1–2
0–0	91.5
277	95.3
73	.3835
202	41.9
285	50.8
201	15.6
66	18.5
154	22.5
287	30.6
142	25.0
278	20.2
7	39.6
292	51.9
230	30.4
218	32.9
132	38.3
67	39.3
273	65.7
130	-0.45
129
203	North Dakota	GWC	4	3–1
1–0	92.9
266	97.5
95	.3662
203	46.8
202	43.9
41	20.1
209	20.9
81	30.4
171	30.0
130	38.2
120	32.7
117	50.0
107	42.5
51	26.8
261	31.7
120	32.7
163	27.3
58	67.7
77	+0.16
60
204	Lafayette	Pat	2	1–1
0–0	106.0
130	111.6
266	.3579
204	55.8
31	52.2
224	26.0
308	17.8
181	24.1
273	40.0
286	40.0
102	33.6
129	44.2
238	48.9
178	46.5
11	42.3
270	45.3
14	22.4
18	68.1
67	-0.32
107
205	Boston College	ACC	3	1–2
1–1	94.0
245	98.9
111	.3571
205	49.7
140	50.0
180	23.7
285	14.9
272	24.2
271	31.7
160	22.5
292	21.2
12	48.0
162	47.9
156	34.2
154	35.8
181	50.3
3	36.4
233	65.5
133	-0.7
176
206	Cal St. Fullerton	BW	4	2–2
2–0	102.6
165	108.0
241	.3565
206	45.7
232	48.7
149	17.7
127	17.0
211	37.0
65	32.1
164	36.7
144	47.2
271	41.8
280	48.0
160	34.7
149	33.3
136	38.3
67	35.4
215	69.7
39	-0.6
151
207	Niagara	MAAC	2	1–1
0–0	116.5
32	122.9
311	.3526
207	49.6
143	63.8
316	14.8
50	21.0
78	40.5
25	36.7
254	47.8
39	54.3
293	40.3
291	62.7
316	41.7
38	44.4
286	41.7
36	28.7
81	64.9
151	-0.7
184
208	Western Michigan	MAC	5	2–3
0–2	104.4
150	110.4
258	.3447
208	51.8
96	48.5
141	19.5
190	16.9
215	31.8
152	28.7
113	44.9
54	33.5
126	54.4
43	46.4
118	31.5
202	35.3
172	36.0
109	32.0
147	64.7
157	-2.5
321
209	Rutgers	BE	3	1–2
1–1	94.0
246	99.7
125	.3363
209	39.4
300	49.7
176	19.9
200	25.0
16	35.8
76	43.9
308	37.6
129	52.9
286	35.4
318	47.2
137	31.6
198	36.7
201	33.5
151	31.6
136	63.5
208	-1.2
271
210	Austin Peay	OVC	1	0–1
0–0	112.0
60	119.0
306	.3340
210	57.8
14	51.7
218	26.5
313	20.2
107	44.8
4	45.7
317	39.2
112	32.8
120	56.4
30	55.3
269	41.7
38	30.0
91	23.5
301	34.5
195	66.0
120	-0.9
232
211	UC Irvine	BW	4	1–3
0–2	93.8
252	99.7
126	.3315
211	47.1
198	45.9
85	23.4
281	18.2
164	29.9
183	34.7
219	27.4
258	37.5
178	42.2
274	45.9
107	35.8
130	30.7
107	42.6
29	32.3
153	64.8
154	-1.6
292
212	Savannah St.	MEAC	3	1–2
1–0	91.6
275	97.4
94	.3304
212	39.9
295	44.6
55	22.3
258	21.3
76	41.4
18	26.3
65	28.7
245	40.9
221	39.5
293	47.3
138	27.1
258	24.3
23	33.1
155	24.8
30	63.4
215	-0.9
244
213	Charleston Southern	BSth	2	1–1
0–0	106.2
128	113.0
274	.3285
213	54.7
45	53.0
238	19.4
186	18.0
172	33.3
120	36.5
250	28.0
249	36.4
168	48.5
144	55.1
267	42.0
35	32.5
130	42.4
32	33.9
181	68.3
59	-0.5
145
214	Central Connecticut	NEC	1	0–1
0–0	106.0
131	113.4
278	.3157
214	44.1
261	55.0
262	25.1
305	22.5
45	43.2
11	42.4
302	49.2
34	43.3
238	41.2
283	55.8
282	32.0
189	35.3
172	42.4
32	28.3
73	73.2
10	-0.5
144
215	McNeese St.	Slnd	6	2–4
0–2	102.5
168	109.7
254	.3142
215	46.2
216	50.6
196	16.1
84	15.3
253	34.6
104	31.0
150	29.3
238	45.6
260	42.3
272	47.7
151	37.1
107	39.3
245	28.8
234	25.7
39	63.7
196	-1.8
307
216	Hawaii	WAC	4	1–3
0–2	99.2
208	106.2
219	.3126
216	48.0
178	54.8
259	14.5
44	21.0
78	25.2
257	35.7
240	38.6
118	46.1
264	48.1
158	53.8
258	31.9
191	37.8
224	20.6
315	34.1
189	70.0
34	-2.2
317
217	Northern Illinois	MAC	4	2–2
1–1	99.6
205	106.6
222	.3125
217	50.5
118	47.4
122	22.6
263	18.3
162	26.5
236	34.6
216	29.7
233	39.3
203	44.0
242	48.6
173	39.0
75	30.6
102	45.1
16	43.4
300	59.5
302	-1.4
279
218	UC Riverside	BW	2	1–1
1–0	95.1
242	101.9
155	.3116
218	44.1
261	44.8
58	12.1
13	17.4
199	14.5
322	35.1
231	54.5
13	36.2
164	45.9
203	46.6
122	25.9
273	27.9
63	26.7
264	37.1
244	63.5
208	-0.8
199
219	Furman	SC	2	1–1
0–0	97.5
227	104.4
195	.3115
219	46.3
213	53.1
240	21.2
240	12.5
310	43.2
11	24.6
42	43.1
67	29.2
77	45.6
211	62.7
316	31.7
195	26.1
38	37.6
81	40.7
286	64.4
169	-0.48
132
220	Idaho St.	BSky	1	0–1
0–0	109.4
86	117.3
297	.3092
220	51.5
102	60.4
305	17.5
124	20.4
97	33.3
120	32.1
164	12.1
322	41.5
228	39.4
296	55.6
276	42.4
32	47.1
302	50.0
5	32.1
150	66.2
116	-0.8
209
221	Cal St. Northridge	BW	1	0–1
0–1	109.8
85	117.9
302	.3063
221	45.2
243	55.3
264	13.3
24	11.8
313	43.6
9	36.1
243	39.7
106	61.4
310	45.7
209	55.6
276	29.4
235	36.7
201	27.0
258	52.6
320	64.5
167	-0.7
182
222	Miami OH	MAC	3	0–3
0–2	93.9
249	101.1
147	.2996
222	47.9
184	46.5
96	23.1
276	19.1
137	26.4
237	40.6
290	19.4
308	28.0
62	56.3
31	48.7
175	25.0
279	27.3
53	44.4
17	28.0
69	57.7
320	-2.0
316
223	UTEP	CUSA	4	1–3
0–2	86.9
302	93.7
53	.2973
223	41.4
288	44.5
52	21.2
240	16.2
235	26.0
244	27.1
76	42.6
71	33.6
129	40.4
290	47.1
136	29.3
239	26.7
44	28.4
241	38.1
259	64.3
172	-1.6
296
224	Georgia Tech	ACC	3	1–2
1–1	90.3
285	97.4
93	.2952
224	43.8
269	47.2
116	19.3
180	17.6
192	30.0
181	26.1
62	17.3
315	34.5
144	43.1
262	45.1
87	30.0
223	33.3
136	37.0
88	42.3
297	59.4
304	-1.2
272
225	Stony Brook	AE	4	2–2
0–0	95.9
235	103.5
177	.2950
225	42.2
283	54.3
254	18.0
142	19.3
136	42.4
13	15.2
3	24.6
281	23.4
25	45.4
216	43.6
64	23.3
297	47.9
307	30.9
204	37.8
256	60.6
288	-0.7
178
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
226	Morgan St.	MEAC	2	1–1
1–0	99.8
201	107.8
239	.2924
226	43.4
275	44.4
50	23.9
288	19.6
124	40.8
23	33.3
188	56.6
8	57.9
304	38.8
300	43.7
65	38.5
87	30.6
102	24.5
293	33.6
176	66.4
113	-0.9
234
227	SIU Edwardsville	OVC	1	1–0
0–0	101.3
184	109.6
253	.2872
227	59.6
7	41.3
15	22.7
267	17.4
199	28.1
214	33.3
188	35.1
165	24.6
33	48.7
138	47.7
151	55.6
1	20.0
6	31.6
183	36.2
232	69.9
36	+0.04
70
228	Utah Valley	GWC	3	0–3
0–1	96.3
231	104.3
192	.2868
228	43.4
275	52.8
231	19.9
200	16.9
215	36.0
73	26.3
65	32.0
201	23.3
23	44.5
233	49.6
192	27.4
254	39.3
245	34.3
140	34.7
199	65.8
127	-1.8
302
229	UNC Greensboro	SC	2	1–1
0–0	95.7
239	104.2
189	.2736
229	47.5
190	46.7
103	16.0
80	19.7
120	34.2
113	32.9
183	31.4
210	26.7
51	43.2
257	46.3
115	39.4
62	31.6
118	27.3
254	31.7
142	68.3
59	-0.8
213
230	Fresno St.	WAC	3	0–3
0–2	97.9
222	106.6
223	.2735
230	45.4
239	49.4
165	17.1
112	18.6
147	29.4
191	37.6
274	36.0
153	55.3
296	45.9
203	47.8
155	29.7
230	35.4
176	36.6
95	29.8
110	61.7
258	-2.3
318
231	Air Force	MWC	3	0–3
0–2	108.2
101	118.1
303	.2690
231	54.2
54	59.7
301	17.1
112	13.9
290	17.9
313	27.1
76	37.3
135	54.7
294	44.7
230	55.4
271	45.6
14	43.3
278	40.1
52	44.7
305	62.6
241	-1.3
275
232	Central Michigan	MAC	4	2–2
1–1	97.6
226	106.7
224	.2658
232	44.7
251	49.0
154	15.0
57	21.0
78	38.7
45	35.9
242	27.2
260	43.0
236	38.5
302	47.9
156	39.2
69	34.4
152	30.5
211	29.5
101	64.1
180	-1.1
268
233	Hampton	MEAC	4	2–2
0–1	91.9
272	100.5
141	.2639
233	45.7
232	42.6
23	23.3
278	26.3
8	28.6
204	44.8
316	54.0
14	40.1
217	47.9
163	38.3
10	27.9
249	34.2
150	36.4
99	32.9
167	66.7
105	-1.6
291
234	Marist	MAAC	2	1–1
0–0	98.2
218	107.6
233	.2600
234	49.1
154	53.9
249	16.1
84	18.4
158	24.6
266	33.9
201	32.4
197	27.2
54	47.5
172	59.3
303	35.7
131	21.7
12	25.9
276	20.2
8	63.7
196	-0.5
147
235	Yale	Ivy	3	0–3
0–2	91.4
278	100.2
130	.2588
235	36.8
313	56.4
278	19.9
200	18.3
162	30.7
166	17.3
5	37.1
139	44.3
248	37.5
311	58.0
299	23.1
299	35.0
163	24.5
293	28.6
77	65.6
132	-1.1
269
236	George Washington	A10	3	0–3
0–2	93.1
262	102.2
158	.2563
236	45.7
232	56.4
278	24.1
290	22.4
46	34.4
109	32.9
183	29.1
239	41.4
227	47.1
177	53.6
255	26.7
263	41.9
266	19.9
317	30.7
122	60.7
284	-1.5
286
237	Winthrop	BSth	2	1–1
0–0	93.9
248	103.3
172	.2500
237	43.0
279	54.4
256	18.3
150	21.5
68	39.2
36	19.2
10	33.9
182	44.4
249	42.3
272	53.4
253	29.7
230	37.5
216	32.2
175	35.6
220	58.2
315	-0.8
216
238	Missouri St.	MVC	1	0–1
0–0	98.8
210	108.7
247	.2500
238	47.1
198	49.0
154	12.8
17	17.6
192	21.9
291	44.4
312	43.1
67	58.0
305	51.4
80	51.3
217	25.0
279	27.3
53	31.4
186	22.0
17	61.2
269	-0.7
186
239	Texas Tech	B12	2	0–2
0–1	102.2
171	112.5
271	.2492
239	53.3
67	61.9
312	27.1
314	12.3
312	30.2
177	25.9
60	36.7
144	30.5
91	54.5
42	52.5
239	33.3
160	50.0
311	26.7
264	41.9
296	60.6
288	-1.1
265
240	Chattanooga	SC	1	0–1
0–0	101.0
187	111.2
264	.2488
240	39.6
297	50.9
202	22.8
270	12.8
308	39.5
31	23.5
29	66.0
2	43.9
244	42.9
263	50.0
195	22.2
303	34.8
158	34.0
144	40.4
282	70.1
31	-0.9
253
241	Delaware	CAA	3	1–2
0–0	105.1
141	116.0
288	.2444
241	48.3
171	46.2
90	16.5
95	16.5
225	25.3
253	46.6
320	63.9
3	33.2
122	52.5
65	41.3
35	26.1
272	40.8
257	31.3
188	24.6
28	70.1
31	-0.7
166
242	Arkansas Pine Bluff	SWAC	3	2–1
1–0	98.0
220	108.1
242	.2439
242	50.0
129	40.4
10	20.6
225	18.6
147	30.1
180	40.9
291	59.2
5	33.9
133	45.8
205	40.3
23	39.1
72	27.0
51	32.4
170	32.8
163	61.9
256	-0.9
227
243	Colgate	Pat	1	0–1
0–0	88.6
295	97.9
103	.2412
243	46.7
203	44.4
50	32.7
323	13.4
300	32.1
145	30.2
134	37.0
140	28.6
66	46.7
182	42.1
44	31.3
205	32.0
123	34.8
134	39.7
277	64.9
151	-0.48
131
244	FIU	SB	1	0–1
0–0	95.3
241	105.4
211	.2382
244	44.3
259	45.0
63	19.3
180	22.3
47	20.0
299	44.2
310	37.7
128	35.0
150	44.4
234	32.4
2	29.4
235	43.5
280	32.1
176	38.3
261	64.6
163	-0.9
220
245	Wake Forest	ACC	2	0–2
0–1	105.1
142	116.5
292	.2350
245	49.5
144	56.1
275	16.8
103	14.4
280	17.5
315	34.9
227	34.0
181	30.7
96	49.2
127	54.8
266	33.3
160	39.0
242	37.1
87	36.0
229	63.3
221	-1.4
281
246	Alcorn St.	SWAC	4	1–3
0–2	88.3
296	98.1
105	.2303
246	49.1
154	40.7
12	24.9
302	22.9
41	26.2
241	32.7
177	41.6
83	53.7
291	48.2
155	42.2
47	34.8
146	24.6
25	21.5
311	26.9
52	72.8
12	-2.9
324
247	Sacred Heart	NEC	1	0–1
0–0	101.2
185	112.5
272	.2275
247	52.8
73	59.8
302	26.0
308	15.3
253	43.3
10	28.1
98	27.8
252	32.1
112	51.2
86	60.7
308	38.5
87	39.3
245	24.1
297	50.0
319	58.2
315	-0.7
171
248	San Jose St.	WAC	3	0–3
0–2	91.6
273	102.2
159	.2224
248	40.7
293	56.6
281	15.7
68	17.9
178	33.3
120	19.2
10	18.0
312	43.8
243	42.1
277	55.7
280	25.0
279	38.8
238	29.2
227	35.8
224	63.7
196	-2.4
320
249	Arkansas	SEC	2	0–2
0–1	101.5
182	113.2
276	.2215
249	44.0
266	56.6
281	18.0
142	17.2
206	28.2
210	42.6
304	22.9
290	39.6
208	42.9
263	56.8
294	30.8
210	37.5
216	35.8
113	30.2
116	61.2
269	-1.0
264
250	St. Francis NY	NEC	1	0–1
0–0	98.8
211	110.4
259	.2173
250	46.5
210	47.0
110	16.6
100	15.2
255	28.2
210	44.4
312	52.6
20	46.3
266	34.5
321	40.4
25	39.3
67	46.7
300	49.1
7	22.4
18	71.9
16	-0.9
233
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
251	NJIT	GWC	4	3–1
1–0	93.6
256	104.7
197	.2167
251	44.1
261	45.8
83	15.9
73	21.6
65	32.1
145	30.0
130	31.3
211	48.4
273	42.0
279	46.0
111	32.5
179	30.3
93	31.3
188	35.3
207	64.5
167	-0.8
197
252	Portland	WCC	2	1–1
0–0	100.7
191	113.0
273	.2103
252	55.1
38	50.4
191	22.6
263	10.6
319	29.3
193	32.9
183	24.3
284	32.0
111	48.5
144	44.3
73	43.9
23	43.2
277	38.3
67	29.6
107	64.7
157	-0.7
179
253	Jacksonville St.	OVC	2	1–1
0–0	102.0
174	114.5
284	.2096
253	48.5
165	54.9
260	21.9
252	21.9
58	38.5
49	37.5
272	45.0
53	60.4
308	59.3
9	55.9
285	22.0
304	34.8
158	41.0
46	25.3
34	62.8
235	-0.8
205
254	Coastal Carolina	BSth	2	0–2
0–0	105.5
139	118.5
304	.2089
254	52.8
73	57.0
284	22.5
262	17.9
178	35.1
90	41.8
295	30.2
227	31.3
102	54.7
40	47.7
151	32.3
184	46.0
296	29.2
227	43.5
301	61.0
275	-0.9
251
255	Southern	SWAC	2	2–0
2–0	101.4
183	114.3
283	.2008
255	51.6
99	44.3
46	22.8
270	20.3
103	32.8
132	42.1
297	41.9
81	39.6
208	50.8
92	38.7
14	35.3
137	38.7
237	36.6
95	29.2
94	57.2
324	+0.04
71
256	Providence	BE	2	0–2
0–1	98.4
216	111.0
262	.1997
256	37.0
312	58.1
291	12.4
15	15.5
249	30.7
166	32.7
177	23.6
289	41.0
222	40.7
288	52.6
241	19.5
311	48.3
308	32.3
172	27.6
62	66.8
101	-0.9
256
257	Texas A&M Corpus Chris	Slnd	2	1–1
1–1	93.3
260	105.3
207	.1992
257	57.4
16	44.3
46	27.3
316	15.8
240	23.3
282	36.8
256	41.1
93	43.4
241	57.4
19	50.6
210	38.2
91	18.2
3	35.8
113	27.0
54	63.7
196	-0.6
152
258	Binghamton	AE	2	1–1
0–0	98.3
217	111.1
263	.1969
258	52.3
89	44.9
61	20.9
234	15.1
258	29.7
185	37.2
264	31.5
209	39.4
206	48.1
158	48.3
165	41.2
42	25.0
26	30.6
208	31.5
133	65.7
130	-0.8
202
259	Florida A&M	MEAC	4	2–2
0–1	91.5
276	103.5
181	.1954
259	45.0
247	47.5
126	21.5
245	21.9
58	39.6
30	36.8
256	34.4
174	44.6
250	39.5
293	45.7
103	39.1
72	34.4
152	29.0
231	31.4
132	62.3
249	-1.6
298
260	Georgia Southern	SC	2	1–1
0–0	96.2
232	109.0
249	.1912
260	50.0
129	48.5
141	15.1
59	23.4
33	26.6
233	33.9
201	41.1
93	55.1
295	53.6
48	52.3
236	28.9
241	27.3
53	35.5
123	33.7
178	63.4
215	-0.8
215
261	Houston Christian	GWC	2	1–1
1–0	87.7
299	99.5
123	.1888
261	50.0
129	43.7
38	27.3
316	18.5
154	34.8
100	28.6
109	34.6
169	20.2
7	47.6
171	44.2
70	39.1
72	28.6
71	21.5
311	35.3
207	69.2
43	-0.9
250
262	Towson	CAA	1	0–1
0–0	93.5
258	106.3
220	.1857
262	36.0
316	43.3
34	19.1
179	8.8
323	49.0
1	22.9
23	33.8
184	73.1
320	34.5
321	46.9
127	30.0
223	25.0
26	14.7
324	38.5
264	66.1
117	-0.8
212
263	Mississippi Valley St.
   16 seed, R68	SWAC	5	3–2
0–1	94.4
244	107.6
235	.1809
263	43.9
267	49.2
159	17.6
125	28.2
4	34.7
102	40.3
287	34.8
168	50.8
280	47.9
163	44.8
81	24.8
287	38.6
234	37.0
88	33.5
174	68.2
64	-0.9
229
264	Tennessee Tech	OVC	3	1–2
0–0	90.0
288	102.7
167	.1802
264	44.9
248	57.3
287	23.9
288	22.0
53	26.7
231	31.5
157	26.5
265	36.0
161	48.7
138	55.5
275	24.5
291	40.7
256	31.9
179	32.9
167	70.1
31	-0.39
117
265	Dartmouth	Ivy	2	0–2
0–2	96.5
230	110.5
260	.1740
265	39.3
301	51.0
205	22.6
263	16.7
219	33.8
115	33.8
199	67.4
1	36.3
165	46.0
200	39.1
19	15.4
321	47.4
304	29.2
227	37.3
246	59.6
301	-1.5
289
266	USC Upstate	ASun	1	0–1
0–0	85.3
308	97.8
99	.1723
266	35.5
317	46.0
87	18.6
162	17.1
207	40.7
24	34.1
204	30.4
224	33.9
133	35.4
318	34.9
4	23.8
296	47.4
304	30.4
212	30.6
120	68.6
55	-0.9
226
267	Brown	Ivy	2	0–2
0–2	90.2
286	103.4
174	.1717
267	35.3
318	57.0
284	17.3
118	13.8
293	32.5
137	26.3
65	18.8
310	16.8
3	32.9
323	55.6
276	26.2
271	40.0
248	37.5
86	32.7
162	60.1
291	-1.1
269
268	UT Rio Grande Valley	GWC	2	0–2
0–1	87.3
300	100.1
129	.1701
268	48.5
165	48.6
145	26.1
311	21.6
65	19.7
304	30.4
138	27.0
263	31.5
105	45.3
219	53.2
246	36.1
124	24.1
21	36.0
109	26.9
52	63.4
215	-1.9
308
269	Coppin St.	MEAC	2	0–2
0–1	111.7
64	128.7
321	.1643
269	52.2
90	60.5
308	19.3
180	17.0
211	45.5
3	37.3
268	35.7
158	36.4
168	55.4
34	52.2
233	32.0
189	48.8
309	43.5
25	39.1
270	64.8
154	-1.8
306
270	Saint Peter's	MAAC	1	0–1
0–0	93.9
250	108.4
244	.1595
270	48.1
175	51.1
211	23.3
278	15.0
262	37.5
58	29.0
117	16.7
316	57.4
301	53.5
49	44.1
68	18.2
317	46.2
297	20.4
316	27.7
64	57.8
319	-0.9
246
271	Milwaukee	Horz	2	0–2
0–0	89.8
289	104.4
194	.1499
271	43.9
267	55.4
269	20.9
234	23.0
39	25.0
259	35.0
228	32.5
195	39.3
203	47.5
172	55.7
280	26.4
267	36.4
196	46.5
9	29.5
101	70.4
27	-0.7
181
272	Monmouth	NEC	1	0–1
0–0	101.1
186	117.7
300	.1490
272	46.2
216	67.3
321	17.1
112	24.2
23	18.8
310	41.2
292	47.2
44	45.5
257	58.8
10	50.0
195	15.8
319	55.2
321	35.8
113	52.7
321	72.9
11	-0.6
162
273	Howard	MEAC	2	1–1
0–0	90.1
287	105.0
199	.1470
273	44.6
254	47.7
133	29.3
321	20.3
103	41.5
17	32.8
179	30.7
220	67.0
315	37.0
315	42.9
56	42.9
29	40.0
248	27.7
249	28.4
75	59.2
307	-0.8
207
274	Texas Southern	SWAC	5	3–2
1–1	89.1
292	103.9
184	.1465
274	44.1
261	45.5
71	24.8
299	21.7
62	41.0
22	26.3
65	54.7
12	39.0
199	43.2
257	46.9
127	31.0
209	28.7
72	28.7
237	37.0
241	63.5
208	-1.8
304
275	Southern Illinois	MVC	1	0–1
0–0	89.3
291	104.2
188	.1460
275	39.0
307	53.0
238	25.8
307	14.5
278	32.4
140	17.2
4	28.0
249	36.0
161	39.5
293	51.2
216	25.0
279	42.9
274	24.0
299	14.0
1	63.1
226	-0.8
195
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
276	Santa Clara	WCC	1	0–1
0–0	109.1
88	128.8
322	.1291
276	41.4
288	65.9
320	1.7
1	24.9
18	34.1
114	36.8
256	31.3
211	38.6
194	38.0
308	60.7
308	35.7
131	50.0
311	21.9
309	36.4
233	58.6
312	-0.9
254
277	Troy	SB	1	0–1
0–0	110.5
80	131.0
324	.1235
277	47.9
184	59.4
297	5.8
2	18.7
143	27.7
220	44.4
312	26.4
266	67.9
316	42.9
263	48.6
173	36.7
116	56.3
322	41.7
36	30.2
116	70.2
29	-0.9
236
278	High Point	BSth	1	0–1
0–0	98.0
221	116.2
290	.1234
278	43.6
271	52.8
231	18.3
150	10.6
319	32.4
140	38.2
277	34.5
171	75.9
322	48.4
149	61.8
314	25.0
279	25.0
26	43.6
23	37.0
241	62.7
239	-0.6
157
279	USC	P12	3	0–3
0–2	78.2
320	92.7
44	.1233
279	38.2
309	44.5
52	13.9
29	19.0
139	16.0
319	37.3
268	26.4
266	29.7
78	39.2
298	44.2
70	23.9
294	30.6
102	31.1
195	21.8
14	59.3
305	-2.0
315
280	Samford	SC	1	0–1
0–0	104.7
147	125.1
315	.1141
280	50.0
129	50.0
180	9.6
5	17.6
192	21.9
291	50.0
323	30.4
224	44.6
250	69.4
2	53.3
250	10.0
323	30.8
108	35.7
120	46.4
314	63.9
187	-0.9
239
281	Sam Houston St.	Slnd	3	1–2
1–1	91.6
274	109.5
251	.1137
281	46.3
213	52.3
226	26.0
308	23.7
28	31.6
154	32.5
172	41.5
85	47.7
272	45.1
223	48.3
165	32.1
187	40.0
248	39.3
60	34.1
189	61.2
269	-1.5
290
282	IU Indy	Sum	1	0–1
0–0	95.0
243	114.0
282	.1087
282	49.1
154	60.4
305	24.7
298	19.7
120	33.3
120	41.7
294	7.5
324	26.4
48	50.0
107	60.5
306	31.6
198	40.0
248	35.8
113	18.9
6	60.8
280	-0.6
150
283	Delaware St.	MEAC	2	1–1
1–0	97.2
228	116.8
293	.1077
283	47.3
196	47.1
114	15.7
68	18.0
172	35.7
78	44.3
311	38.4
119	30.3
85	48.6
143	45.8
104	30.0
223	34.8
158	35.7
120	19.3
7	57.3
322	-1.0
259
284	Alabama St.	SWAC	3	2–1
2–0	83.4
309	100.6
142	.1040
284	45.1
245	41.7
19	25.0
304	18.1
167	35.1
90	26.7
71	36.4
148	38.5
192	38.4
305	38.0
8	38.2
91	32.1
126	35.7
120	35.9
227	61.7
258	-1.0
260
285	Charleston	SC	1	0–1
0–0	102.5
169	123.7
314	.1036
285	47.4
193	59.4
297	7.9
3	22.3
47	28.3
207	48.6
322	22.4
293	37.5
178	51.9
75	53.1
245	25.0
279	53.3
318	31.6
183	23.4
23	76.0
4	-0.9
248
286	North Carolina A&T	MEAC	2	0–2
0–1	85.6
307	103.4
173	.1021
286	37.9
311	47.2
116	15.4
63	25.4
11	31.0
160	38.6
280	44.6
57	32.7
117	37.7
309	45.6
100	25.7
274	33.3
136	31.3
188	36.4
233	63.9
187	-1.9
311
287	Eastern Michigan	MAC	3	1–2
1–1	87.1
301	105.3
206	.1017
287	39.2
303	55.7
273	18.7
165	23.2
37	33.0
127	30.8
145	29.1
239	45.0
254	40.6
289	57.1
296	24.6
289	36.1
188	36.1
105	46.6
315	59.5
302	-1.4
284
288	Texas St.	Slnd	2	0–2
0–2	92.7
269	112.1
270	.1004
288	41.7
286	47.3
119	14.7
48	19.8
119	27.2
224	36.8
256	24.8
279	52.7
285	42.5
270	44.3
73	27.1
258	36.4
196	39.7
58	29.5
101	68.8
50	-1.8
305
289	Boston University	AE	1	0–1
0–0	79.6
318	96.9
90	.0936
289	34.9
320	46.7
103	23.0
273	24.7
21	39.0
42	25.8
59	39.6
107	40.0
216	41.2
283	52.2
233	15.8
319	27.3
53	35.8
113	48.9
318	61.0
275	-1.0
261
290	Pacific	BW	3	0–3
0–2	91.1
283	111.2
265	.0918
290	44.4
258	59.6
