Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	EFG%	EFGD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
32	46.2
247	52.4
232	22.9
315	16.7
2	31.0
273	30.0
42	68.0
180	-0.8
178
193	Florida Gulf Coast	ASun	3	1–2
0–0	108.0
123	111.9
265	.3976
193	54.7
53	57.6
296	18.5
231	22.0
23	31.7
80	29.6
204	25.7
273	58.8
326	46.8
230	58.2
307	42.9
28	37.8
232	45.0
48	44.8
289	72.9
39	-0.9
199
194	Cleveland St.	Horz	4	3–1
0–0	96.2
275	99.7
108	.3969
194	47.9
223	43.8
35	16.6
150	17.7
139	21.7
271	34.0
285	36.7
110	29.8
106	47.7
202	45.6
87	32.2
204	27.4
40	41.3
88	39.3
213	66.5
224	-0.28
86
195	Oakland	Horz	2	1–1
0–0	80.1
332	83.3
1	.3895
195	39.1
327	41.3
12	19.8
269	19.8
64	26.0
202	21.1
53	23.6
288	20.2
22	41.8
299	40.0
15	23.3
313	29.4
64	39.1
132	32.7
72	64.7
287	-0.9
214
196	Northern Illinois	MAC	2	1–1
1–0	95.3
283	99.3
102	.3850
196	41.0
319	46.9
86	14.5
64	14.5
252	34.5
38	21.3
56	28.7
235	33.0
154	35.2
331	51.6
219	38.7
84	27.1
35	25.4
323	42.9
276	64.3
298	-0.7
171
197	Cornell	Ivy	3	1–2
1–1	114.0
58	118.9
308	.3830
197	54.8
51	57.9
298	16.0
123	17.5
145	17.2
316	27.2
158	36.7
110	35.9
195	52.4
83	51.5
216	39.3
69	44.9
307	36.7
176	40.6
240	67.2
204	-1.4
278
198	Washington St.	P12	3	1–2
1–1	105.7
153	110.2
244	.3829
198	54.7
53	54.0
246	20.3
283	15.8
211	18.9
304	37.8
317	27.7
252	26.7
74	53.6
68	52.2
230	37.3
104	37.8
232	47.2
33	39.6
219	66.4
230	-1.2
267
199	Massachusetts	A10	4	2–2
1–1	108.3
117	113.0
273	.3795
199	57.5
26	49.8
155	21.0
291	12.1
301	25.2
216	31.6
234	35.6
132	32.7
149	49.2
169	50.9
198	47.4
8	31.6
110	37.5
160	31.0
53	68.3
166	-1.4
276
200	Kent St.	MAC	4	2–2
0–1	97.8
258	102.1
138	.3795
200	44.6
280	45.9
66	16.1
127	13.5
277	29.9
120	31.6
234	35.8
127	30.5
119	43.5
288	42.8
37	30.7
225	34.5
170	43.5
63	34.6
118	65.7
257	-1.2
271
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
201	Northwestern St.	Slnd	2	0–2
0–2	91.6
304	95.9
55	.3711
201	46.1
255	50.5
174	21.6
304	24.4
7	32.4
65	23.2
79	29.3
227	62.6
330	46.2
247	52.1
225	30.4
229	30.0
73	19.8
335	22.0
5	64.7
287	-1.8
309
202	Southern Utah	BSky	5	2–3
0–2	105.0
164	110.0
241	.3690
202	53.4
81	57.2
293	17.6
184	17.9
131	26.3
196	25.5
125	34.4
149	32.7
149	50.0
139	57.6
302	39.8
64	37.6
228	35.5
196	36.3
153	69.9
104	-1.8
315
203	Rider	MAAC	2	0–2
0–0	102.9
196	108.0
220	.3656
203	43.6
296	61.1
318	18.2
214	22.3
19	30.6
102	33.3
277	40.8
71	48.1
304	50.0
139	57.1
299	20.9
322	44.4
304	34.4
218	41.7
257	77.5
3	-0.9
220
204	Winthrop	BSth	2	1–1
0–0	101.8
210	107.0
205	.3599
204	50.5
141	45.2
57	21.7
307	16.9
175	26.6
191	32.4
263	26.5
266	39.0
231	45.5
264	43.1
44	36.2
121	32.5
126	56.9
2	38.1
187	64.6
289	-0.8
179
205	Valparaiso	MVC	1	0–1
0–0	115.4
49	121.3
315	.3597
205	54.5
55	49.2
139	8.9
1	11.9
304	15.6
321	42.9
334	45.5
36	42.2
263	41.7
303	44.7
69	52.6
1	41.2
285	34.5
213	26.6
19	70.1
99	-0.8
174
206	UNLV	MWC	4	1–3
0–2	108.1
120	113.7
278	.3588
206	49.0
190	57.2
293	18.6
233	12.7
285	38.9
8	30.3
215	37.3
101	23.8
42	52.3
89	48.1
128	27.6
275	47.6
323	30.2
281	38.9
201	70.7
78	-1.9
322
207	Pittsburgh	ACC	2	0–2
0–1	98.3
252	103.5
166	.3582
207	42.5
308	43.3
25	11.9
26	11.1
313	26.8
188	40.5
325	13.4
332	38.3
221	46.9
225	44.2
54	25.4
300	27.9
46	49.6
17	35.8
140	65.6
262	-0.9
210
208	South Alabama	SB	3	0–3
0–2	101.0
220	106.3
193	.3571
208	42.3
312	48.9
130	18.0
202	13.9
265	29.4
129	36.3
306	48.0
23	47.6
298	43.1
292	43.2
46	27.4
279	40.3
277	41.7
84	33.2
82	72.6
47	-2.1
328
209	Ohio	MAC	2	1–1
1–0	93.3
297	98.3
86	.3525
209	47.3
234	51.0
186	21.0
291	15.4
224	20.3
290	10.8
4	30.1
211	42.3
264	50.0
139	55.8
288	28.2
268	30.8
91	34.5
213	50.0
315	73.1
33	-0.5
130
210	Mercer	SC	2	1–1
0–0	105.7
156	111.4
262	.3517
210	53.5
77	53.9
243	24.7
332	10.0
327	27.6
167	21.2
54	33.3
165	28.1
88	51.8
100	61.9
320	37.2
105	29.4
64	43.4
66	44.7
287	65.6
262	-0.8
193
211	Dayton	A10	3	1–2
1–1	103.3
191	108.9
234	.3517
211	51.8
110	57.5
295	17.9
194	19.8
64	25.3
214	26.7
149	32.0
181	26.9
78	57.8
19	61.1
318	28.4
262	33.9
157	39.6
119	35.3
130	68.9
138	-1.4
277
212	Chicago St.	WAC	2	1–1
1–0	109.2
108	115.6
292	.3413
212	49.6
168	55.5
275	17.7
187	22.2
21	23.4
246	39.7
323	50.4
13	28.7
93	47.5
208	54.7
270	35.9
127	38.0
243	32.8
248	36.8
161	78.3
1	-0.5
128
213	Longwood	BSth	1	0–1
0–0	94.8
287	100.5
115	.3369
213	50.0
156	41.7
17	23.9
330	11.9
304	22.2
259	24.3
101	10.4
336	56.3
324	50.0
139	34.4
5	33.3
178	37.5
225	37.5
160	33.3
83	63.5
306	-0.9
200
214	Portland St.	BSky	4	2–2
1–1	101.7
212	107.9
219	.3361
214	48.8
196	54.6
262	18.2
214	20.8
37	33.8
47	29.3
196	43.3
48	36.3
202	50.3
133	51.2
205	30.3
231	41.0
283	30.8
276	32.5
70	72.4
48	-1.5
291
215	UC Irvine	BW	4	2–2
0–1	96.9
264	103.0
159	.3334
215	45.9
259	48.1
109	18.3
222	12.5
288	24.8
227	21.4
57	28.6
238	33.6
161	46.6
236	44.4
58	29.6
243	36.5
211	30.3
280	35.7
138	66.5
224	-1.4
279
216	Texas St.	SB	3	1–2
0–1	103.6
187	110.1
243	.3301
216	49.1
185	55.0
264	20.4
285	17.0
168	28.4
150	32.0
248	43.5
47	23.2
38	48.4
191	50.5
191	33.3
178	41.4
286	41.0
95	38.7
199	66.4
230	-1.4
280
217	Duquesne	A10	3	1–2
1–1	110.0
94	117.1
300	.3287
217	57.3
30	64.5
331	19.2
254	20.2
48	28.2
152	28.6
182	34.2
152	46.6
290	56.0
34	58.4
311	39.7
66	49.2
325	36.7
176	39.9
226	68.2
170	-1.5
292
218	Maine	AE	1	0–1
0–0	92.5
299	98.4
88	.3284
218	48.2
214	49.2
139	21.8
310	17.5
145	18.2
310	34.3
286	12.5
334	35.6
191	41.7
303	52.6
238	40.0
60	28.6
52	35.7
194	35.6
136	73.1
33	-0.6
137
219	Louisiana Monroe	SB	4	2–2
1–1	90.4
312	96.3
66	.3262
219	47.5
232	45.4
61	15.9
117	20.1
52	25.7
209	25.7
126	18.5
322	29.2
99	45.7
260	44.2
54	33.0
194	31.9
114	45.8
40	31.9
61	65.9
252	-1.7
306
220	Central Arkansas	Slnd	5	4–1
2–0	102.6
201	109.3
236	.3261
220	52.2
103	48.7
123	19.9
274	19.9
59	27.3
175	37.0
310	41.5
65	25.7
55	53.5
69	49.1
157	33.3
178	32.0
115	37.5
160	32.7
72	68.5
151	-0.5
125
221	San Francisco	WCC	3	2–1
0–0	98.1
257	104.6
175	.3227
221	47.0
238	50.3
168	16.3
138	13.9
265	27.8
157	20.8
47	26.5
266	29.1
97	50.0
139	44.0
51	28.2
268	40.0
268	39.2
130	39.1
207	67.8
187	-0.17
72
222	Wagner	NEC	4	2–2
0–0	97.3
261	103.8
167	.3215
222	44.2
289	53.9
243	17.4
174	24.3
8	35.0
31	20.5
42	28.8
233	39.4
237	44.4
276	47.9
124	29.3
251	41.7
288	40.7
103	41.4
254	69.4
126	-0.9
223
223	Yale	Ivy	3	2–1
2–0	107.0
137	114.4
282	.3159
223	48.4
207	56.7
286	14.5
64	13.6
276	23.3
249	18.2
19	33.7
160	33.7
162	51.7
101	57.1
299	28.4
262	37.5
225	35.8
192	44.9
291	71.4
61	-0.33
93
224	Sacramento St.	BSky	3	1–2
1–1	106.4
149	114.0
279	.3102
224	52.0
106	53.0
230	16.2
131	15.7
214	24.5
233	28.6
182	32.0
181	46.4
287	49.2
169	53.8
257	38.6
87	34.4
166	32.6
255	38.1
187	65.8
254	-1.6
299
225	Tulane	Amer	3	0–3
0–2	101.0
219	108.4
227	.3060
225	43.1
300	50.9
181	22.3
318	15.7
214	33.6
51	30.9
224	30.1
211	43.2
270	41.2
309	45.5
84	31.9
209	42.0
289	28.3
300	30.9
51	68.3
166	-1.7
303
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
226	Oral Roberts	Sum	1	0–1
0–0	106.6
145	114.5
284	.3051
226	52.8
90	49.3
143	14.9
76	12.4
291	28.6
145	31.8
241	25.4
276	30.7
123	44.7
275	50.9
198	45.8
15	30.0
73	33.8
234	26.7
20	66.4
230	-0.9
212
227	George Mason	A10	4	2–2
1–1	102.7
197	110.5
249	.3012
227	44.9
276	58.6
299	13.6
44	17.5
145	28.8
143	21.0
51	32.4
174	29.6
103	47.6
206	51.1
203	26.5
288	47.1
319	33.6
240	38.5
193	69.3
130	-1.2
266
228	Hartford	AE	3	1–2
0–0	103.0
194	110.9
252	.3008
228	52.3
101	55.6
276	18.2
214	20.2
48	21.1
285	31.7
237	41.9
63	29.2
99	50.6
126	53.4
250	36.4
118	38.6
254	42.6
77	48.5
312	69.2
133	-0.7
165
229	Canisius	MAAC	2	0–2
0–0	99.3
241	106.9
204	.3006
229	46.2
251	48.7
123	17.7
187	25.8
4	32.5
64	40.8
326	51.3
11	37.3
211	52.9
76	55.1
276	24.5
305	26.5
31	41.9
83	41.5
255	71.3
67	-0.9
236
230	Saint Louis	A10	4	1–3
0–2	104.2
175	112.3
267	.2970
230	50.8
134	57.1
290	21.7
307	18.0
127	34.4
39	32.1
252	45.9
34	37.9
218	48.1
194	53.4
250	36.0
124	43.1
296	44.3
56	32.8
75	62.7
313	-1.9
319
231	Hofstra	CAA	1	0–1
0–0	116.2
42	125.3
322	.2955
231	55.2
44	57.1
290	9.6
3	9.6
330	25.6
210	32.4
263	35.8
127	41.3
258	50.0
139	55.3
279	40.0
60	40.0
268	52.2
10	39.7
221	68.9
138	-0.9
227
232	Gardner Webb	BSth	1	0–1
0–0	99.1
245	107.0
206	.2924
232	50.0
156	51.9
201	23.7
328	17.8
133	34.4
39	21.2
54	27.3
259	35.2
186	47.2
215	45.5
84	36.8
111	37.5
225	34.5
213	59.3
333	64.4
295	-0.9
201
233	Savannah St.	MEAC	2	1–1
1–0	90.5
311	97.8
81	.2912
233	46.5
247	42.9
21	17.9
194	20.5
43	27.9
155	30.8
223	34.9
144	37.5
214	50.8
121	45.7
89	28.1
271	26.0
27	49.6
17	41.7
257	75.6
16	-0.9
234
234	Ball St.	MAC	2	0–2
0–1	96.9
265	104.8
179	.2884
234	45.5
263	43.4
29	14.5
64	13.8
269	30.0
116	36.0
305	36.1
122	36.7
205	48.8
177	39.1
13	26.2
296	36.1
205	34.4
218	28.1
30	69.4
126	-1.8
310
235	Indiana St.	MVC	1	0–1
0–0	97.4
260	105.4
186	.2879
235	40.3
323	55.4
272	9.6
3	13.7
274	21.3
281	9.1
3	46.8
30	39.3
236	44.8
273	57.6
302	24.2
307	34.8
178	53.2
5	41.1
245	72.4
48	-0.8
184
236	Campbell	BSth	2	1–1
0–0	119.5
24	129.4
328	.2865
236	60.4
10	63.5
329	13.2
40	15.5
221	19.6
294	22.2
69	32.1
180	20.7
24	53.8
64	60.9
317	44.4
23	45.2
309	50.9
13	37.8
180	67.9
185	-0.9
205
237	Cal St. Bakersfield	WAC	2	0–2
0–1	102.3
204	110.9
254	.2828
237	48.8
196	56.2
282	17.9
194	19.3
82	24.0
239	22.6
75	27.3
259	53.3
319	50.0
139	46.0
94	31.1
218	47.6
323	37.2
167	40.0
227	72.4
48	-1.3
273
238	The Citadel	SC	2	1–1
0–0	102.7
199	111.4
260	.2815
238	48.3
211	48.1
109	18.2
214	18.2
118	27.3
175	37.0
310	30.8
196	21.7
27	46.3
240	48.6
143	32.9
196	31.6
110	65.0
1	44.2
285	70.0
101	-0.6
150
239	Austin Peay	OVC	2	1–1
0–0	106.9
139	116.2
297	.2767
239	51.3
118	59.6
313	16.6
150	19.5
75	32.1
72	29.5
201	34.2
152	29.8
106	40.5
317	59.4
312	45.7
17	40.0
268	38.3
147	39.5
218	71.1
73	-0.6
141
240	Prairie View A&M	SWAC	4	3–1
2–0	98.3
254	107.1
209	.2712
240	49.0
190	49.8
155	17.4
174	19.4
80	29.7
123	30.1
211	46.3
33	41.7
259	48.7
180	50.6
195	33.0
194	32.0
115	36.1
187	31.9
61	74.1
27	-0.8
186
241	Delaware	CAA	2	1–1
0–0	100.6
225	109.7
239	.2695
241	50.5
141	55.0
264	14.0
54	16.2
200	14.7
324	29.2
195	48.1
21	21.7
27	60.9
9	65.6
327	20.0
325	28.6
52	33.7
238	46.7
303	69.2
133	-0.6
149
242	Arkansas St.	SB	3	1–2
1–1	104.4
173	114.0
280	.2664
242	49.7
167	57.6
296	20.2
281	14.0
264	28.7
144	24.4
105	30.2
208	25.8
59	46.9
225	53.9
260	39.0
74	42.9
293	24.3
326	35.4
131	70.1
99	-1.2
262
243	FIU	CUSA	3	1–2
1–1	95.3
284	104.2
171	.2637
243	43.1
300	55.1
270	18.2
214	18.7
97	29.2
134	21.4
57	38.5
89	38.7
228	44.9
271	53.9
260	26.6
287	37.9
238	35.2
202	39.3
213	74.5
21	-1.2
270
244	Portland	WCC	1	0–1
0–0	106.6
146	116.6
299	.2626
244	64.0
3	52.8
224	17.1
165	9.3
331	14.8
323	23.3
80	26.0
269	52.8
317	54.8
47	48.7
148	52.6
1	42.9
293	38.0
152	26.4
17	65.6
262	-0.9
226
245	Hampton	MEAC	5	3–2
1–0	100.1
231	109.6
238	.2614
245	46.2
251	47.4
98	14.9
76	13.8
269	29.6
127	31.2
231	29.1
228	27.2
83	46.1
253	48.7
148	30.9
220	29.9
71	28.8
294	32.3
67	73.9
29	-0.8
195
246	Florida Atlantic	CUSA	3	0–3
0–2	98.8
249	108.2
221	.2602
246	43.9
295	50.9
181	15.1
85	16.0
204	27.6
167	27.3
159	20.6
310	39.1
233	42.4
296	53.8
257	31.7
213	29.8
69	29.4
285	32.8
75	73.0
36	-2.1
327
247	Green Bay	Horz	2	1–1
0–0	110.9
84	121.6
316	.2570
247	56.6
32	56.8
288	17.4
174	12.5
288	24.2
235	20.0
38	36.3
118	44.4
276	46.3
240	56.7
293	47.8
6	38.0
243	40.7
103	42.7
275	69.9
104	-0.8
175
248	Sam Houston St.	Slnd	4	1–3
0–2	105.7
155	116.0
295	.2546
248	49.4
175	56.9
289	18.6
233	19.7
68	38.0
11	26.4
140	35.5
136	49.8
311	46.5
238	55.0
272	36.8
111	39.8
266	32.9
246	40.9
243	66.6
222	-2.5
332
249	Charlotte	CUSA	2	1–1
1–1	107.3
130	117.9
302	.2520
249	50.9
129	50.4
169	16.7
155	17.9
131	19.1
300	31.7
237	49.6
15	31.1
131	45.2
267	46.1
95	40.5
51	39.1
260	36.5
179	34.1
104	77.3
4	-0.9
215
250	UNC Wilmington	CAA	2	1–1
0–0	103.1
193	113.5
275	.2478
250	45.4
267	55.3
271	10.7
11	10.0
327	30.1
113	25.3
121	28.5
240	28.2
89	41.2
309	54.7
270	35.6
135	37.3
223	34.6
210	51.1
324	70.4
84	-0.5
132
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
251	UTEP	CUSA	3	1–2
1–1	96.6
268	106.6
198	.2445
251	48.9
194	48.0
105	14.8
74	15.3
228	19.3
297	30.7
222	21.6
300	35.8
194	49.1
173	49.1
157	32.3
201	30.9
97	35.2
202	38.6
198	66.9
212	-1.4
282
252	Little Rock	SB	3	1–2
1–1	87.3
322	96.4
67	.2435
252	42.7
304	47.0
88	18.9
243	19.9
59	31.3
88	27.4
162	28.2
245	39.2
235	42.7
294	48.8
150	28.3
265	30.2
79	26.0
318	51.8
326	65.4
272	-1.1
259
253	Abilene Christian	Slnd	3	1–2
1–1	92.1
301	101.7
131	.2426
253	44.5
283	47.1
90	22.3
318	17.6
142	35.8
24	23.6
88	19.3
316	37.0
209	46.3
240	50.9
198	27.5
277	27.0
34	35.9
190	36.4
155	67.6
196	-0.5
122
254	Robert Morris	NEC	2	1–1
0–0	95.0
286	104.9
180	.2418
254	53.9
66	51.9
201	23.5
327	14.9
241	19.7
292	19.7
36	19.6
314	26.7
74	45.8
258	44.4
58	40.7
50	45.5
311	52.9
6	31.4
56	65.6
262	-0.6
147
255	North Carolina Central
   16 seed, R68	MEAC	6	5–1
1–0	87.8
320	97.0
71	.2403
255	44.1
293	40.6
7	21.0
291	19.0
89	37.0
14	28.6
182	29.7
217	30.4
115	47.0
220	42.8
37	24.8
304	24.6
13	29.7
283	37.7
178	64.5
292	+0.18
53
256	Dartmouth	Ivy	2	1–1
1–1	106.7
142	118.1
303	.2369
256	62.6
8	60.0
315	18.4
226	17.0
168	23.2
250	28.8
190	31.8
186	27.8
86	57.8
19	61.8
319	46.5
11	38.3
249	40.2
112	40.9
243	66.4
230	-0.9
222
257	Boston University	Pat	2	1–1
0–0	99.4
239	110.1
242	.2367
257	49.6
168	59.0
306	18.8
237	22.2
21	26.5
195	34.9
292	49.1
16	38.5
224	48.1
194	62.5
323	35.5
140	35.6
193	27.7
308	38.5
193	71.3
67	-0.41
104
258	Idaho	BSky	3	2–1
2–0	107.0
136	118.5
305	.2360
258	53.0
87	53.4
236	19.6
265	15.1
234	36.4
18	26.4
140	37.5
98	35.6
191	52.1
92	44.4
58	36.1
123	47.3
320	42.9
73	33.7
94	63.9
302	-0.9
206
259	Bethune Cookman	MEAC	2	1–1
1–0	99.1
244	109.9
240	.2345
259	49.6
168	41.6
16	20.8
289	11.7
309	34.3
42	32.7
269	52.1
7	30.4
115	58.3
14	36.8
6	18.2
330	35.7
196	28.2
301	28.4
32	77.3
4	-0.9
235
260	IU Indy	Horz	1	0–1
0–0	85.1
325	94.5
43	.2311
260	42.5
308	49.1
132	21.8
310	17.1
163	27.3
175	19.4
34	18.9
318	25.9
60	38.5
323	54.3
262	35.7
133	26.3
29	26.4
317	35.2
128	61.8
321	-0.8
196
261	Charleston Southern	BSth	1	0–1
0–0	102.3
202	113.6
277	.2305
261	48.2
214	56.5
284	16.0
123	14.4
255	32.3
68	21.9
63	23.2
291	25.9
60	48.6
183	63.0
324	31.6
214	33.3
140	33.9
225	50.0
315	61.3
325	-0.8
176
262	Western Michigan	MAC	2	0–2
0–1	104.3
174	116.0
294	.2279
262	51.3
118	63.1
326	13.8
50	22.5
18	22.7
255	26.8
150	29.1
228	40.8
255	56.5
31	65.9
329	29.2
254	40.7
281	41.0
95	57.3
332	69.9
104	-1.8
311
263	Chattanooga	SC	2	1–1
0–0	100.8
222	112.2
266	.2272
263	53.5
77	58.8
303	17.9
194	16.5
190	28.6
145	17.9
17	36.8
109	25.7
55	50.7
124	64.6
326	38.3
92	29.0
60	41.2
91	27.4
23	68.7
147	-0.7
160
264	Minnesota	B10	1	0–1
0–0	91.8
303	102.3
144	.2230
264	37.5
329	42.0
18	13.6
44	19.6
73	12.8
330	39.5
321	42.3
59	44.6
279	45.5
264	40.4
19	15.8
333	33.3
140	36.5
179	16.1
3	68.4
160	-0.8
180
265	Lamar	Slnd	3	0–3
0–1	88.9
316	99.3
103	.2188
265	41.0
319	52.7
220	15.7
111	21.0
33	31.1
93	26.4
140	26.3
268	58.4
325	43.9
284	57.0
298	23.9
309	30.4
83	36.6
178	37.6
174	66.8
217	-1.8
314
266	California	P12	3	0–3
0–2	85.9
324	95.9
58	.2187
266	36.0
333	50.0
161	19.1
249	18.6
98	29.3
131	33.3
277	28.0
249	52.8
317	40.9
313	51.4
213	16.9
331	31.5
105	31.7
266	33.5
88	68.2
170	-1.4
281
267	Delaware St.	MEAC	2	1–1
1–0	96.0
278	107.3
211	.2175
267	55.1
46	50.0
161	18.1
208	18.1
122	18.3
309	24.6
108	42.1
61	48.6
306	55.4
41	54.3
262	36.4
118	28.2
50	30.8
276	35.8
140	67.3
200	-0.9
241
268	Purdue Fort Wayne	Sum	2	0–2
0–0	113.5
60	127.0
323	.2150
268	59.6
13	62.5
322	9.8
5	14.7
246	14.3
325	24.6
108	31.7
187	30.8
124	63.2
6	55.0
272	36.5
116	46.7
317	43.3
67	50.0
315	73.0
36	-0.9
203
269	Arkansas Pine Bluff	SWAC	4	3–1
1–0	98.9
247	111.0
256	.2098
269	52.2
103	49.5
149	15.1
85	27.0
1	22.2
259	37.5
315	40.9
69	52.7
316	55.2
43	50.0
177	29.9
239	32.3
123	28.9
292	31.4
56	70.3
88	-0.9
208
270	James Madison	CAA	1	0–1
0–0	86.1
323	96.7
68	.2094
270	36.4
332	38.2
2	15.5
100	18.3
112	32.0
75	31.7
237	33.3
165	60.0
329	31.3
335	34.3
4	33.3
178	30.0
73	27.3
312	36.4
155	70.4
84	-0.9
233
271	Alabama A&M	SWAC	2	1–1
1–1	98.9
246	111.4
261	.2032
271	53.7
70	43.5
31	24.0
331	18.4
104	30.2
109	41.1
329	33.3
165	23.0
33	54.8
47	41.9
28	34.3
163	32.4
125	32.4
259	24.5
10	67.3
200	-1.0
250
272	UMKC	WAC	2	0–2
0–1	107.1
133	121.0
314	.1983
272	50.0
156	50.4
169	19.0
244	16.3
195	32.9
60	37.7
316	40.0
78	56.2
323	56.8
29	51.3
208	26.1
297	32.6
127	38.3
147	35.5
134	71.4
61	-1.7
307
273	Montana St.	BSky	3	0–3
0–2	106.9
138	120.8
312	.1974
273	50.5
141	58.6
299	15.2
91	12.0
302	29.7
123	20.4
41	37.3
101	44.2
273	44.0
282	52.9
243	40.3
56	44.2
301	39.9
115	42.5
272	70.9
74	-2.8
333
274	UC Riverside	BW	3	1–2
1–1	91.9
302	104.0
169	.1947
274	45.7
261	49.7
154	16.8
161	19.2
85	23.9
241	28.4
179	29.7
217	35.7
193	45.5
264	49.0
154	30.8
222	33.8
156	37.1
169	40.5
239	69.5
124	-1.6
293
275	Texas A&M Corpus Chris	Slnd	3	2–1
2–0	100.3
229	113.6
276	.1928
275	52.8
90	54.2
249	18.0
202	19.7
68	29.0
140	28.8
190	45.8
35	45.2
283	50.8
121	53.7
256	38.8
81	37.0
219	27.4
310	30.5
46	74.5
21	-0.9
202
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
276	Tennessee St.	OVC	1	0–1
0–0	96.6
269	109.6
237	.1904
276	55.0
48	56.1
280	21.1
297	19.7
68	12.9
329	20.6
44	44.0
41	63.3
331	50.0
139	51.9
223	40.9
47	40.9
282	44.0
58	44.9
291	73.9
29	-0.9
231
277	Denver	Sum	2	1–1
0–0	97.3
262	110.8
250	.1824
277	42.6
306	56.0
277	15.0
82	15.0
237	36.3
20	25.7
126	25.4
276	26.2
65	46.1
253	50.0
177	22.5
317	45.2
309	28.2
301	33.3
83	65.7
257	-0.6
133
278	Bowling Green	MAC	2	0–2
0–1	104.1
177	118.7
306	.1810
278	44.5
283	60.4
317	16.4
143	12.8
283	38.1
10	30.0
209	35.2
140	41.7
259	42.3
297	62.1
322	32.0
207	38.9
257	39.1
132	45.0
294	64.8
284	-1.5
287
279	Evansville	MVC	1	0–1
0–0	90.1
314	103.3
161	.1712
279	40.0
326	46.2
72	10.2
9	6.8
335	11.8
332	18.2
19	12.7
333	30.8
124	46.3
240	50.0
177	14.3
334	27.3
38	25.5
321	42.3
268	64.3
298	-0.7
170
280	Mount St. Mary's	NEC	1	0–1
0–0	101.2
218	116.2
296	.1699
280	46.2
251	58.7
301	10.5
10	22.7
16	17.6
315	26.9
154	21.2
306	23.9
43	36.4
327	52.2
230	42.1
34	43.5
297	36.5
179	50.0
315	56.3
336	-1.0
248
281	McNeese St.	Slnd	2	1–1
1–1	92.7
298	106.7
199	.1658
281	50.0
156	46.5
77	22.1
315	18.6
98	24.6
232	34.9
292	32.2
178	26.6
73	53.2
72	44.9
74	28.9
258	33.3
140	33.0
244	30.5
46	72.9
39	-0.9
209
282	Coastal Carolina	SB	2	0–2
0–1	99.3
243	114.7
287	.1592
282	45.2
274	46.0
69	19.5
259	15.0
237	33.3
52	35.1
294	31.6
190	50.4
312	41.6
306	55.4
283	35.1
152	24.6
13	32.5
256	50.4
321	68.7
147	-1.7
304
283	Norfolk St.	MEAC	3	1–2
0–1	95.4
280	110.5
248	.1563
283	50.5
141	52.9
226	14.9
76	21.1
31	28.2
152	22.1
67	21.7
299	44.5
278	46.9
225	55.0
272	39.0
74	32.7
130	31.2
269	35.5
134	69.2
133	-1.9
320
284	Colorado St.	MWC	2	0–2
0–1	96.2
274	111.6
263	.1533
284	49.6
168	62.8
324	17.3
171	21.2
30	22.8
253	28.6
182	34.1
154	40.2
246	47.3
210	77.4
336	37.1
108	30.9
97	27.8
307	47.0
305	77.1
6	-1.6
300
285	Elon	CAA	1	0–1
0–0	109.6
100	127.2
325	.1527
285	52.9
88	63.0
325	13.0
38	8.7
333	28.9
142	15.6
9	11.8
335	53.7
322	65.6
2	75.8
335	27.8
273	28.6
52	52.9
6	38.9
201	71.9
54	-0.9
225
286	New Orleans	Slnd	4	2–2
0–1	101.7
211	118.3
304	.1496
286	51.2
122	54.3
254	19.4
258	19.4
80	29.2
134	32.0
248	58.5
3	37.3
211	51.3
107	52.1
225	34.0
166	39.2
261	25.9
319	33.6
91	68.0
180	-1.8
312
287	Weber St.	BSky	3	1–2
1–1	96.5
273	112.5
268	.1458
287	44.9
276	54.2
249	14.4
58	17.1
163	18.2
310	34.8
291	47.6
24	34.9
180	47.0
220	49.6
172	26.5
288	44.2
301	29.5
284	27.5
24	67.4
198	-1.1
257
288	Rice	CUSA	2	1–1
1–1	98.7
250	115.5
290	.1402
288	46.7
243	56.1
280	17.6
184	15.4
224	35.0
31	21.7
62	30.1
211	14.8
7	50.8
121	48.6
143	28.3
265	44.2
301	48.8
21	42.6
274	66.9
212	-0.9
198
289	Nebraska Omaha	Sum	1	0–1
0–0	102.1
206	119.9
311	.1352
289	47.6
230	54.7
263	16.5
147	11.0
315	23.7
243	31.3
233	27.4
257	32.8
152	43.2
291	56.9
297	38.9
78	30.8
91	29.0
290	20.3
4	70.2
93	-0.6
148
290	Brown	Ivy	2	0–2
0–2	103.9
182	122.2
318	.1342
