Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	EFG%	EFGD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
30	-8.5
186
193	Charleston Southern	BSth	28	16–12
11–7	102.0
156	104.6
251	.4282
193	50.5
115	53.1
315	18.6
73	22.4
60	33.1
149	30.7
107	35.3
195	34.5
137	47.4
188	52.3
314	37.2
55	36.4
269	36.8
83	34.8
242	70.4
25	-6.4
156
194	Wofford	SC	31	17–14
12–6	100.3
185	103.0
209	.4252
194	49.6
147	49.3
186	18.4
60	17.4
304	31.6
189	27.4
25	27.9
335	32.5
83	49.5
108	48.1
184	33.2
223	34.5
173	37.7
68	32.7
166	61.9
324	-7.5
170
195	Tennessee Tech	OVC	31	17–14
9–7	101.4
166	104.1
235	.4251
195	50.8
99	51.0
248	22.0
270	21.4
107	33.9
112	32.1
168	42.8
34	38.0
210	49.6
103	49.1
215	36.0
89	36.8
280	29.0
267	32.0
135	68.6
61	-6.8
162
196	St. Francis NY	NEC	30	15–15
12–6	96.5
259	99.2
135	.4229
196	50.2
125	48.1
138	23.0
311	21.2
118	32.6
159	29.4
64	35.0
205	46.0
324	48.2
152	49.2
224	35.6
110	30.3
17	39.9
38	28.1
35	69.0
43	-10.3
220
197	Louisiana Tech	WAC	32	16–16
6–8	99.5
204	102.2
198	.4211
197	48.4
189	49.3
186	18.6
73	21.4
107	30.0
245	34.0
245	31.5
289	42.4
288	47.6
181	49.3
228	33.1
227	32.9
100	38.2
61	28.7
44	67.9
86	-9.0
194
198	Albany	AE	34	19–15
9–7	107.1
70	110.3
318	.4164
198	51.1
83	52.3
293	19.1
105	19.7
190	35.1
61	32.4
187	36.7
165	28.0
20	49.1
122	50.5
270	36.4
76	37.2
300	35.6
108	34.0
210	66.1
173	-8.6
187
199	SMU	CUSA	30	11–19
4–12	96.3
263	99.3
137	.4143
199	49.4
156	50.3
227	20.8
212	23.1
33	24.2
332	33.0
211	35.8
185	36.8
188	48.4
147	52.0
312	33.7
195	32.0
69	47.2
1	41.5
335	60.4
337	-11.3
246
200	Florida Gulf Coast	ASun	31	14–17
8–10	102.4
146	105.6
269	.4127
200	52.3
53	50.3
227	21.5
249	20.6
149	33.8
118	36.2
309	34.2
225	38.5
221	50.1
87	48.0
177	37.3
53	36.0
249	37.2
75	38.6
322	67.5
104	-9.2
199
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
201	Boston University	AE	32	16–16
12–4	97.7
236	100.8
165	.4101
201	48.1
199	47.3
98	21.0
224	20.1
166	32.1
172	32.2
174	34.0
235	31.5
63	48.3
150	46.2
100	31.9
264	32.8
96	36.9
80	35.4
257	64.7
244	-9.1
196
202	Tennessee St.	OVC	31	18–13
11–5	98.1
227	101.3
178	.4099
202	49.1
168	51.4
260	21.8
265	22.9
42	32.8
156	30.9
117	40.9
58	37.3
196	48.0
164	49.8
242	34.3
161	36.0
249	33.3
160	36.5
296	66.3
160	-5.0
132
203	IU Indy	Sum	30	12–18
7–11	105.9
87	109.4
310	.4079
203	49.0
170	53.1
315	17.7
38	19.8
182	34.0
106	35.0
282	35.1
202	38.7
227	47.4
188	52.6
319	35.2
129	36.3
262	28.6
274	28.7
44	66.6
142	-11.0
234
204	Western Kentucky
   16 seed, R64	SB	34	16–18
7–9	95.7
274	99.0
133	.4040
204	44.4
321	47.1
85	22.4
290	21.3
115	34.4
88	32.4
187	40.7
66	38.7
227	43.8
306	46.5
110	30.3
313	32.6
91	33.0
166	26.0
13	68.8
51	-10.2
218
205	Central Connecticut	NEC	29	13–16
10–8	98.7
220	102.2
197	.4001
205	47.8
210	51.0
248	20.9
215	24.4
12	33.3
142	36.6
323	32.4
268	33.7
115	46.1
227	50.0
252	34.4
154	35.3
211	31.0
212	31.8
129	67.9
86	-9.8
215
206	Hofstra	CAA	32	10–22
3–15	97.5
240	101.0
174	.3995
206	44.9
313	51.4
260	20.6
190	23.0
38	33.5
137	31.7
155	43.1
26	39.6
242	43.0
322	50.9
281	33.3
213	35.0
198	26.9
306	32.3
153	66.6
142	-14.4
297
207	San Diego	WCC	29	11–18
7–9	100.7
175	104.3
244	.3981
207	50.9
92	51.9
284	19.9
157	20.8
140	25.7
322	33.5
231	35.2
197	36.1
173	48.8
130	49.6
237	36.6
72	37.8
311	33.3
160	31.9
133	66.4
155	-10.9
231
208	Hawaii	WAC	30	14–16
6–8	101.8
159	105.6
266	.3950
208	50.5
115	48.9
171	21.4
246	17.4
304	34.1
101	34.1
252	43.5
22	35.6
157	50.8
58	47.4
150	33.0
231	34.6
181	27.6
291	32.1
142	70.7
20	-9.5
209
209	Southern Illinois	MVC	30	8–22
5–13	97.7
234	101.5
183	.3911
209	45.6
295	52.5
301	20.9
215	22.0
74	32.5
164	31.1
127	35.8
185	53.1
342	46.6
215	49.6
237	28.6
329	39.8
342	28.4
276	28.6
42	65.9
186	-12.4
263
210	Cornell	Ivy	27	11–16
7–7	95.6
275	99.5
140	.3896
210	47.3
244	48.0
133	19.6
135	22.3
64	25.3
323	31.6
152	32.0
277	41.5
270	45.1
275	48.7
207	33.7
195	31.3
41	40.9
26	37.6
310	68.9
48	-8.7
189
211	Portland St.	BSky	30	15–15
10–6	105.7
90	109.9
314	.3893
211	53.1
33	51.4
260	20.2
165	16.0
336	32.4
169	31.5
146	45.2
14	30.1
42	53.2
16	51.2
294	35.2
129	34.5
173	30.3
228	31.1
106	67.2
118	-9.0
193
212	Eastern Washington	BSky	30	13–17
8–8	99.4
207	103.5
222	.3865
212	47.4
238	50.9
244	17.2
20	22.3
64	31.1
216	32.2
174	35.4
194	59.0
345	43.9
304	48.6
201	35.0
135	36.8
280	41.2
23	33.9
208	68.5
64	-10.0
216
213	Lipscomb	ASun	30	12–18
8–10	99.4
208	103.5
224	.3857
213	49.4
156	51.4
260	20.7
201	20.5
153	30.9
221	35.2
288	33.8
238	31.3
60	46.1
227	51.8
309	36.9
61	33.8
146	34.7
119	36.3
291	69.8
30	-9.7
213
214	Arkansas St.	SB	33	13–20
6–10	99.6
196	103.8
228	.3838
214	47.8
210	51.2
255	21.3
242	20.0
174	34.1
101	30.7
107	41.2
53	27.8
18	44.6
287	47.8
169	37.7
38	39.7
341	26.9
306	29.1
54	63.0
301	-11.0
237
215	Rhode Island	A10	31	7–24
4–12	101.6
160	106.0
274	.3810
215	44.5
317	53.6
321	20.9
215	19.0
231	39.0
13	31.4
137	34.3
220	35.7
161	45.7
246	53.8
334	27.8
337	35.5
219	31.4
199	34.3
223	67.7
96	-14.1
293
216	Jacksonville St.	OVC	30	13–17
8–8	95.8
272	100.2
151	.3726
216	45.8
291	47.6
109	19.8
151	22.8
46	33.6
128	32.8
201	40.5
68	49.9
336	48.5
142	47.5
159	26.4
345	31.9
63	30.7
221	25.9
12	64.4
259	-11.7
251
217	South Alabama	SB	28	16–12
8–8	98.6
222	103.3
216	.3706
217	46.8
263	47.3
98	24.2
333	18.8
240	42.6
1	33.2
222	37.7
138	31.3
60	45.4
263	45.0
64	34.0
175	34.5
173	25.2
326	34.7
239	65.6
197	-5.9
150
218	Seattle	ind	25	10–15
3–0	97.6
238	102.2
196	.3701
218	48.5
187	49.9
210	19.9
157	20.1
166	33.7
124	29.6
68	25.7
344	44.3
308	48.2
152	47.8
169	32.6
242	35.8
242	33.4
157	36.4
293	75.2
1	-10.2
219
219	UNC Wilmington	CAA	30	10–20
5–12	99.6
195	104.4
245	.3685
219	46.6
269	48.8
163	20.7
201	16.7
326	34.0
106	33.3
228	33.6
246	37.3
196	45.4
263	50.0
252	32.9
233	30.8
30	30.9
215	32.9
172	66.9
127	-11.8
254
220	Arizona St.	P12	31	10–21
6–12	98.9
213	103.7
225	.3678
220	51.7
65	49.6
200	25.7
342	17.8
288	29.6
255	30.1
79	41.3
50	38.3
219	50.2
81	46.6
113	36.4
76	36.8
280	34.5
125	35.3
252	63.7
280	-11.3
247
221	Holy Cross	Pat	30	15–15
9–5	97.2
251	101.9
191	.3651
221	47.5
230	48.0
133	20.6
190	17.3
310	29.4
260	30.4
94	32.4
268	31.1
53	46.3
221	49.1
215	33.5
206	30.7
27	31.4
199	34.8
242	66.7
137	-8.8
191
222	Rider	MAAC	32	13–19
10–8	102.3
148	107.5
284	.3627
222	52.2
57	50.6
236	21.7
260	18.4
265	28.2
279	34.9
279	40.9
58	33.4
108	49.5
108	48.5
199	37.7
38	35.8
242	38.1
62	39.1
325	68.8
51	-11.6
249
223	Cal St. Bakersfield	ind	30	15–15
2–0	100.5
178	105.6
267	.3620
223	50.9
92	53.1
315	22.2
279	22.9
42	34.7
79	32.8
201	34.3
220	49.5
335	49.4
112	54.0
335	36.2
86	34.3
166	31.9
191	36.2
287	66.3
160	-8.7
190
224	USC	P12	32	6–26
1–17	89.4
325	94.0
41	.3599
224	42.6
337	48.5
153	17.4
25	24.5
10	23.7
337	35.7
300	26.9
338	33.2
99	43.3
313	47.4
150	27.1
343	34.1
155	28.3
281	29.7
68	61.0
333	-14.1
294
225	North Carolina Central	MEAC	28	13–15
10–6	95.8
271	100.8
164	.3587
225	50.0
136	47.6
109	23.4
321	24.0
16	29.4
260	35.0
282	45.7
12	41.8
279	49.7
99	47.8
169	33.6
204	31.5
48	32.9
167	33.2
186	66.3
160	-9.6
211
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
226	Boston College	ACC	31	9–22
4–12	95.5
279	100.5
156	.3567
226	48.1
199	49.5
197	22.3
284	18.0
283	22.4
343	32.7
199	33.7
243	28.4
24	46.0
232	48.1
184	33.9
182	34.9
191	43.0
10	34.0
210	65.2
220	-11.4
248
227	Furman	SC	29	13–16
8–10	97.5
239	102.7
205	.3560
227	47.6
223	48.5
153	21.7
260	19.0
231	33.3
142	31.3
133	37.9
131	39.3
240	45.4
263	49.3
228	34.0
175	31.0
35	37.5
73	31.2
111	64.7
244	-10.6
223
228	Stetson	ASun	28	8–20
6–12	99.4
206	104.7
253	.3552
228	50.9
92	51.8
277	24.3
334	19.0
231	33.0
150	34.5
264	34.3
220	32.6
86	50.5
73	51.3
299	34.3
161	35.4
213	39.7
42	30.5
85	71.5
14	-12.3
260
229	James Madison	CAA	32	12–20
5–13	100.3
187	105.6
265	.3548
229	49.2
165	49.3
186	19.4
127	20.3
161	29.1
265	36.5
321	31.4
293	42.4
288	45.5
259	47.0
137	36.7
71	36.3
262	38.1
62	30.7
90	66.5
150	-12.5
267
230	Texas Tech	B12	31	8–23
1–17	93.9
292	99.0
132	.3528
230	48.6
183	48.0
133	26.0
344	19.1
222	26.8
305	33.0
211	40.1
73	47.9
331	46.8
208	46.7
119	35.7
103	33.6
136	27.1
302	33.8
204	65.1
226	-11.1
241
231	Sacred Heart	NEC	32	14–18
8–10	101.2
168	106.7
279	.3515
231	51.9
62	50.7
239	22.1
273	20.1
166	31.3
210	32.7
199	34.9
209	35.0
149	50.2
81	49.1
215	36.9
61	35.8
242	31.9
191	35.9
275	67.6
102	-12.5
268
232	FIU	SB	28	8–20
5–11	97.7
232	103.2
213	.3488
232	46.4
273	49.8
208	22.3
284	21.1
123	32.5
164	35.8
302	39.0
102	47.7
330	44.9
282	50.1
257	33.4
210	32.8
96	29.5
248	37.4
308	64.7
244	-13.2
279
233	Wright St.	Horz	31	12–19
7–11	92.5
305	97.7
101	.3477
233	45.7
293	52.3
293	21.8
265	25.5
4	25.0
326	30.0
76	37.4
146	45.6
320	42.6
331	54.0
335	34.3
161	33.3
123	35.1
113	40.9
334	63.5
285	-10.8
229
234	Campbell	BSth	31	16–15
11–7	101.9
157	107.7
289	.3472
234	52.9
37	49.3
186	20.7
201	17.3
310	31.5
198	32.1
168	44.0
17	43.0
296	51.9
31	49.6
237	37.1
56	32.6
91	25.7
321	36.4
293	68.7
56	-9.3
203
235	Northwestern St.	Slnd	29	13–16
8–8	95.5
280	100.9
170	.3459
235	47.2
249	47.7
113	20.5
186	22.7
50	31.9
181	39.6
343	42.4
41	39.1
235	47.5
187	47.0
137	31.1
291	33.0
108	33.8
142	26.2
14	70.1
27	-9.7
212
236	Austin Peay	OVC	31	11–20
8–8	99.5
201	105.4
262	.3420
236	48.2
197	52.8
308	21.2
238	21.5
101	34.3
94	36.1
307	41.3
50	35.4
156	48.6
138	51.1
288	31.3
286	37.8
311	24.2
334	31.0
104	68.9
48	-11.7
252
237	Siena	MAAC	31	14–17
8–10	95.5
277	101.2
177	.3392
237	46.7
266	47.2
93	21.3
242	17.8
288	33.2
147	32.2
174	34.2
225	25.1
6	47.0
202	42.7
15	30.7
305	36.7
276	28.1
284	36.2
287	65.5
202	-11.0
233
238	Southeast Missouri St.	OVC	29	13–16
9–7	103.4
130	109.8
313	.3340
238	52.1
58	49.3
186	20.0
160	15.8
340	34.0
106	30.8
112	34.4
216	41.5
270	50.6
67	46.3
105	37.4
49	37.9
315	28.4
276	28.3
38	65.7
191	-11.1
240
239	Elon	SC	29	13–16
9–9	96.4
261	102.4
202	.3336
239	47.5
230	48.6
157	19.5
130	17.8
288	27.3
298	32.4
187	32.6
265	34.1
121	45.1
275	48.2
188	34.5
150	33.0
108	36.0
101	32.5
159	69.5
36	-9.6
210
240	Morehead St.	OVC	30	15–15
10–6	97.3
246	103.4
220	.3329
240	50.0
136	52.8
308	24.5
335	24.5
10	34.8
72	31.2
130	37.4
146	42.4
288	48.1
160	53.0
326	35.6
110	35.0
198	37.0
77	42.5
338	61.1
332	-9.1
195
241	Southern Utah	Sum	29	12–17
8–10	97.2
250	103.2
215	.3325
241	49.8
141	52.0
286	20.9
215	19.3
215	31.6
189	28.9
54	37.1
155	46.8
328	50.7
64	51.2
294	30.4
309	35.8
242	17.6
345	32.6
163	63.9
273	-10.9
232
242	Western Carolina	SC	33	15–18
8–10	99.0
211	105.2
259	.3322
242	47.6
223	52.0
286	19.6
135	21.2
118	33.7
124	34.2
255	31.6
287	43.3
300	44.7
286	50.9
281	35.3
119	36.2
260	35.9
103	33.3
191	66.5
150	-11.1
239
243	High Point	BSth	29	11–18
8–10	103.9
124	110.6
321	.3277
243	51.3
80	50.9
244	19.3
119	17.5
300	31.7
186	34.6
268	37.9
131	40.6
257	45.3
268	50.8
278	40.6
5	34.2
162	38.8
50	38.0
313	64.6
250	-12.8
273
244	Utah Valley	GWC	29	16–13
9–1	96.8
256	103.1
211	.3261
244	46.1
286	47.6
109	19.1
105	17.5
300	34.2
97	28.4
42	35.2
197	30.3
46	45.7
246	48.6
201	31.4
282	30.4
19	30.5
225	33.8
204	66.0
182	-7.6
175
245	Lafayette	Pat	31	13–18
7–7	104.3
117	111.1
326	.3249
245	52.4
52	53.0
311	19.0
97	18.3
271	23.8
335	32.9
205	34.3
220	37.9
208	48.1
160	50.9
281	38.5
24	38.4
328	44.5
5	32.2
147	66.4
155	-11.0
235
246	Morgan St.	MEAC	29	9–20
6–10	98.1
228	104.5
250	.3248
246	47.6
223	48.2
144	22.9
305	20.9
134	34.9
68	37.0
327	41.0
56	39.2
237	48.2
152	46.8
125	30.7
305	34.1
155	30.0
237	32.5
159	66.9
127	-14.6
300
247	McNeese St.	Slnd	30	14–16
10–6	98.6
223	105.2
260	.3211
247	46.3
276	49.0
174	18.3
57	19.6
198	32.3
170	31.5
146	34.2
225	39.6
242	45.7
246	48.2
188	32.0
261	33.9
149	28.9
270	30.9
98	64.9
234	-9.2
198
248	Niagara	MAAC	33	14–19
8–10	101.6
161	108.8
304	.3126
248	46.9
260	53.0
311	18.5
64	23.3
30	33.6
128	35.8
302	37.0
157	50.7
337	45.5
259	52.3
314	32.6
242	36.1
255	39.3
45	40.6
331	68.2
76	-11.6
250
249	Jacksonville	ASun	30	8–22
6–12	97.9
230	104.9
256	.3098
249	46.3
276	52.3
293	22.2
279	21.0
128	36.3
32	35.0
282	35.0
205	54.1
344	45.7
246	51.8
309	31.9
264	35.6
227	28.1
284	31.2
111	66.8
131	-12.9
276
250	Northern Colorado	BSky	26	8–18
5–11	103.5
129	111.1
327	.3065
250	55.1
6	54.0
327	24.1
330	17.5
300	33.5
137	27.8
31	41.8
44	40.0
249	49.6
103	50.3
263	45.1
1	39.3
336	30.9
215	43.0
340	67.2
118	-12.2
258
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
251	Presbyterian	BSth	28	13–15
8–10	100.4
181	107.8
291	.3064
251	51.7
65	51.8
277	20.9
215	17.0
315	30.2
239	30.9
117	39.4
84	31.7
67	52.1
27	51.2
294	34.0
175	35.6
227	34.4
127	27.6
29	61.2
330	-10.1
217
252	Santa Clara	WCC	28	6–22
0–16	103.1
135	110.8
322	.3045
252	47.0
258	52.4
298	16.8
18	17.7
292	29.8
251	34.0
245	34.8
212	51.0
339	43.0
322	51.3
299	35.9
93	36.8
280	36.5
91	29.0
51	66.5
150	-14.4
298
253	North Dakota	GWC	28	13–15
6–4	95.3
283	102.4
203	.3027
253	49.8
141	49.1
178	21.6
254	19.7
190	28.0
282	30.1
79	37.7
138	36.6
184	49.3
115	46.1
94	33.9
182	37.0
293	36.4
95	31.3
114	67.7
96	-9.3
200
254	Winthrop	BSth	30	10–20
8–10	94.1
290	101.4
180	.2970
254	45.4
300	51.8
277	19.0
97	21.6
95	32.0
177	29.0
55	31.4
293	44.2
306	45.0
281	48.9
210	30.8
301	37.9
315	29.0
267	36.7
301	63.0
301	-13.9
289
255	Troy	SB	27	9–18
5–11	103.6
128	111.9
333	.2919
255	47.8
210	54.6
334	17.8
42	21.0
128	33.6
128	37.6
333	25.8
343	33.2
99	45.8
240	52.0
312	33.9
182	39.4
339	41.3
20	36.9
305	68.5
64	-11.7
253
256	Gardner Webb	BSth	30	10–20
6–12	94.6
288	102.3
199	.2911
256	45.8
291	49.4
194	21.1
232	19.6
198	34.6
84	30.3
88	35.1
202	41.4
269	46.1
227	49.6
237	30.2
315	32.7
94	34.4
127	32.3
153	65.0
230	-14.5
299
257	Marist	MAAC	32	14–18
7–11	97.7
233	105.6
268	.2898
257	47.4
238	51.5
266	21.7
260	19.4
206	31.1
216	32.8
201	42.3
42	26.7
12	44.5
290	50.0
252	35.7
103	36.8
280	32.8
171	29.0
51	68.7
56	-11.3
245
258	Purdue Fort Wayne	Sum	29	10–19
5–13	97.4
243	105.4
263	.2880
258	50.1
127	53.6
321	21.0
224	19.4
206	30.6
227	28.4
42	36.8
162	42.2
284	49.9
97	51.2
294	33.8
190	38.8
330	29.9
239	34.5
230	69.3
40	-12.6
270
259	Appalachian St.	SC	29	11–18
7–11	98.2
226	106.4
275	.2857
259	50.1
127	48.8
163	21.1
232	16.2
332	30.4
232	32.5
191	38.4
119	39.7
246	49.3
115	49.2
224	34.4
154	31.9
63	35.3
109	28.2
37	66.4
155	-12.3
261
260	Fordham	A10	28	10–18
3–12	93.7
295	101.5
181	.2856
260	42.2
341	48.8
163	20.3
171	18.9
236	36.2
35	35.1
286	32.0
277	35.6
157	42.7
329	46.2
100	27.4
341	35.5
219	29.1
264	36.5
296	67.4
110	-9.4
204
261	Bradley	MVC	32	7–25
2–16	93.5
297	101.5
182	.2790
261	44.4
321	51.4
260	20.3
171	19.2
219	26.3
314	31.5
146	36.3
175	32.3
75	44.2
300	50.0
252	30.0
321	36.1
255	29.2
257	33.5
196	68.9
48	-14.6
301
262	Delaware St.	MEAC	27	13–14
12–4	99.7
194	108.4
302	.2756
262	47.8
210	47.9
128	16.6
15	21.4
107	30.4
232	41.6
345	31.6
287	35.0
149	45.9
235	47.4
150	34.4
154	32.9
100	32.5
178	28.3
38	60.9
334	-9.4
206
263	UC Irvine	BW	29	10–19
6–10	95.1
285	103.5
223	.2754
263	48.3
193	47.9
128	21.1
232	18.2
277	30.0
245	33.2
222	32.0
277	36.8
188	45.1
275	44.0
39	35.7
103	37.1
297	37.9
65	33.3
191	69.7
34	-12.1
255
264	Bethune Cookman	MEAC	33	16–17
11–5	99.5
199	108.3
298	.2748
264	48.4
189	51.7
273	20.6
190	23.8
20	34.2
97	37.3
328	37.0
157	43.1
297	46.7
209	51.1
288	35.3
119	35.5
219	27.6
291	28.8
46	63.0
301	-11.1
238
265	Pacific	BW	28	9–19
6–10	97.0
253	105.6
270	.2731
265	46.5
270	51.1
252	18.8
84	20.4
156	29.5
257	34.9
279	35.0
205	34.5
137	45.7
246	49.0
211	31.9
264	36.0
249	38.5
55	42.6
339	62.7
311	-13.3
282
266	Chattanooga	SC	29	8–21
5–13	96.0
267	104.8
254	.2654
266	46.3
276	50.0
216	19.7
148	17.4
304	31.2
215	29.1
56	37.4
146	30.2
43	45.3
268	49.8
242	32.0
261	33.5
130	38.9
48	48.9
345	68.5
64	-14.7
303
267	UMKC	Sum	30	10–20
4–14	98.9
214	108.0
293	.2650
267	51.4
75	52.6
305	20.3
171	18.9
236	25.8
320	34.7
274	29.6
318	40.6
257	47.7
176	52.6
319	37.7
38	35.1
203	42.3
16	27.3
22	64.2
264	-12.9
277
268	Central Michigan	MAC	31	10–21
5–11	95.8
273	104.7
252	.2646
268	45.3
302	50.0
216	18.8
84	22.5
54	31.6
189	35.3
291	32.8
261	46.8
328	42.8
327	47.0
137	33.4
210	36.9
289	34.2
134	36.1
280	65.1
226	-13.7
286
269	Georgia Southern	SC	28	13–15
12–6	95.5
278	104.5
249	.2620
269	50.8
99	51.8
277	22.4
290	22.5
54	29.0
267	32.5
191	32.9
258	37.8
206	50.6
67	53.5
332	34.3
161	32.4
83	29.1
264	35.3
252	66.3
160	-9.5
207
270	Mississippi Valley St.
   16 seed, R68	SWAC	34	21–13
17–1	95.1
286	104.1
233	.2618
270	46.3
276	49.6
200	20.6
190	23.5
27	33.3
142	32.3
182	35.0
205	42.1
283	44.9
282	45.8
87	32.4
251	38.1
323	38.4
59	33.0
177	70.1
27	-4.8
127
271	Portland	WCC	30	6–24
3–13	97.5
241	106.7
278	.2602
271	47.4
238	52.3
293	22.9
305	16.8
320	31.5
198	32.8
201	34.0
235	45.6
320	47.2
195	51.0
284	31.9
264	36.7
276	29.8
240	31.7
123	68.1
77	-14.0
291
272	Maine	AE	28	11–17
6–10	96.7
258	105.9
273	.2591
272	47.9
207	47.1
85	19.7
148	19.1
222	31.0
219	35.3
291	25.9
342	35.9
166	48.2
152	44.6
56	31.5
278	35.4
213	30.1
233	29.5
61	67.5
104	-12.5
265
273	VMI	BSth	30	14–16
8–10	101.2
170	111.0
323	.2571
273	50.6
110	54.0
327	18.2
54	20.8
140	26.8
305	36.4
318	39.1
101	36.8
188	53.2
16	54.8
340	31.6
274	34.8
187	44.3
7	28.9
49	74.0
4	-10.7
225
274	Texas St.	Slnd	26	9–17
5–11	98.8
217	108.3
299	.2565
274	49.2
165	51.5
266	19.5
130	23.0
38	30.0
245	36.2
309	32.6
265	44.9
313	46.2
223	50.7
276	36.4
76	35.6
227	36.8
83	29.2
56	72.7
7	-12.7
271
275	Eastern Kentucky	OVC	30	14–16
7–9	98.7
219	108.3
296	.2564
275	49.4
156	51.8
277	17.3
23	20.4
156	27.6
291	34.1
252	31.5
289	42.6
293	50.1
87	53.3
330	32.2
258	32.5
89	39.8
41	33.0
177	62.8
308	-11.2
242
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
276	Coppin St.	MEAC	27	11–16
9–7	104.9
105	115.1
340	.2558
276	52.0
61	53.3
318	18.8
84	17.9
286	30.2
239	35.3
291	33.7
243	28.1
21	49.4
112	53.1
327	36.8
67	35.7
236	45.6
4	39.7
328	69.0
43	-10.5
222
277	Samford	SC	28	9–19
8–10	100.5
179	110.4
320	.2525
277	51.1
83	51.2
255	20.2
165	18.9
236	28.6
273	36.2
309	29.8
315	33.1
97	53.2
16	49.0
211	32.4
251	36.3
262	46.6
2	41.5
335	62.9
305	-13.6
285
278	UNC Greensboro	SC	31	12–19
10–8	96.9
254	106.5
276	.2517
278	45.9
289	52.7
306	21.0
224	22.1
71	34.8
72	34.3
258	31.9
280	45.3
314	43.7
309	51.4
303	33.6
204	36.7
276	33.5
152	35.6
265	71.8
11	-11.2
244
279	UC Riverside	BW	29	12–17
7–9	89.7
323	99.0
130	.2434
279	44.1
325	44.9
23	20.7
201	18.7
248	28.6
273	33.8
239	29.6
318	37.1
193	43.1
319	43.2
23	31.4
282	31.9
63	25.5
323	35.1
247	63.4
289	-10.8
230
280	Eastern Michigan	MAC	31	13–18
9–7	89.0
329	98.4
117	.2400
280	42.5
338	47.7
113	22.9
305	23.3
30	31.6
189	36.7
324	35.7
189	39.4
241	40.7
340	47.7
166	30.8
301	31.9
63	32.2
188	39.9
330	60.3
340	-10.5
221
281	Liberty	BSth	29	11–18
9–9	99.5
198	110.3
319	.2343
281	48.0
202	52.2
290	17.9
45	17.0
315	31.9
181	31.9
159	34.2
225	31.2
57	48.1
160	52.5
318	31.6
274	34.5
173	21.9
341	34.4
228	65.5
202	-13.4
284
282	Hampton	MEAC	33	12–21
5–10	90.7
316	100.7
161	.2320
282	45.2
308	45.5
34	20.7
201	22.0
74	32.6
159	35.7
300	38.7
114	37.4
199	46.4
218	41.6
6	28.6
329	35.5
219	34.5
125	33.6
199	68.0
84	-16.5
316
283	South Dakota	Sum	26	8–18
5–13	97.1
252	107.8
290	.2318
283	50.5
115	52.5
301	19.1
105	16.8
320	25.0
326	30.3
88	32.2
274	29.6
36	49.1
122	50.5
270	35.5
112	38.0
320	34.0
141	30.9
98	69.0
43	-12.9
275
284	NJIT	GWC	28	11–17
5–5	96.2
266	106.9
280	.2296
284	47.3
244	49.7
204	18.7
80	20.4
156	28.7
271	33.1
218	30.7
305	44.8
311	44.4
296	49.1
215	34.5
150	33.9
149	39.4
43	36.0
278	64.9
234	-12.5
266
285	New Hampshire	AE	28	12–16
7–9	90.6
318	100.8
166	.2272
285	46.4
273	45.5
34	20.1
163	19.7
190	28.3
278	30.2
85	33.9
237	40.9
262	43.3
313	46.2
100	33.9
182	29.2
9	40.3
33	26.8
16	65.3
215	-12.3
259
286	Pepperdine	WCC	28	9–19
4–12	93.3
298	103.9
231	.2269
286	44.5
317	48.8
163	21.6
254	16.0
336	33.9
112	29.3
60	36.6
167	41.3
267	43.1
319	47.4
150	31.9
264	34.4
170	29.4
253	34.3
223	61.7
326	-12.1
256
287	Sam Houston St.	Slnd	28	9–19
7–9	88.0
333	97.9
108	.2258
287	45.6
295	47.7
113	24.1
330	21.7
89	29.0
267	30.6
104	41.1
54	38.0
210	45.9
235	46.6
113	29.9
323	33.1
114	32.2
188	34.3
223	63.5
285	-13.0
278
288	Illinois Chicago	Horz	28	7–21
3–15	96.4
260	107.4
282	.2255
288	45.7
293	51.8
277	22.6
296	18.0
283	34.0
106	31.4
137	33.0
255	43.7
303	43.6
310	49.7
241	32.9
233	37.9
315	36.9
80	29.4
58	65.1
226	-14.4
296
289	Sacramento St.	BSky	26	8–18
5–11	97.3
247	108.4
300	.2232
289	50.6
110	51.9
284	20.8
212	17.7
292	30.1
242	29.6
68	37.6
143	40.3
251	49.7
99	50.4
267	35.1
132	36.6
272	30.6
224	34.1
217	65.7
191	-13.9
290
290	San Jose St.	WAC	30	8–22
1–13	97.2
248	108.4
301	.2223
290	45.1
309	51.5
266	16.5
13	18.3
271	29.5
257	34.4
261	32.4
268	33.2
99	42.6
