Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	EFG%	EFGD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
259	36.4
249	66.1
111	-8.3
178
193	Southern Illinois	MVC	32	11–21
4–14	97.9
265	100.5
137	.4232
193	45.7
301	51.4
273	20.8
284	21.3
44	31.4
153	26.2
20	41.0
73	40.8
245	44.3
304	48.2
187	33.3
213	38.1
325	25.9
334	35.8
228	62.8
280	-13.0
273
194	Lafayette
   16 seed, R64	Pat	31	19–12
9–9	110.6
43	113.7
339	.4201
194	56.3
6	52.9
308	16.9
48	16.9
296	27.6
282	34.4
314	31.0
318	27.6
14	53.0
24	50.8
277	41.4
2	37.6
309	35.4
141	37.1
264	65.2
150	-6.8
159
195	George Mason	A10	30	8–22
4–14	100.8
197	103.8
197	.4161
195	45.5
307	50.0
212	21.9
321	18.5
207	35.9
31	30.4
130	41.1
70	44.7
313	44.9
289	48.4
196	31.6
282	35.3
222	24.7
345	36.4
249	65.1
157	-12.5
263
196	Saint Peter's	MAAC	34	16–18
8–12	97.5
266	100.4
135	.4150
196	46.9
259	45.2
31	19.5
201	20.9
64	31.4
153	30.5
139	44.0
32	45.8
323	44.6
294	44.3
53	34.3
170	31.2
34	33.2
201	36.3
246	60.8
333	-12.4
262
197	Saint Francis	NEC	31	15–16
9–9	98.4
250	101.5
157	.4103
197	50.1
111	49.5
187	19.4
191	20.6
77	25.7
323	31.4
185	34.6
241	30.1
34	50.3
74	50.0
257	33.1
222	32.4
73	41.1
37	35.3
205	63.2
266	-10.0
216
198	New Hampshire	AE	30	17–13
11–5	98.1
259	101.3
154	.4098
198	49.7
134	46.0
55	18.7
139	17.1
286	27.2
296	23.7
3	36.1
200	42.6
289	45.9
253	45.6
88	37.4
53	31.1
33	37.1
93	33.0
134	64.3
200	-7.8
170
199	Dartmouth	Ivy	29	14–15
7–7	99.0
233	102.2
168	.4097
199	49.2
167	49.9
205	20.3
257	21.2
49	30.9
171	28.5
64	35.7
212	42.7
290	47.9
160	47.8
166	34.6
151	35.4
226	33.1
206	38.3
299	63.6
250	-8.8
195
200	Northern Illinois	MAC	29	13–16
8–10	99.5
225	102.8
178	.4085
200	47.6
233	51.8
284	21.7
316	21.4
40	36.4
24	31.1
169	47.1
8	40.9
249	47.2
195	52.5
322	32.2
255	33.9
154	30.7
259	43.3
347	62.8
280	-8.8
193
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
201	Fordham	A10	30	9–21
4–14	99.9
219	103.2
187	.4076
201	46.7
269	50.2
218	22.2
330	18.7
192	33.4
101	29.5
98	33.1
271	41.7
265	47.8
163	49.6
239	29.8
329	34.1
165	36.0
123	36.6
255	65.9
123	-12.2
257
202	Denver	Sum	30	12–18
6–10	104.1
134	107.5
280	.4072
202	56.2
8	52.9
308	19.1
171	20.4
88	19.3
351	29.6
106	31.2
314	51.2
342	55.5
6	51.7
305	38.0
38	37.1
296	43.0
21	29.8
51	57.9
350	-12.2
259
203	Tulane	Amer	30	14–16
6–12	98.1
258	101.4
156	.4072
203	46.4
281	49.9
205	19.9
226	20.3
93	32.6
112	29.3
91	34.7
237	36.1
160	45.5
266	49.6
239	32.0
265	33.7
143	36.2
118	29.3
31	63.7
243	-8.8
194
204	Purdue Fort Wayne	Sum	28	13–15
9–7	104.2
131	107.7
285	.4067
204	53.3
35	51.3
265	18.7
139	16.0
329	25.1
328	26.6
25	41.1
70	27.7
15	52.6
32	49.9
252	36.3
80	36.0
256	38.2
71	33.7
153	65.1
157	-9.0
198
205	Charleston Southern	BSth	28	16–12
13–5	103.7
143	107.3
277	.4034
205	48.5
197	52.4
296	17.2
59	18.9
178	33.4
101	28.5
64	34.9
230	32.4
74	46.7
217	50.5
267	33.7
193	36.7
283	46.7
7	40.5
329	65.7
130	-5.9
138
206	American	Pat	33	17–16
8–10	98.9
238	102.6
175	.3967
206	53.4
33	51.0
251	19.4
191	21.8
28	21.3
347	31.6
198	34.4
244	33.0
88	51.8
39	50.9
281	37.4
53	34.2
171	38.6
63	32.6
126	57.2
351	-9.7
210
207	Fresno St.	MWC	30	13–17
10–8	100.6
201	104.3
207	.3956
207	47.1
253	49.4
185	17.2
59	20.3
93	25.9
320	32.7
250	38.8
120	44.3
306	47.2
195	48.0
171	31.3
294	34.8
197	33.4
196	33.4
147	65.4
144	-9.2
203
208	Gardner Webb	BSth	31	16–15
10–8	105.6
100	109.6
309	.3950
208	51.0
85	53.4
324	17.4
68	17.1
286	29.8
211	31.8
210	37.7
150	29.1
25	50.4
72	51.9
315	34.6
151	37.8
318	41.8
32	29.7
46	68.1
32	-7.5
169
209	Western Carolina	SC	30	13–17
9–9	101.3
189	105.2
225	.3945
209	48.8
186	50.1
216	20.1
241	20.7
76	34.7
56	33.9
295	34.6
241	52.5
346	47.2
195	48.6
203	34.8
144	34.9
204	31.6
240	40.4
327	66.2
106	-10.9
228
210	James Madison	CAA	33	19–14
11–7	102.5
164	106.4
257	.3939
210	51.9
63	50.2
218	20.3
257	17.9
247	29.0
247	31.9
218	42.2
53	31.9
64	49.7
89	48.2
187	37.2
58	35.7
242	36.9
98	38.0
292	64.8
180	-6.9
161
211	Milwaukee	Horz	28	12–16
9–7	100.5
202	104.5
212	.3907
211	49.0
174	51.2
260	20.0
234	16.5
313	26.9
299	29.5
98	36.2
193	31.6
58	48.6
129	48.6
203	33.2
217	38.6
335	39.4
53	27.9
17	65.0
166	-8.8
191
212	Cornell	Ivy	29	12–17
5–9	94.2
310	97.9
97	.3902
212	44.6
321	45.7
48	19.0
164	19.3
150	23.1
340	30.0
119	39.3
113	41.5
262	44.1
312	43.2
28	30.3
315	33.3
117	37.1
93	37.5
279	65.2
150	-10.9
230
213	Rice	CUSA	29	10–19
8–10	99.9
217	104.0
202	.3872
213	51.7
68	49.9
205	22.1
328	19.6
138	26.5
308	32.2
232	33.7
262	40.1
238	47.6
175	49.0
214	37.3
55	34.5
190	49.4
2	32.2
109	62.4
297	-12.9
272
214	Norfolk St.	MEAC	32	18–14
12–4	101.9
173	106.1
247	.3872
214	52.1
56	48.1
128	20.7
281	18.0
239	34.3
68	30.4
130	42.7
40	39.4
226	52.2
35	46.3
108	34.5
159	33.9
154	29.9
280	40.0
319	65.1
157	-7.4
167
215	Bucknell	Pat	33	18–15
13–5	102.7
160	106.9
271	.3866
215	49.7
134	49.9
205	17.1
54	14.5
347	29.6
223	25.9
16	40.3
85	38.4
208	46.2
240	47.7
162	38.1
34	36.6
279	32.8
216	29.6
43	64.9
175	-8.1
177
216	UTSA	CUSA	28	12–16
8–10	104.4
126	108.7
300	.3857
216	47.9
218	52.9
308	18.2
108	20.3
93	35.2
42	31.3
177	42.1
55	29.7
29	47.3
191	51.5
299	32.7
241	36.7
283	34.7
161	40.0
319	66.3
99	-11.1
233
217	Southeast Missouri St.	OVC	28	11–17
7–9	100.7
198	105.0
223	.3823
217	48.9
179	50.2
218	19.2
178	19.3
150	32.2
121	31.6
198	36.4
188	41.8
266	48.1
153	46.2
107	33.7
193	39.2
344	33.2
201	32.0
103	66.2
106	-12.0
253
218	Idaho	BSky	28	11–17
8–10	106.3
89	111.0
325	.3792
218	53.4
33	53.6
330	17.5
72	15.4
340	30.7
176	27.0
31	38.6
127	41.5
262	49.2
99	53.0
330	41.0
4	36.3
270	33.6
186	43.1
345	68.0
37	-12.7
266
219	Air Force	MWC	29	12–17
6–12	105.3
103	110.0
314	.3772
219	53.6
29	53.0
311	19.2
178	20.2
103	29.6
223	32.6
248	30.8
322	35.5
146	53.9
12	51.5
299	35.4
115	36.6
279	39.9
46	44.1
349	61.6
315	-10.0
215
220	Pacific	WCC	28	9–19
4–14	102.3
167	106.8
269	.3769
220	46.8
266	51.9
285	19.8
219	16.2
322	34.6
60	31.3
177	39.4
111	43.1
294	44.3
304	50.7
274	34.2
175	36.1
262	36.4
114	36.2
243	61.9
306	-10.6
226
221	North Texas	CUSA	29	12–17
8–10	97.4
273	101.7
158	.3759
221	46.9
259	49.3
179	20.1
241	20.4
88	31.1
164	33.1
266	40.0
93	38.2
206	47.8
163	48.1
179	29.9
326	34.2
171	30.1
275	40.1
322	66.0
117	-10.6
225
222	East Carolina	Amer	31	12–19
6–12	101.6
184	106.2
251	.3744
222	48.4
199	50.9
248	18.0
96	19.2
158	28.2
271	34.7
324	29.9
333	34.1
117	45.2
277	53.0
330	35.6
105	31.6
46	38.3
68	36.0
236	61.9
306	-10.6
224
223	Texas St.	SB	28	11–17
7–13	92.3
324	96.5
64	.3737
223	44.0
332	47.6
104	19.9
226	23.1
15	29.0
247	31.8
210	36.5
185	36.6
173	42.8
329	48.6
203	31.1
300	30.5
21	30.9
256	34.9
190	61.8
311	-11.5
244
224	Boston University	Pat	29	12–17
9–9	105.5
102	110.4
319	.3737
224	52.7
45	53.0
311	19.4
191	16.3
320	28.2
271	28.4
60	44.9
24	33.6
102	50.8
61	50.9
281	36.8
69	37.4
302	42.4
25	40.1
322	64.7
183	-11.6
247
225	Sacramento St.	BSky	30	19–11
13–5	105.9
95	110.8
324	.3726
225	54.0
25	53.7
332	16.8
45	19.9
120	27.4
292	33.7
287	35.7
212	32.1
70	50.8
61	54.5
347	41.1
3	34.8
197	29.3
289	37.1
264	62.7
283	-6.6
153
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
226	Northwestern St.	Slnd	27	15–12
13–5	110.1
49	115.5
344	.3670
226	52.9
42	53.9
335	16.0
20	20.0
116	30.2
193	39.3
347	35.8
209	37.9
202	51.8
39	51.7
305	36.6
73	39.2
344	35.9
125	30.8
74	73.0
4	-6.2
146
227	UC Riverside	BW	29	12–17
7–9	96.4
282	101.2
152	.3644
227	46.7
269	49.0
164	20.2
251	18.7
192	30.7
176	28.7
70	33.7
262	42.5
284	45.1
282	44.6
61	33.0
228	39.7
349	35.8
127	29.7
46	65.7
130	-9.9
212
228	Little Rock	SB	30	12–18
8–12	102.7
158	107.8
287	.3633
228	47.6
233	51.0
251	15.6
9	19.9
120	28.4
269	31.2
174	36.0
203	40.8
245	45.8
257	49.1
223	34.0
182	36.3
270	35.7
133	36.0
236	64.7
183	-12.8
271
229	South Dakota	Sum	31	15–16
9–7	101.0
194	106.2
249	.3605
229	47.1
253	51.0
251	16.7
43	17.5
268	31.0
168	27.0
31	33.7
262	35.6
148	44.2
307	51.1
288	35.8
99	33.9
154	30.4
271	35.3
205	65.9
123	-10.4
220
230	Texas Southern
   15 seed, R64	SWAC	34	22–12
16–2	101.2
193	106.4
256	.3595
230	49.4
146	48.9
163	19.9
226	18.7
192	34.0
79	34.2
307	46.5
12	32.6
78	50.0
84	48.0
171	32.0
265	34.2
171	31.4
247	28.5
20	63.7
243	-4.3
106
231	Texas A&M Corpus Chris	Slnd	31	18–13
13–5	98.7
246	103.8
196	.3593
231	49.3
159	48.0
121	19.6
205	20.5
82	30.1
198	33.0
263	51.0
1	46.5
327	49.0
110	48.0
171	33.5
204	32.1
65	30.1
275	35.5
217	63.1
271	-8.5
181
232	Duquesne	A10	30	11–19
6–12	106.3
90	111.8
332	.3578
232	51.2
80	51.7
281	18.3
112	16.0
329	31.7
140	33.3
278	32.5
288	33.8
106	49.5
95	47.7
162	36.2
84	38.5
332	37.1
93	40.1
322	67.6
49	-11.2
237
233	Maryland Eastern Shore	MEAC	33	18–15
11–5	100.7
199	106.2
252	.3505
233	51.7
68	51.1
258	23.4
338	21.3
44	35.5
38	31.9
218	47.0
10	41.1
255	48.9
116	52.6
324	38.2
31	32.4
73	33.6
186	38.9
312	65.0
166	-8.5
180
234	Ohio	MAC	30	10–20
5–13	100.3
210	105.9
244	.3504
234	49.8
125	49.3
179	18.7
139	15.4
340	25.9
320	30.5
139	28.9
340	32.2
72	49.0
110	46.8
128	34.0
182	35.9
253	38.0
77	34.6
183	66.9
72	-13.2
277
235	Bryant	NEC	31	16–15
12–6	102.0
171	107.9
288	.3446
235	48.8
186	48.3
137	18.3
112	16.6
307	29.5
230	32.0
225	32.8
280	35.9
156	46.9
209	48.9
212	34.6
151	31.5
45	38.8
60	35.6
220	63.6
250	-10.1
218
236	Seattle	WAC	30	15–15
7–7	97.2
277	103.0
184	.3381
236	50.8
92	47.1
89	21.9
321	17.0
290	31.6
147	28.0
44	36.7
178	32.6
78	47.4
185	45.3
79	37.9
40	33.3
117	35.8
127	39.9
318	62.2
300	-11.3
239
237	Eastern Illinois	OVC	30	16–14
9–7	97.5
267	103.3
192	.3379
237	51.1
83	48.4
142	19.1
171	18.9
178	23.6
335	34.4
314	34.0
256	31.5
55	48.3
146	46.8
128	37.0
64	34.2
171	38.3
68	36.1
239	63.2
266	-7.9
172
238	UNC Asheville	BSth	28	12–16
10–8	100.4
208	106.5
260	.3356
238	49.9
121	49.7
199	20.8
284	18.3
221	31.6
147	32.2
232	35.4
221	43.3
298	48.2
151	49.0
214	35.2
122	33.9
154	37.6
85	34.6
183	68.4
29	-11.3
238
239	Drexel	CAA	29	11–18
9–9	97.4
270	103.4
193	.3354
239	45.0
317	50.1
216	17.0
50	18.5
207	27.5
289	31.2
174	33.1
271	35.7
153	42.6
331	49.0
214	33.0
228	35.1
213	34.7
161	30.6
68	61.2
324	-12.2
258
240	Northern Kentucky	ASun	28	11–17
7–7	101.9
175	108.3
294	.3313
240	51.2
80	50.6
234	17.8
83	16.6
307	28.5
264	30.0
119	30.0
331	45.3
319	51.9
37	49.2
229	33.4
208	35.5
230	37.5
88	35.6
220	64.1
213	-11.9
251
241	Bradley	MVC	32	8–24
3–15	92.5
322	98.4
107	.3298
241	42.3
345	50.3
224	20.4
265	21.9
25	32.0
125	29.0
76	37.8
145	46.2
325	40.7
345	47.2
143	30.1
320	36.9
289	35.5
139	37.7
286	62.5
293	-15.0
304
242	Incarnate Word	Slnd	25	14–11
10–8	105.0
105	111.8
331	.3287
242	52.0
61	51.4
273	15.7
11	17.9
247	25.7
323	31.5
190	45.3
22	39.6
229	51.8
39	50.6
270	35.0
131	35.5
230	33.5
192	29.4
33	67.7
47	-5.8
135
243	Wright St.	Horz	29	9–20
3–13	97.2
275	103.4
195	.3283
243	49.8
125	51.2
260	19.0
164	19.8
126	23.2
339	30.8
155	31.5
307	41.2
258	49.0
110	50.4
265	34.1
180	35.3
222	35.4
141	32.4
117	63.7
243	-13.4
279
244	Holy Cross	Pat	29	13–16
8–10	99.0
234	105.4
231	.3271
244	47.2
251	53.2
318	17.0
50	21.6
32	29.6
223	29.7
110	34.9
230	41.3
259	45.4
273	51.7
305	33.7
193	37.5
306	33.7
183	31.6
94	64.0
225	-11.0
232
245	Mount St. Mary's	NEC	30	15–15
11–7	95.8
290	102.0
164	.3262
245	47.2
251	49.6
189	19.0
164	21.3
44	30.6
180	32.4
242	30.4
327	35.6
148	45.5
266	48.5
199	33.0
228	34.8
197	42.0
29	29.5
37	62.9
274	-9.3
205
246	Cal St. Bakersfield	WAC	30	11–19
7–7	97.9
264	104.4
209	.3224
246	46.0
294	48.3
137	20.1
241	19.0
170	33.4
101	26.9
28	37.7
150	48.7
334	45.0
286	44.4
56	32.0
265	36.6
279	32.4
227	37.5
279	61.2
324	-14.4
293
247	Brown	Ivy	29	11–18
4–10	98.2
257	104.7
220	.3219
247	47.0
257	48.5
148	21.6
310	16.4
316	29.8
211	30.5
139	45.0
23	36.4
167	47.2
195	47.0
136	31.1
300	34.7
193	33.3
198	30.6
68	68.2
31	-12.0
255
248	Weber St.	BSky	28	11–17
8–10	98.8
243	105.5
234	.3187
248	48.0
215	50.8
241	20.5
271	16.6
307	28.8
254	30.2
125	46.0
18	31.5
55	45.0
286	49.6
239	34.9
138	35.9
253	40.4
43	27.7
14	63.3
263	-11.6
248
249	Siena	MAAC	31	11–20
7–13	104.5
122	111.7
330	.3175
249	47.5
238	51.4
273	18.7
139	21.2
49	36.3
26	37.1
345	41.9
56	51.0
341	46.6
224	49.9
252	33.2
217	36.2
267	26.4
327	34.2
169	66.7
84	-14.9
302
250	Ball St.	MAC	29	6–23
2–16	98.9
236	105.8
242	.3162
250	48.9
179	52.4
296	21.6
310	18.2
228	29.9
209	28.6
67	35.4
221	42.1
274	47.7
168	51.8
312	33.6
200	35.7
242	43.7
16	33.0
134	64.1
213	-15.5
307
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
251	Miami OH	MAC	31	12–19
8–10	98.9
239	105.8
241	.3152
251	49.4
146	53.1
315	19.4
191	20.6
77	25.9
320	29.6
106	38.7
123	42.5
284	48.3
146	53.7
338	34.4
165	34.9
204	32.5
223	40.5
329	65.4
144	-11.9
252
252	Loyola Marymount	WCC	30	7–23
4–14	101.2
192	108.4
295	.3128
252	46.3
284	53.7
332	21.5
308	18.0
239	33.5
97	34.1
302	36.2
193	35.5
146	43.8
317	50.5
267	35.1
126	39.2
344	27.9
311	38.7
308	62.9
274	-12.8
270
253	Portland St.	BSky	27	13–14
9–9	101.2
191	108.4
296	.3118
253	48.7
191	52.7
303	16.4
33	17.5
268	27.6
282	32.1
228	37.2
165	31.4
54	45.5
266	50.2
263	37.3
55	38.5
332	31.0
255	33.2
141	66.3
99	-9.6
209
254	Tennessee Tech	OVC	28	10–18
4–12	101.3
190	108.5
298	.3115
254	48.8
186	53.1
315	20.5
271	18.7
192	36.4
24	29.2
83	34.8
234	42.7
290	49.1
107	52.0
318	32.2
255	36.8
286	30.6
263	35.7
224	66.6
88	-13.1
276
255	Missouri St.	MVC	29	9–20
5–13	97.4
269	104.6
218	.3058
255	45.4
308	49.6
189	19.5
201	16.4
316	29.7
219	30.0
119	31.7
304	36.8
181	44.5
296	46.6
121	31.4
289	36.9
289	31.9
236	33.9
161	61.9
306	-12.0
254
256	Nebraska Omaha	Sum	28	11–17
5–11	100.9
196	108.5
299	.3032
256	49.3
159	53.3
321	18.3
112	20.3
93	30.5
184	28.9
73	42.6
42	38.9
221	49.2
99	51.7
305	33.1
222	37.6
309	31.5
243	34.3
174	74.2
3	-12.5
264
257	Army	Pat	29	14–15
6–12	98.7
244	106.1
248	.3030
257	50.0
117	51.0
251	19.1
171	18.9
178	29.7
219	31.5
190	32.0
300	40.7
243	51.1
55	49.9
252	32.2
255	35.8
248	38.9
58	29.0
25	69.9
14	-10.6
227
258	Navy	Pat	31	12–19
8–10	97.9
262	105.4
229	.3007
258	49.1
169	53.1
315	19.4
191	20.1
110	29.5
230	30.0
119	30.6
325	36.6
173	48.8
121	49.7
247	33.1
222	39.1
343	31.3
248	37.6
283	61.8
311	-13.6
281
259	Northern Colorado	BSky	28	13–15
10–8	108.3
65	116.6
348	.3002
259	53.0
40	55.7
350	16.2
27	20.0
116	33.6
93	34.3
311	35.1
227	40.4
241	51.4
49	52.9
328	37.5
51	40.2
350	31.7
239	37.9
290	63.5
254	-10.5
222
260	Drake	MVC	30	8–22
6–12	103.2
152	111.1
327	.3000
260	52.1
56	54.9
345	22.3
333	16.9
296	23.3
338	32.0
225	34.0
256	30.5
42	47.4
185	53.2
335	40.6
6	38.5
332	35.2
150	35.9
231	59.5
343	-13.1
274
261	Marshall	CUSA	30	9–21
7–11	94.4
308	101.8
160	.2971
261	46.2
289	48.6
150	21.6
310	18.6
202	28.2
271	32.5
245	34.9
230	36.6
173	45.9
253	49.1
223	31.1
300	31.7
51	42.3
27	34.7
188	70.4
7	-14.5
297
262	Youngstown St.	Horz	29	8–21
2–14	103.8
139	112.0
333	.2958
262	50.1
111	53.6
330	17.2
59	17.8
253	27.6
282	34.2
307	35.9
204	36.8
181	48.5
135	51.7
305	35.6
105	37.9
321	32.9
211	36.1
239	67.6
49	-14.5
296
263	Sacred Heart	NEC	31	14–17
9–9	100.1
213	108.1
292	.2922
263	49.6
140	49.2
172	19.4
191	18.4
216	33.9
85	32.7
250	35.9
204	33.6
102	50.3
74	47.7
162	32.0
265	34.7
193	27.8
313	34.6
183	69.1
21	-12.8
268
264	Grand Canyon	WAC	30	15–15
8–6	103.8
140	112.1
334	.2919
264	50.4
104	49.6
189	17.1
54	16.3
320	26.8
303	33.9
295	40.1
91	36.1
160	50.2
80	49.3
231	33.7
193	33.6
137	36.3
117	30.3
57	65.0
166	-9.5
208
265	UCF	Amer	29	11–18
5–13	101.4
187	109.6
310	.2899
265	49.1
169	51.3
265	19.7
213	15.8
333	30.7
176	36.8
344	35.1
227	27.2
12	47.6
175	50.3
264	34.5
159	35.6
239	35.3
146	30.4
63	64.7
183	-11.1
234
266	South Florida	Amer	31	8–23
3–15	97.4
272	105.3
228	.2885
266	47.3
244	49.1
167	20.9
290	18.8
187	31.3
157	34.8
326	31.6
305	42.5
284	47.7
168	45.4
83	30.9
306	37.4
302	26.1
331	34.3
174	64.5
195	-14.3
292
267	Towson	CAA	31	11–20
5–13	98.8
242	106.9
272	.2872
267	44.6
321	47.6
104	21.5
308	14.9
346	41.1
3	29.5
98	48.3
3	45.0
317	44.4
300	45.7
91	30.1
320	34.2
171	25.2
343	33.5
150	60.9
331	-14.2
290
268	Cal St. Northridge	BW	31	7–24
4–12	98.7
247	106.8
266	.2871
268	45.3
309	51.0
251	19.5
201	16.6
307	28.4
269	30.5
139	41.1
70	35.9
156	44.3
304	48.5
199	33.0
228	36.6
279	19.0
351	38.6
305	65.8
126	-15.6
308
269	SIU Edwardsville	OVC	26	10–16
8–8	95.1
301	103.2
188	.2817
269	48.7
191	49.3
179	20.3
257	19.8
126	28.8
254	31.9
218	37.4
158	37.0
187	45.3
276	46.9
131	36.9
66	36.1
262	33.9
175	33.0
134	66.6
88	-11.6
246
270	Hampton
   16 seed, R64	MEAC	34	17–17
8–8	94.3
309	102.4
172	.2788
270	46.0
294	46.4
66	20.4
265	20.2
103	32.4
117	30.8
155	44.0
32	45.5
321	46.1
242	44.3
53	30.5
312	34.0
162	32.7
219	30.6
68	69.4
18	-12.3
261
271	Saint Louis	A10	31	10–21
3–15	94.8
303	103.0
183	.2784
271	46.2
289	51.6
278	21.7
316	20.9
64	27.2
296	32.1
228	41.5
65	44.5
309	45.2
277	50.6
270	32.0
265	35.7
242	33.6
186	33.3
145	63.5
254	-12.7
265
272	UNC Greensboro	SC	30	8–22
6–12	98.3
251	106.9
273	.2767
272	49.7
134	50.8
241	18.8
152	18.2
228	30.6
180	29.7
110	31.3
312	48.5
333	47.6
175	49.7
247	36.1
86	35.2
220	31.5
243	35.9
231	66.1
111	-16.9
326
273	Charleston	CAA	33	9–24
3–15	94.0
313	102.3
170	.2735
273	46.0
294	48.1
128	19.3
185	18.4
216	27.5
289	32.2
232	32.4
292	47.4
329	43.2
323	45.4
83	34.3
170	35.8
248	33.7
183	32.1
106	61.6
315	-16.8
324
274	Nevada	MWC	29	7–22
5–13	95.8
288	104.3
206	.2724
274	40.8
349	47.6
104	21.9
321	15.7
335	39.8
7	31.9
218	39.9
96	40.7
243	41.4
341	45.7
91	25.8
350	34.1
165	24.4
346	33.8
160	64.1
213	-14.6
299
275	FIU	CUSA	31	14–17
8–10	94.0
312	102.5
173	.2698
275	48.2
203	48.0
121	22.6
335	19.2
158	29.0
247	31.9
218	37.4
158	36.6
173	48.6
129	46.4
112	31.3
294	33.7
143	28.4
301	38.6
305	65.1
157	-11.2
236
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
276	IU Indy	Sum	31	10–21
6–10	92.6
319	101.0
148	.2684
276	46.5
277	51.3
265	23.6
342	20.9
64	31.1
164	28.3
59	32.8
280	41.8
266	47.3
191	48.5
199	29.6
331	38.3
328	26.2
330	31.3
85	64.2
203	-14.2
291
277	Elon	CAA	31	13–18
6–12	95.8
289	104.6
215	.2671
277	47.5
238	51.3
265	19.0
164	21.2
49	27.9
278	31.9
218	37.6
152	44.1
305	45.1
282	50.6
270	34.5
159	35.0
207	35.8
127	34.3
174	68.6
26	-12.3
260
278	LIU	NEC	30	12–18
8–10	95.8
291	104.5
214	.2668
278	44.9
318	48.4
142	19.6
205	18.2
228	31.3
157	31.0
166	39.8
98	35.6
148	42.8
329	49.8
250	32.4
250	30.4
19	34.8
159	33.4
147	67.5
53	-13.4
278
279	Hartford	AE	29	13–16
7–9	95.6
297	104.5
213	.2628
279	47.3
244	50.4
225	19.0
164	20.9
64	25.3
326	29.5
98	29.8
334	42.1
274	46.0
247	52.0
318	32.5
247	31.6
46	45.4
10	34.9
190	63.8
237	-10.9
229
280	Penn	Ivy	28	9–19
4–10	96.6
281	105.8
240	.2607
280	49.1
169	51.2
260	23.6
342	18.1
231	29.5
230	29.1
80	35.8
209	39.8
232	47.7
168	48.1
179	34.6
151	37.6
309	32.5
223	37.1
264	63.8
237	-12.8
269
281	Cal St. Fullerton	BW	29	7–22
1–15	97.4
271	106.7
265	.2593
281	45.7
301	51.3
265	19.2
178	16.6
307	28.5
264	27.1
34	36.7
178	41.0
252	44.9
289	48.1
179	31.8
277	38.7
339	31.1
253	32.1
106	66.4
96	-15.7
311
282	Delaware	CAA	30	10–20
9–9	98.8
241	108.5
297	.2544
282	47.1
253	50.0
212	18.4
121	15.6
337	28.8
254	31.5
190	38.1
134	33.2
93	44.5
296	46.7
124	34.5
159	37.0
293	35.0
153	37.5
279	65.8
126	-13.7
284
283	Troy	SB	27	8–19
5–15	98.2
255	107.9
289	.2530
283	48.9
179	50.8
241	21.2
301	19.5
142	31.3
157	33.7
287	38.0
139	28.3
20	48.1
153	51.2
292	33.5
204	33.3
117	36.9
98	37.3
273	65.1
157	-14.4
294
284	Florida Atlantic	CUSA	27	7–20
2–16	97.2
276	106.8
267	.2524
284	48.2
203	49.9
205	19.5
201	16.7
303	26.0
316	31.5
190	27.8
346	37.6
193	45.6
264	51.3
296	34.9
138	29.9
14	38.1
74	21.1
1	64.4
197	-14.7
300
285	South Alabama	SB	31	10–21
9–11	99.8
220	109.7
312	.2512
285	47.8
224	49.0
164	20.9
290	15.2
344	30.0
204	33.1
266	41.9
56	34.1
117	47.0
205	48.1
179	32.9
233	34.2
171	34.8
159	29.7
46	68.8
24	-15.0
303
286	Delaware St.	MEAC	34	16–18
9–7	99.1
232	109.0
302	.2503
286	47.7
231	48.8
161	19.7
213	16.4
316	31.8
134	31.8
210	31.5
307	36.0
159	44.8
293	48.0
171	35.0
131	33.5
129	37.7
82	36.8
260	67.5
53	-10.4
221
287	McNeese St.	Slnd	27	11–16
8–10	100.0
216	110.0
315	.2503
287	46.4
281	51.9
285	16.0
20	18.5
207	33.7
90	34.4
314	30.9
320	34.9
136	45.9
253	53.1
333	31.6
282	33.1
104	33.5
192	35.5
217	63.3
263	-11.0
231
288	VMI	SC	28	9–19
8–11	97.4
268	107.2
276	.2499
288	46.9
259	53.2
318	19.6
205	20.5
82	31.9
129	33.9
295	29.8
334	42.3
278	46.7
217	53.9
340	31.4
289	34.1
165	51.7
1	24.8
4	77.4
1	-13.8
286
289	Samford	SC	31	12–19
6–12	99.9
218	110.0
317	.2474
289	49.8
125	53.3
321	19.2
178	21.1
57	30.1
198	34.1
302	37.9
143	45.4
320	49.2
99	51.0
284	34.0
182	38.9
341	33.3
198	31.1
83	66.8
80	-13.9
287
290	Alabama St.	SWAC	27	17–10
14–4	95.6
295	105.5
235	.2440
290	48.2
203	46.9
83	19.7
213	19.2
158	36.0
