Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	EFG%	EFGD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
193	Green Bay	Horz	30	16–14
12–6	100.6
231	102.8
157	.4383
193	48.3
261	50.8
186	18.0
127	18.6
165	30.4
130	28.6
149	37.7
109	33.1
119	48.7
199	48.7
142	31.6
315	36.3
250	29.5
321	37.6
222	75.5
7	-7.5
162
194	Indiana St.	MVC	30	10–20
5–13	98.7
262	100.9
109	.4369
194	47.8
281	47.9
60	17.8
111	17.8
213	22.4
330	29.3
176	30.8
288	42.8
318	45.8
299	44.2
19	33.9
220	37.3
292	39.6
93	30.9
25	71.1
88	-11.6
238
195	Hofstra	CAA	31	14–17
7–11	109.7
65	112.3
318	.4340
195	51.7
111	53.1
290	15.2
10	15.4
331	31.1
104	29.6
191	37.7
109	29.3
44	49.6
162	52.0
267	36.4
102	36.9
276	41.6
52	34.3
102	69.1
201	-10.9
226
196	UMBC	AE	29	17–12
9–7	107.7
97	110.2
296	.4340
196	53.8
45	52.0
232	15.8
20	18.0
200	24.9
301	28.8
157	34.8
188	36.3
201	51.0
98	52.1
273	38.8
25	34.5
138	38.6
119	37.6
222	71.9
62	-7.3
158
197	Morehead St.	OVC	28	12–16
10–6	105.9
124	108.7
271	.4271
197	51.0
156	55.1
332	18.5
169	19.4
120	35.2
25	28.1
123	28.8
323	42.1
308	48.0
229	51.8
260	38.7
27	40.2
345	30.5
304	38.9
263	69.8
156	-10.2
209
198	Northern Illinois	MAC	29	12–17
7–11	98.3
271	100.9
108	.4243
198	46.4
322	50.8
186	19.5
243	20.5
53	33.5
51	28.1
123	40.3
56	39.8
269	46.6
281	49.8
192	30.6
329	34.9
165	26.2
342	41.4
320	68.1
245	-11.9
247
199	Texas A&M Corpus Chris	Slnd	29	18–11
12–6	101.9
203	104.7
198	.4241
199	51.3
135	51.0
194	19.2
220	22.5
12	29.6
158	32.7
309	38.2
88	41.6
301	52.1
58	51.0
235	32.8
268	34.0
115	28.5
332	39.7
290	69.5
182	-6.4
139
200	South Dakota St.
   16 seed, R64	Sum	32	16–16
8–8	108.6
78	111.7
313	.4207
200	53.8
45	54.0
315	18.3
149	16.3
305	27.4
234	28.8
157	40.6
48	27.1
24	53.4
35	52.4
289	36.1
117	37.3
292	46.0
11	45.9
347	68.6
223	-9.7
200
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
201	UC Davis
   16 seed, R64	BW	33	21–12
11–5	97.8
279	100.7
103	.4192
201	48.8
238	48.1
70	20.3
289	19.8
94	29.4
171	28.1
123	41.2
36	33.1
119	47.1
263	48.0
121	35.0
172	32.2
39	31.4
290	36.4
181	70.2
127	-7.4
159
202	Denver	Sum	30	16–14
8–8	105.7
127	108.8
273	.4176
202	54.8
27	51.4
208	19.4
236	15.5
329	28.8
200	24.7
20	34.6
194	39.1
251	52.1
58	50.0
202	40.2
10	35.8
216	33.0
254	38.8
255	68.1
245	-9.3
194
203	Mount St. Mary's
   16 seed, R64	NEC	35	20–15
14–4	98.6
265	101.7
130	.4123
203	51.3
135	49.7
131	19.4
236	21.7
22	23.0
327	34.5
337	32.7
260	33.0
116	49.5
166	49.2
164	36.1
117	34.0
115	36.9
158	27.3
4	68.3
236	-7.8
165
204	Air Force	MWC	31	10–21
4–14	104.1
154	107.7
255	.4038
204	49.8
203	54.6
328	17.9
116	17.5
238	26.5
268	24.6
18	37.4
121	32.6
108	47.0
269	54.4
333	36.2
114	36.6
264	38.7
115	46.8
351	68.4
235	-13.9
284
205	Eastern Illinois	OVC	27	12–15
6–10	99.7
245	103.2
165	.4004
205	47.8
281	49.7
131	17.5
94	21.0
33	29.5
165	32.4
297	26.9
340	39.3
257	43.5
338	47.6
100	36.6
96	35.9
220	37.9
135	33.4
68	70.1
134	-11.3
233
206	Murray St.	OVC	31	14–17
8–8	105.7
126	109.5
286	.4002
206	50.8
169	52.1
239	16.9
62	17.9
207	31.8
79	29.6
191	34.9
183	38.5
237	48.5
206	51.0
235	36.1
117	35.9
220	39.9
86	37.2
209	70.1
134	-11.9
248
207	Navy	Pat	31	15–16
10–8	98.8
261	102.3
144	.3991
207	47.8
281	53.0
286	21.9
332	23.8
6	36.9
12	26.2
49	35.9
161	38.9
245	49.0
188	52.5
290	30.6
329	35.8
216	38.3
127	40.3
302	65.5
325	-11.1
230
208	IU Indy	Sum	30	12–18
7–9	105.6
130	109.4
284	.3976
208	51.6
118	54.4
323	16.8
59	19.0
146	29.6
158	29.4
182	33.2
244	43.3
321	48.5
206	54.1
325	37.8
52	36.6
264	37.6
146	34.3
102	70.9
98	-11.1
231
209	Long Beach St.	BW	32	13–19
9–7	104.3
153	108.1
261	.3969
209	48.7
243	53.1
290	19.9
273	18.6
165	31.6
85	33.0
320	36.2
152	37.7
222	47.0
269	51.3
246	35.1
167	37.9
313	30.8
296	33.4
68	71.1
88	-10.4
212
210	Fairfield	MAAC	31	16–15
11–9	98.6
264	102.3
143	.3957
210	51.3
135	49.5
120	18.6
179	17.5
238	24.3
314	28.2
129	27.2
337	32.0
92	52.0
64	49.4
170	33.5
235	33.1
73	42.1
44	33.5
75	70.7
106	-8.9
189
211	UTEP	CUSA	31	14–17
12–6	98.5
267	102.4
145	.3910
211	51.8
107	49.5
120	19.0
210	17.5
238	22.2
332	25.0
24	36.3
148	39.1
251	51.9
68	48.5
137	34.3
198	34.0
115	30.1
307	40.6
308	67.6
268	-11.5
234
212	Coastal Carolina	SB	32	15–17
10–8	100.8
223	104.9
201	.3887
212	49.2
228	49.9
142	18.4
157	15.9
317	30.1
140	26.9
69	28.4
327	33.1
119	48.4
214	49.8
192	33.5
235	33.3
80	41.3
58	46.5
349	69.7
165	-10.2
210
213	San Jose St.	MWC	28	12–16
7–11	99.4
252	103.5
168	.3866
213	48.6
248	51.8
220	18.2
142	18.9
151	24.9
301	26.1
47	36.1
158	40.3
285	47.7
241	52.0
267	33.7
228	34.3
127	32.2
274	31.4
29	72.2
55	-8.9
187
214	Tulane	Amer	31	6–25
3–15	102.8
185	107.1
242	.3843
214	46.4
322	53.7
308	18.8
196	19.7
103	29.3
176	32.5
305	34.3
209	40.8
290	45.2
313	51.9
265	32.4
286	38.1
319	36.8
161	34.5
114	72.1
57	-15.4
306
215	Duquesne	A10	32	10–22
3–15	101.1
217	105.6
212	.3780
215	48.9
235	49.9
142	20.0
278	17.6
227	29.0
189	30.2
223	37.1
132	33.3
126	48.3
216	47.9
116	33.4
241	35.9
220	36.9
158	34.3
102	71.7
68	-14.7
295
216	Rider	MAAC	33	18–15
10–10	99.4
251	103.9
176	.3772
216	49.0
234	49.0
103	19.6
246	18.1
198	33.0
59	27.1
78	37.0
135	35.9
193	48.7
199	48.0
121	33.2
255	33.7
96	26.5
339	36.5
186	73.5
27	-9.9
205
217	Tennessee Martin	OVC	31	19–12
10–6	105.6
129	110.3
299	.3765
217	52.6
76	52.4
257	21.7
327	19.2
137	38.2
4	32.8
314	33.8
226	31.7
83	53.5
32	52.7
302	34.1
210	34.8
158	38.8
111	44.0
337	69.2
196	-6.6
141
218	Holy Cross	Pat	32	15–17
9–9	97.9
278	102.4
148	.3736
218	50.4
179	53.3
303	17.8
111	25.7
2	19.4
347	32.4
297	34.4
204	30.4
58	49.3
175	54.9
337	34.5
190	34.3
127	44.2
24	46.7
350	61.6
349	-10.6
218
219	UMKC	WAC	31	15–16
8–6	102.3
193	107.0
239	.3735
219	51.0
156	52.4
257	19.8
262	20.0
80	26.8
261	32.4
297	39.0
75	42.2
309	47.5
251	53.4
315	37.3
68	33.8
103	40.6
73	36.3
176	72.3
52	-9.2
193
220	Idaho	BSky	30	17–13
12–6	100.6
230	105.3
205	.3719
220	49.9
197	48.9
96	18.7
188	17.6
227	30.5
126	26.0
44	40.2
59	43.2
320	46.9
274	46.1
57	36.5
101	35.1
176	37.6
146	43.1
330	67.6
268	-9.1
192
221	Stony Brook	AE	31	18–13
12–4	100.9
221	105.8
218	.3668
221	47.5
293	50.7
181	15.4
13	19.5
113	28.9
194	28.7
153	33.7
231	40.1
280	45.8
299	47.3
91	33.3
249	37.8
306	40.9
68	35.8
164	67.2
275	-8.2
175
222	Texas Southern
   16 seed, R64	SWAC	34	23–11
16–2	101.7
209	106.7
228	.3665
222	48.2
266	48.9
96	16.6
48	19.3
129	32.3
73	34.4
335	44.9
6	32.2
97	50.1
138	49.0
159	29.7
339	32.4
47	34.1
233	28.5
8	69.9
149	-4.3
97
223	Liberty	BSth	30	17–13
14–4	98.3
270	103.1
163	.3653
223	52.2
94	52.0
232	16.2
36	22.0
19	15.0
351	24.9
23	34.5
201	42.2
309	50.3
124	51.5
252	36.1
117	35.1
176	50.6
4	40.9
310	64.4
339	-8.1
172
224	Lamar	Slnd	29	15–14
10–8	102.6
187	107.8
258	.3624
224	51.1
150	51.7
218	19.6
246	21.0
33	31.8
79	29.6
191	39.8
66	41.8
304	49.7
160	53.0
305	35.6
138	32.7
61	37.7
142	31.6
33	69.1
201	-10.6
217
225	Western Kentucky	CUSA	32	15–17
9–9	101.9
204	107.3
246	.3580
225	50.1
192	52.3
251	18.0
127	15.8
319	27.3
241	26.7
63	37.2
130	24.7
8	48.5
206	50.4
220	35.4
152	36.8
272	34.3
231	38.3
241	67.5
271	-10.9
225
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
226	James Madison	CAA	32	9–23
7–11	97.9
276	103.0
162	.3579
226	50.2
184	51.1
197	21.4
323	17.6
227	29.1
186	25.5
37	36.1
158	38.5
237	50.3
124	50.6
227	33.3
249	34.6
145	36.6
168	42.2
325	65.4
326	-16.9
320
227	Columbia	Ivy	26	10–16
5–9	100.7
225	106.1
220	.3560
227	49.7
206	52.0
232	18.4
157	20.2
67	27.9
223	31.8
280	29.1
319	34.8
167	47.1
263	50.4
220	36.1
117	36.1
234	36.6
168	44.9
343	70.4
117	-11.0
228
228	Charlotte	CUSA	29	12–17
7–11	102.1
198	107.7
256	.3492
228	50.5
177	52.3
251	16.1
32	18.3
184	20.3
344	31.0
249	34.0
220	35.6
188	47.5
251	51.7
256	37.5
62	35.8
216	34.8
221	30.0
19	74.1
18	-10.5
213
229	UNLV	MWC	32	11–21
4–14	97.9
277	103.8
174	.3383
229	45.1
335	51.6
215	18.0
127	16.5
299	28.9
194	27.5
96	37.5
117	28.6
36	43.5
338	48.9
153	32.0
301	37.8
306	35.2
206	34.6
118	70.1
134	-12.5
256
230	Montana St.	BSky	30	14–16
11–7	102.2
196	108.4
266	.3362
230	51.2
143	52.3
251	16.6
48	18.4
178	27.2
244	27.7
106	36.3
148	50.6
346	47.7
241	50.1
208	37.2
71	37.2
290	43.5
30	38.7
250	70.9
98	-12.1
251
231	Bowling Green	MAC	31	12–19
7–11	99.6
247	105.7
217	.3360
231	48.0
277	53.1
290	17.3
83	20.0
80	28.5
204	28.2
129	35.8
163	34.2
155	46.5
284	53.3
313	34.1
210	35.2
183	32.7
261	35.5
147	71.5
78	-12.7
258
232	Oral Roberts	Sum	28	6–22
4–12	103.1
179	109.4
283	.3349
232	49.6
214	54.7
330	16.7
57	16.1
311	25.0
298	29.4
182	30.6
295	32.0
92	47.9
233	51.8
260	35.4
152	39.6
338	32.6
265	37.7
225	70.7
106	-14.9
297
233	Sam Houston St.	Slnd	30	17–13
10–8	96.6
302	102.5
151	.3346
233	47.1
307	50.0
149	19.3
230	22.2
16	31.6
85	27.4
91	36.3
148	48.2
341	47.7
241	48.8
146	30.6
329	34.7
150	32.8
258	35.5
147	71.6
71	-8.5
179
234	Illinois Chicago	Horz	31	13–18
7–11	100.4
235	106.7
229	.3329
234	50.0
195	48.5
82	21.9
332	16.7
286	32.4
69	30.7
240	38.9
76	32.6
108	47.1
263	45.8
48	37.1
74	36.9
276	34.8
221	28.9
11	73.0
32	-13.1
268
235	Drake	MVC	29	6–23
5–13	103.1
178	109.6
287	.3306
235	48.1
270	53.1
290	17.6
99	17.6
227	26.8
261	31.5
274	29.1
319	30.7
67	45.3
310	52.0
267	34.6
186	36.8
272	42.2
42	36.8
195	71.1
88	-15.7
310
236	Central Michigan	MAC	30	14–16
6–12	110.3
60	117.3
345	.3297
236	51.7
111	53.5
307	14.7
6	15.2
334	26.7
265	34.0
330	34.6
194	32.6
108	48.5
206	53.9
322	36.4
102	35.1
176	52.3
3	36.6
188	76.3
5	-10.6
216
237	Houston Christian	Slnd	27	13–14
12–6	103.2
174	110.0
294	.3253
237	49.1
230	53.2
298	19.3
230	18.5
172	35.7
20	28.6
149	37.8
105	38.7
242	48.6
203	52.6
296	33.5
235	36.2
243	30.0
311	35.6
152	71.6
71	-7.6
163
238	Portland St.	BSky	28	12–16
7–11	103.6
165	110.6
301	.3225
238	52.5
78	56.0
340	16.1
32	22.2
16	25.7
284	31.3
264	38.1
92	36.8
207	53.9
27	56.2
346	33.4
241	37.2
290	34.9
214	38.6
248	73.6
24	-11.9
245
239	Southeastern Louisiana	Slnd	30	14–16
9–9	96.7
301	103.2
164	.3207
239	50.2
184	49.0
103	22.8
344	21.6
24	35.0
27	30.8
246	37.0
135	39.6
264	48.3
216	47.6
100	36.1
117	34.5
138	33.0
254	33.9
85	68.8
214	-11.7
243
240	Bradley	MVC	32	12–20
7–11	96.2
306	102.7
156	.3196
240	48.5
252	48.9
96	21.9
332	18.4
178	26.3
273	29.4
182	42.1
27	40.9
292	46.1
292	46.8
74	35.3
156	34.7
150	35.3
204	39.4
277	69.0
207	-11.0
229
241	Army	Pat	31	12–19
6–12	97.8
280	104.5
194	.3180
241	51.5
123	50.3
160	20.6
305	17.3
250	26.4
271	24.0
4	28.0
330	33.7
139	50.7
110	50.1
208	35.1
167	33.8
103	42.8
36	34.8
125	72.7
38	-13.5
275
242	South Alabama	SB	30	12–18
7–11	97.8
281	104.5
195	.3174
242	48.4
257	52.2
243	18.4
157	22.4
13	27.2
244	31.7
276	38.3
85	40.4
287	49.0
188	51.0
235	31.7
310	36.2
243	37.7
142	38.2
238	71.0
96	-12.7
260
243	Drexel	CAA	31	8–23
3–15	102.0
200	109.1
280	.3157
243	49.9
197	53.1
290	18.5
169	17.4
246	30.4
130	30.5
234	31.6
277	39.9
273	48.5
206	52.6
296	34.9
174	36.0
227	36.6
168	36.2
173	71.9
62	-17.1
322
244	Pacific	WCC	32	10–22
4–14	98.6
266	105.4
208	.3156
244	44.6
340	52.5
261	17.0
66	16.5
299	29.3
176	24.1
6	34.6
194	40.9
292	42.9
344	51.8
260	32.5
279	35.7
210	28.9
328	40.7
309	67.7
262	-12.5
255
245	Saint Francis	NEC	32	16–16
11–7	101.6
211	108.7
272	.3155
245	52.5
78	50.2
155	21.0
317	18.7
159	30.3
135	32.4
297	30.1
302	23.9
4	50.2
131	47.2
84	38.0
47	36.7
269	34.5
229	38.7
250	71.5
78	-11.7
242
246	Little Rock	SB	30	13–17
6–12	97.5
287	104.3
189	.3147
246	49.1
230	51.8
220	19.5
243	19.9
90	28.4
206	27.6
102	32.3
266	40.3
285	48.2
221	50.2
213	33.8
227	36.2
243	33.7
241	37.9
229	64.7
334	-11.9
246
247	Loyola MD	Pat	31	15–16
8–10	97.6
285	104.5
193	.3139
247	46.8
310	52.4
257	21.9
332	21.3
30	33.3
54	27.8
109	39.9
63	36.1
198	45.6
303	53.2
308	33.3
249	33.8
103	29.4
322	33.2
61	67.0
287	-10.5
214
248	Southeast Missouri St.	OVC	31	13–18
9–7	101.8
206	109.1
278	.3115
248	51.4
128	55.3
336	17.6
99	21.9
21	24.7
306	30.1
216	35.1
176	39.0
249	49.0
188	55.3
339	36.8
88	36.9
276	37.9
135	40.0
294	69.8
156	-12.8
262
249	Cal St. Fullerton	BW	29	15–14
10–6	97.2
289	104.3
187	.3091
249	49.3
224	49.9
142	21.0
317	19.8
94	30.2
137	27.5
96	40.7
45	42.0
307	50.5
117	48.8
146	31.2
323	34.7
150	33.8
238	34.2
98	69.9
149	-10.9
224
250	Wagner	NEC	29	15–14
11–7	99.9
241	107.1
244	.3081
250	47.6
290	47.6
55	21.4
323	18.5
172	40.1
2	30.9
247	34.7
191	38.9
245	47.1
263	46.0
56	32.5
279	33.5
87	32.5
267	36.1
169	64.3
340	-10.6
215
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
251	LIU	NEC	31	19–12
13–5	99.3
254	106.7
235	.3038
251	48.5
252	49.5
120	20.9
316	19.5
113	36.4
13	28.9
163	38.8
79	37.1
214	47.0
269	47.6
100	34.8
178	35.4
189	28.8
329	35.2
136	68.3
236	-8.6
181
252	Hawaii	BW	29	13–16
8–8	96.5
303	103.7
173	.3033
252	48.5
252	50.8
186	20.3
289	20.3
58	28.0
219	28.9
163	36.9
138	38.3
234	48.6
203	50.9
231	32.1
298	33.8
103	39.5
95	33.2
61	68.6
223	-11.5
236
253	Cleveland St.	Horz	30	8–22
5–13	95.2
316	102.4
149	.3023
253	46.3
324	52.1
239	18.8
196	22.3
15	28.9
194	32.7
309	29.6
309	41.8
304	46.5
284	51.7
256	30.7
327	35.3
185	38.7
115	35.5
147	67.2
275	-15.5
308
254	Northern Colorado	BSky	27	9–18
7–11	97.2
292	104.6
196	.3010
254	51.0
156	52.2
243	20.3
289	18.2
194	27.4
234	25.4
31	34.4
204	34.5
160	50.6
114	52.0
267	34.3
198	35.0
171	43.8
26	37.4
215	70.1
134	-12.6
257
255	Stephen F. Austin	Slnd	30	15–15
12–6	95.1
318	102.6
154	.2940
255	49.2
228	52.1
239	24.8
350	22.9
10	34.7
30	28.4
140	40.6
48	44.4
328	50.3
124	52.0
267	31.4
320	34.9
165	33.8
238	34.8
125	67.6
268	-9.3
196
256	Louisiana Monroe	SB	31	7–24
2–16	97.6
283	105.4
207	.2937
256	47.7
286	50.5
172	19.4
236	16.5
299	29.5
165	29.4
182	26.0
345	34.0
151	47.0
269	49.0
159	32.5
279	35.5
193	36.9
158	35.7
160	66.4
304	-17.8
331
257	USC Upstate	ASun	28	13–15
7–7	103.1
177	111.3
307	.2930
257	52.8
70	50.6
176	17.7
106	14.3
345	30.6
120	30.1
216	32.3
266	30.4
58	52.8
45	51.1
242	35.2
162	33.1
73	39.5
95	37.4
215	69.4
188	-10.4
211
258	Seattle	WAC	27	10–17
5–9	95.7
309	103.3
166	.2917
258	50.5
177	47.6
55	20.6
305	19.0
146	20.6
342	31.1
253	36.2
152	35.1
174	50.3
124	47.6
100	33.9
220	31.7
30	46.6
9	43.9
335	69.1
201	-11.6
237
259	Appalachian St.	SB	28	7–21
4–14	99.8
242	107.8
257	.2916
259	47.4
298	52.8
274	19.4
236	16.9
273	28.9
194	27.2
84	37.1
132	44.8
331	46.3
288	50.5
222	32.7
270	39.0
332	41.4
56	29.4
13	71.7
68	-14.6
294
260	San Diego	WCC	30	12–18
6–12	99.1
257	107.2
245	.2894
260	48.2
266	52.2
243	18.7
188	15.1
336	23.6
321	25.5
37	35.5
168	36.5
204	45.0
316	50.9
231	34.7
181	36.3
250	45.1
17	35.4
142	64.7
334	-9.9
204
261	Robert Morris	NEC	33	14–19
9–9	91.1
343	98.6
75	.2887
261	45.1
335	48.4
79	21.5
326	23.7
7	29.3
176	31.3
264	41.3
34	42.5
314	43.8
336	50.0
202	31.9
306	29.8
6	31.6
286	30.6
22	70.2
127	-13.3
272
262	UTSA	CUSA	31	12–19
8–10	94.1
328	101.8
136	.2865
262	42.6
347	49.7
131	18.1
135	17.6
227	32.4
69	24.2
8	36.2
152	37.9
227	43.7
337	48.4
135	26.7
351	34.8
158	30.7
301	36.4
181	69.6
173	-13.2
269
263	Fairleigh Dickinson	NEC	29	10–19
9–9	102.5
190	111.1
305	.2847
263	49.5
216	51.8
220	18.9
205	19.4
120	27.4
234	34.2
333	36.1
158	44.0
325	49.8
154	51.9
265	32.7
270	34.4
132	35.7
192	35.3
139	70.7
106	-13.7
282
264	Kennesaw St.	ASun	30	12–18
7–7	101.3
215	109.8
290	.2839
264	51.3
135	53.8
311	18.9
205	17.5
238	31.1
104	28.5
143	30.6
295	36.2
200	47.7
241	52.8
303	41.2
2	37.3
292	25.9
346	31.5
30	70.6
110	-12.9
263
265	Cornell	Ivy	28	7–21
4–10	98.7
263	107.1
243	.2809
265	52.1
97	51.9
227	20.1
281	15.5
329	22.0
334	27.2
84	29.5
312	31.8
88	53.6
31	51.1
242	33.3
249	35.6
198	43.2
32	34.2
98	71.4
82	-14.4
287
266	Eastern Kentucky	OVC	29	10–19
5–11	98.2
273	106.7
230	.2784
266	49.4
221	51.4
208	19.8
262	19.2
137	25.2
295	32.9
317	37.4
121	40.5
288	50.1
138	49.8
192	32.3
291	36.2
243	41.8
49	35.1
132	69.1
201	-13.2
271
267	Portland	WCC	31	9–22
2–16	98.1
274	106.6
227	.2769
267	47.1
307	51.3
203	19.2
220	16.8
280	24.4
310	32.7
309	37.6
115	30.5
64	43.2
341	49.2
164	37.0
80	36.3
250	31.8
280	40.5
307	67.1
280	-13.2
270
268	North Florida	ASun	30	11–19
8–6	100.3
237	109.0
277	.2764
268	51.3
135	52.7
269	22.2
341	16.7
286	33.3
54	31.8
280	34.9
183	35.0
172	50.7
110	51.6
254	34.7
181	36.6
264	41.7
51	33.9
85	71.1
88	-12.0
250
269	Saint Louis	A10	33	12–21
6–12	95.0
319	103.5
169	.2700
269	47.0
309	50.6
176	20.3
289	16.9
273	24.2
315	27.3
88	34.4
204	38.5
237	44.3
333	48.9
153	34.2
205	35.6
198	38.8
111	37.7
225	65.2
328	-12.7
259
270	Oregon St.	P12	31	4–27
1–17	95.6
310	104.4
191	.2675
270	48.2
266	51.3
203	23.0
345	17.5
238	26.9
256	32.3
293	34.3
209	39.6
264	46.3
288	50.0
202	34.6
186	35.7
210	35.1
210	36.4
181	66.3
307	-16.6
319
271	Niagara	MAAC	33	10–23
6–14	100.2
238	109.5
285	.2665
271	47.6
290	50.5
172	17.9
116	16.0
314	30.5
126	30.7
240	33.6
234	30.8
69	44.0
334	48.1
125	36.6
96	36.6
264	32.8
258	35.1
132	70.3
123	-17.7
330
272	Milwaukee	Horz	34	10–24
4–14	98.9
260	108.1
262	.2627
272	50.8
169	53.9
313	18.1
135	17.5
238	24.5
309	26.8
65	27.4
336	32.3
102	49.8
154	54.2
326	34.9
174	35.7
210	40.2
79	39.3
273	63.8
344	-17.6
328
273	South Florida	Amer	30	7–23
1–17	96.4
304	105.6
214	.2611
273	47.7
286	51.0
194	23.5
348	19.1
142	30.6
120	34.0
330	30.7
293	40.1
280	45.9
297	45.1
31	34.6
186	39.6
338	29.9
314	41.1
315	70.2
127	-14.6
293
274	FIU	CUSA	29	5–24
3–15	101.8
207	111.5
310	.2594
274	49.7
206	53.2
298	19.2
220	16.8
280	29.8
152	28.0
117	28.5
326	36.7
205	50.2
131	52.6
296	32.4
286	36.3
250	30.8
296	34.4
109	66.2
308	-18.7
338
275	Florida Atlantic	CUSA	28	8–20
6–12	97.6
284	107.0
241	.2575
275	46.0
326	51.0
194	16.6
48	17.7
220	26.9
256	31.2
257	30.4
298	35.9
193	45.5
306	49.2
164	31.4
320	37.0
283	34.8
221	28.8
10	70.4
117	-14.4
288
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
276	Cal Poly	BW	29	9–20
6–10	101.2
216	111.0
304	.2574
276	47.3
304	52.6
265	16.1
32	17.7
220	25.6
287	30.3
228	29.4
316	41.1
298	45.1
314	50.0
202	33.5
235	39.8
341	42.2
42	27.1
3	66.4
304	-14.7
296
277	Brown	Ivy	28	11–17
4–10	103.0
180	113.1
326	.2550
277	50.7
173	57.7
350	19.6
246	21.2
31	27.1
248	29.7
201	44.5
8	39.1
251	49.0
188	58.6
351	35.6
138	37.4
297	39.7
92	36.9
198	72.8
35	-11.5
235
278	Abilene Christian	Slnd	25	9–16
7–11	97.1
294	106.7
231	.2520
278	52.5
78	52.8
274	21.0
317	21.4
27	23.0
327	31.7
276	34.7
191	44.3
327	50.7
110	52.1
273	37.1
74	36.1
234	35.8
187	36.5
186	67.1
280	-12.3
252
279	High Point	BSth	28	12–16
9–9	97.7
282	107.5
249	.2505
279	48.3
261	52.6
265	19.2
220	19.6
109	28.1
212	28.0
117	36.4
146	33.5
132	44.8
323	51.0
235	37.5
62	36.7
269	30.6
302	40.1
296	67.2
275	-11.3
232
280	Cal St. Northridge	BW	28	10–18
7–9	103.5
169	113.9
332	.2493
280	49.7
206	51.9
227	17.9
116	17.8
213	27.7
227	31.8
280	45.0
5	41.7
303	49.4
170	49.6
179	33.7
228	38.4
325	23.4
350	29.0
12	74.2
17	-13.0
265
281	Tennessee Tech	OVC	30	10–20
8–8	97.5
288	107.3
247	.2479
281	48.1
270	51.5
211	19.2
220	20.4
55	29.0
189	30.1
216	38.5
84	39.7
267	47.7
241	51.1
242	32.5
279	34.7
150	39.4
100	40.3
302	69.7
165	-14.5
290
282	Campbell	BSth	32	15–17
7–11	99.5
250	109.7
289	.2453
282	51.3
135	50.8
186	18.9
205	17.3
250	24.1
319	29.1
169	38.1
92	39.0
249	49.9
147	49.9
198	35.6
138	34.9
165	38.9
110	35.6
152	67.2
275	-12.8
261
283	NJIT	ASun	29	9–20
3–11	98.0
275	108.1
260	.2438
283	48.7
243	55.2
335	19.7
256	18.4
178	30.5
126	25.2
28	33.3
240	36.3
201	47.7
241	53.7
319	33.4
241	38.4
325	41.5
55	39.1
268	69.5
182	-14.4
289
284	Delaware	CAA	31	11–20
5–13	96.7
300	106.7
233	.2433
284	46.8
310	53.2
298	17.9
116	15.2
334	27.1
248	27.5
96	32.2
270	40.0
275	47.8
238	51.6
254	30.0
337	37.0
283	34.9
214	42.1
323	66.4
304	-13.5
276
285	Jacksonville	ASun	29	13–16
5–9	100.7
227	111.3
308	.2404
285	53.8
45	56.6
345	18.5
169	20.9
37	26.3
273	28.5
143	34.6
194	36.8
207	50.4
120	56.5
347	38.8
25	37.8
306	43.0
34	41.1
315	69.2
196	-11.7
239
286	Bryant	NEC	31	11–20
9–9	100.9
222	111.6
312	.2372
286	49.7
206	51.5
211	18.8
196	17.6
227	29.2
182	30.6
237	32.8
254	37.4
220	49.2
178	52.1
273	33.7
228	33.6
90	36.7
164	37.0
203	70.6
110	-14.6
292
287	Quinnipiac	MAAC	31	10–21
7–13	101.0
220	111.9
314	.2358
287	47.9
278	52.6
265	19.2
220	16.8
280	34.1
37	30.2
223	33.0
249	38.2
232	47.4
256	50.5
222	32.6
275	38.0
316	34.9
214	32.5
44	74.3
16	-15.4
304
288	The Citadel	SC	30	9–21
4–14	104.4
152	115.7
338	.2336
288	49.3
224	57.9
351	17.2
80	19.7
103	28.0
219	35.4
342	32.8
254	40.9
292	47.8
238	57.7
350	33.9
220	38.9
330	49.2
5	34.7
120	81.8
2	-14.4
286
289	Colgate	Pat	31	9–22
8–10	97.1
295	107.7
254	.2333
289	51.4
128	52.5
261	22.0
338	17.3
250	24.8
305	25.3
30	33.4
236	38.6
240	49.4
170	50.0
202	36.1
117	37.6
301	42.8
36	38.6
248	66.5
302	-16.1
314
290	Miami OH	MAC	30	9–21
4–14	95.2
317	105.7
216	.2319
290	48.6
248	51.4
208	20.1
281	20.7
46	24.9
