Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	EFG%	EFGD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
28	28.6
180	30.7
262	28.6
293	26.2
29	49.9
196	53.0
297	36.4
42	34.0
182	41.4
73	37.1
179	69.3
123	-8.1
161
194	Tulsa	Amer	30	15–15
7–11	101.4
250	104.0
147	.4272
194	50.3
195	49.7
129	18.2
263	18.1
103	24.4
302	30.4
239	40.6
18	35.1
248	51.7
117	50.0
156	32.1
268	32.7
105	41.2
78	38.7
241	71.4
44	-9.4
185
195	Long Beach St.
   15 seed, R64	BW	33	19–14
10–10	105.2
180	107.9
228	.4255
195	48.9
254	51.2
216	17.1
183	18.5
82	33.3
50	29.6
208	38.1
51	32.6
177	49.7
209	50.0
156	31.3
301	35.1
262	28.3
346	43.6
345	72.4
23	-8.3
168
196	Texas A&M Corpus Chris	Slnd	29	17–12
14–4	99.4
280	102.1
115	.4247
196	46.3
329	48.0
51	17.6
214	19.8
39	33.9
35	25.1
31	36.3
86	47.3
358	47.3
295	48.8
101	29.4
339	31.0
30	29.7
335	36.4
138	69.6
104	-6.5
133
197	Gardner Webb	BSth	30	14–16
11–5	101.9
241	104.7
163	.4228
197	49.1
248	50.3
168	16.1
109	16.0
249	27.9
211	26.7
80	35.9
95	39.4
314	47.4
290	50.0
156	34.8
131	34.0
182	35.3
230	33.9
61	70.4
72	-10.3
210
198	Cleveland St.	Horz	33	19–14
11–9	106.7
146	109.7
262	.4221
198	49.9
218	51.5
239	15.0
53	19.5
46	34.2
31	35.2
352	31.4
225	38.4
300	49.7
209	55.1
346	33.5
198	30.5
19	31.3
311	37.9
209	68.3
182	-8.7
172
199	Northern Kentucky	Horz	31	16–15
12–8	102.2
231	105.1
171	.4220
199	50.6
175	51.3
222	17.3
196	20.1
33	29.4
150	32.6
324	35.1
113	28.8
83	52.2
100	54.5
337	31.6
292	31.2
34	33.5
278	41.6
311	68.9
144	-9.6
193
200	Radford	BSth	31	14–17
5–11	107.3
139	110.6
287	.4154
200	50.8
163	50.9
198	16.2
114	15.8
264	30.7
108	34.0
345	28.0
306	31.7
151	49.4
219	52.4
278	35.7
74	32.4
85	34.2
263	39.7
268	64.5
345	-11.2
227
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
201	Brown	Ivy	30	12–18
8–6	103.1
212	106.3
196	.4148
201	49.7
227	51.2
216	18.3
270	16.8
187	31.9
84	27.3
105	33.0
170	32.1
163	49.2
226	52.2
261	33.7
188	33.1
128	40.7
94	38.2
214	68.1
196	-12.0
247
202	Eastern Kentucky	ASun	28	14–14
12–4	106.2
159	109.5
257	.4126
202	50.6
175	49.8
135	16.1
109	13.9
339	33.1
56	31.0
274	32.0
201	29.5
97	48.8
242	45.6
19	36.1
51	38.7
359	33.6
274	33.4
52	69.5
108	-9.5
192
203	Jacksonville St.	CUSA	29	11–18
6–10	100.9
256	104.0
148	.4124
203	48.2
274	50.5
184	20.3
337	18.2
96	33.8
39	25.3
34	37.2
70	34.9
241	48.3
264	49.4
133	32.2
261	34.9
248	28.3
346	36.2
131	65.5
327	-13.0
271
204	Illinois St.	MVC	31	14–17
9–11	101.2
252	104.5
158	.4103
204	47.7
285	50.9
198	17.1
183	16.4
215	28.9
171	26.0
58	36.1
92	27.2
44	50.4
170	52.3
269	28.8
347	32.5
92	37.5
176	39.6
260	64.7
343	-10.1
206
205	Harvard	Ivy	26	13–13
5–9	101.8
246	105.2
173	.4076
205	50.2
200	50.1
157	17.8
226	16.0
249	26.5
263	31.3
292	35.7
99	25.8
21	49.9
196	49.5
137	33.8
181	33.9
171	39.4
119	40.8
292	68.5
170	-7.7
152
206	Columbia	Ivy	24	10–14
4–10	106.4
151	110.1
274	.4044
206	52.5
77	52.8
297	17.8
226	17.0
164	27.9
211	28.6
155	29.3
277	28.5
77	50.2
178	54.1
329	37.4
19	33.9
171	38.5
144	42.2
322	69.5
108	-10.0
202
207	Texas St.	SB	33	15–18
7–11	98.8
292	102.2
118	.4040
207	47.1
303	49.7
129	19.9
327	18.6
74	31.2
102	29.4
197	37.8
58	38.3
298	47.1
298	50.6
184	31.4
298	32.1
71	24.3
361	35.4
106	67.3
249	-10.6
214
208	Saint Peter's
   15 seed, R64	MAAC	31	18–13
12–8	97.2
313	100.7
89	.4010
208	45.0
350	46.6
19	19.6
323	20.3
31	35.1
23	29.4
197	38.1
51	42.3
339	42.4
359	46.4
30	33.9
179	31.5
49	31.1
315	34.5
79	65.0
337	-8.9
175
209	Abilene Christian	WAC	33	15–18
10–10	101.0
255	104.6
160	.4001
209	47.1
303	51.6
246	17.7
217	20.2
32	25.9
278	30.4
239	37.9
55	39.9
324	45.7
333	53.0
297	34.1
166	32.5
92	26.4
356	31.6
29	69.4
116	-11.1
223
210	Northeastern	CAA	32	12–20
7–11	105.9
163	109.7
264	.3994
210	51.2
146	53.8
329	18.9
300	17.0
164	31.8
88	27.7
115	29.8
265	28.3
70	53.3
65	52.3
269	31.8
279	37.5
350	36.1
211	38.8
242	66.6
279	-14.2
302
211	Lipscomb	ASun	30	18–12
11–5	109.0
106	112.9
329	.3992
211	56.2
12	53.5
323	14.2
21	16.1
241	23.2
332	29.3
193	27.5
320	22.8
8	55.7
19	52.8
291	38.1
12	36.5
325	39.8
111	36.6
148	70.1
83	-7.4
145
212	Cal Baptist	WAC	31	14–17
8–12	101.8
245	105.6
182	.3974
212	47.0
309	49.2
102	17.6
214	15.3
293	32.7
69	24.9
28	36.8
77	30.3
118	45.7
333	48.4
88	32.9
228	34.3
210	36.0
215	26.8
2	64.5
345	-11.8
243
213	San Jose St.	MWC	31	8–23
2–16	105.3
178	109.2
251	.3966
213	51.4
141	54.4
341	15.6
78	15.9
258	22.4
345	30.2
228	22.4
359	35.9
264	51.5
127	52.3
269	34.2
157	38.9
361	42.0
60	35.1
92	66.7
273	-14.1
294
214	Northern Colorado	BSky	30	17–13
12–6	107.8
129	111.8
317	.3961
214	55.7
14	53.1
311	15.7
81	15.5
280	24.0
316	25.4
39	28.1
305	29.4
93	56.7
12	52.7
287	36.0
59	35.8
303	35.8
221	40.0
278	70.9
54	-9.1
178
215	Montana St.
   16 seed, R68	BSky	32	15–17
9–9	103.0
218	106.9
210	.3944
215	54.2
39	52.3
278	16.7
160	18.5
82	20.5
357	28.9
170	30.6
241	36.9
283	53.6
52	54.0
326	36.7
31	32.7
105	41.7
69	34.7
83	69.5
108	-11.8
240
216	UMKC	Sum	29	13–16
10–6	100.8
257	104.7
165	.3926
216	49.4
238	51.1
209	17.9
234	17.3
145	31.3
100	25.3
34	29.3
277	45.1
351	48.9
239	52.7
287	33.4
204	32.4
85	43.4
42	37.5
194	67.4
243	-11.2
226
217	Evansville	MVC	32	15–17
6–14	101.4
251	105.3
177	.3924
217	50.0
214	52.8
297	16.4
133	16.9
175	21.6
353	25.5
41	29.0
286	27.9
63	49.8
204	52.0
250	33.7
188	35.9
311	34.8
250	43.5
344	69.5
108	-9.1
179
218	Merrimack	NEC	31	19–12
13–3	96.0
327	99.8
72	.3907
218	49.8
220	46.2
11	19.0
304	23.2
5	22.3
347	34.6
350	34.3
131	32.5
173	52.2
100	46.1
26	31.1
315	30.9
29	43.1
45	31.2
23	68.2
190	-7.7
151
219	Mercer	SC	30	14–16
8–10	103.1
213	107.3
215	.3873
219	50.1
207	51.2
216	16.6
153	17.9
115	30.6
114	31.1
281	27.6
316	38.9
306	48.8
242	51.2
217	35.4
96	34.2
204	30.1
328	36.9
170	66.9
264	-10.6
213
220	Marist	MAAC	31	18–13
12–8	96.5
321	100.4
81	.3868
220	50.8
163	47.1
27	18.4
278	20.4
28	23.1
335	26.8
84	29.8
265	35.0
245	49.3
222	46.8
38	35.6
83	31.8
57	36.4
203	38.3
220	65.5
327	-10.1
205
221	Wofford	SC	29	14–15
10–8	106.1
160	110.7
289	.3803
221	53.3
56	51.5
239	16.9
175	14.1
333	29.4
150	26.2
64	27.7
313	34.6
231	53.4
57	50.0
156	35.5
88	35.7
293	45.3
23	42.8
335	66.5
287	-9.1
177
222	South Alabama	SB	29	14–15
8–10	103.1
214	108.0
229	.3705
222	50.9
159	50.7
193	16.3
121	16.7
191	22.8
341	31.8
307	31.6
218	33.9
217	50.0
192	52.3
269	35.1
114	31.9
61	36.1
211	36.1
129	69.0
140	-10.2
208
223	Iona	MAAC	33	16–17
10–10	102.6
223	107.5
221	.3701
223	50.0
214	52.8
297	14.9
49	22.2
10	28.3
198	30.8
268	28.5
298	37.5
291	48.2
267	54.1
329	35.3
102	34.0
182	38.7
137	40.0
278	67.9
212	-12.7
268
224	Bowling Green	MAC	32	18–14
10–8	101.9
240	106.9
209	.3662
224	48.1
276	51.2
216	16.3
121	16.1
241	30.5
117	25.5
41	35.1
113	27.1
41	50.3
174	49.1
115	29.3
342	36.7
330	34.8
250	34.5
79	68.6
163	-9.5
191
225	Georgia St.	SB	29	12–17
8–10	104.3
195	109.5
256	.3658
225	48.5
266	49.3
108	13.8
11	14.2
327	27.2
242	30.5
248	28.6
293	35.9
264	48.6
253	51.2
217	32.2
261	30.8
25	35.3
230	38.5
229	68.9
144	-11.8
241
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
226	Mount St. Mary's	MAAC	32	13–19
9–11	101.9
244	106.9
206	.3643
226	53.2
61	49.3
108	20.7
342	18.0
110	30.2
124	27.9
122	26.7
334	30.3
118	53.3
65	48.0
73	35.2
107	34.6
234	33.3
283	34.8
85	69.9
92	-15.0
308
227	Air Force	MWC	31	9–22
2–16	105.6
172	111.0
295	.3615
227	53.8
47	54.2
338	18.8
293	17.6
131	23.8
322	31.5
300	29.6
269	39.1
310	53.6
52	53.7
315	36.1
51	36.6
328	47.2
15	36.7
154	62.9
359	-13.8
288
228	Cal St. Fullerton	BW	30	12–18
7–13	99.0
288	104.0
146	.3605
228	48.0
279	49.9
142	18.1
249	17.9
115	24.3
306	29.6
208	38.6
40	35.6
257	47.7
282	51.3
221	32.2
261	31.8
57	36.2
209	38.6
236	67.3
249	-11.9
245
229	UC Santa Barbara	BW	29	14–15
9–11	104.5
192	110.0
270	.3581
229	53.3
56	50.6
188	19.1
310	14.3
324	25.2
293	26.6
73	39.7
28	31.0
135	53.4
57	51.8
240	35.4
96	32.1
71	30.5
322	33.7
56	68.2
190	-10.7
220
230	Stetson
   16 seed, R64	ASun	31	19–12
11–5	108.4
117	114.1
346	.3568
230	53.4
53	52.0
259	15.8
91	13.5
344	27.5
227	31.2
284	31.7
213	25.9
24	52.5
94	52.2
261	36.5
34	34.5
231	41.8
66	37.4
192	66.9
264	-7.0
140
231	UC Riverside	BW	32	14–18
10–10	102.8
221	108.3
234	.3542
231	46.3
329	52.3
278	14.3
27	15.8
264	29.8
141	25.3
34	28.6
293	34.8
237	44.6
347	52.0
250	32.3
256	35.3
274	42.2
54	33.3
50	67.8
217	-11.9
244
232	Southern	SWAC	29	15–14
12–6	97.6
308	102.9
134	.3528
232	49.4
238	50.4
177	20.1
333	22.1
11	26.5
263	30.8
268	35.6
100	46.2
354	49.9
196	51.5
228	32.5
247	32.2
78	38.0
160	35.6
113	68.6
163	-8.2
163
233	Marshall	SB	32	12–20
7–11	100.1
267	105.6
183	.3512
233	46.8
317	51.4
235	16.5
143	16.2
232	29.8
141	27.9
122	28.8
289	29.9
110	47.1
298	49.8
150	31.0
318	36.2
320	41.3
76	35.3
102	71.5
41	-14.1
296
234	Tennessee Martin	OVC	28	17–11
14–4	104.9
183	110.7
290	.3507
234	50.5
185	49.3
108	15.0
53	13.2
349	27.0
246	26.3
66	32.8
179	24.6
14	48.2
267	49.4
133	36.2
45	32.8
111	38.1
154	41.0
296	73.8
7	-6.9
138
235	Fresno St.	MWC	32	11–21
4–14	102.3
229	108.0
230	.3503
235	51.5
128	53.1
311	18.8
293	15.4
286	24.4
302	30.4
239	30.4
247	28.0
64	52.6
85	51.8
240	33.2
213	36.9
336	38.5
144	37.3
190	66.4
291	-11.6
237
236	North Dakota	Sum	29	15–14
10–6	104.2
197	110.1
277	.3462
236	50.2
200	52.4
282	15.0
53	15.3
293	30.7
108	26.1
60	32.2
194	29.6
104	51.5
127	52.2
261	32.3
256	35.2
266	41.8
66	33.9
61	67.6
231	-10.1
207
237	Norfolk St.	MEAC	29	18–11
11–3	101.9
239	107.8
225	.3457
237	49.1
248	49.8
135	18.6
284	22.3
9	31.2
102	31.6
301	42.8
8	44.5
348	49.1
234	48.4
88	32.7
239	34.3
210	32.5
295	45.3
355	67.4
243	-7.0
139
238	Rider	MAAC	31	14–17
12–8	101.6
247	107.4
218	.3452
238	47.7
285	49.2
102	17.9
234	16.0
249	31.4
98	29.0
176	31.9
205	36.5
277	46.6
313	47.7
64	33.7
188	34.4
225	28.1
349	38.2
214	68.8
150	-11.2
228
239	Cal St. Northridge	BW	32	17–15
9–11	99.1
285	104.7
166	.3447
239	48.9
254	48.3
64	19.0
304	18.0
110	31.1
104	26.9
90	37.6
63	39.5
317	50.3
174	47.2
51	30.0
330	33.1
128	26.4
356	44.5
349	73.6
11	-10.6
215
240	North Florida	ASun	29	13–16
9–7	105.6
171	111.9
318	.3403
240	53.6
51	52.6
288	16.3
121	14.4
321	23.5
329	29.9
219	28.3
302	33.7
211	53.3
65	52.3
269	35.9
64	35.5
284	54.7
1	29.9
11	68.0
205	-11.6
234
241	San Diego	WCC	31	16–15
7–9	100.1
270	106.2
192	.3351
241	49.0
251	52.5
285	18.3
270	18.1
103	27.1
244	31.8
307	32.0
201	38.6
303	47.4
290	53.7
315	34.8
131	33.9
171	34.1
265	39.8
272	72.1
28	-7.9
155
242	Maine	AE	31	14–17
7–9	96.2
324	102.1
116	.3330
242	47.8
282	49.9
142	16.7
160	19.2
53	23.0
337	27.8
116	30.0
257	32.1
163	49.3
222	50.6
184	29.7
334	32.3
83	32.2
299	33.2
47	66.5
287	-12.2
251
243	UTSA	Amer	31	10–21
5–13	106.3
155	113.0
330	.3310
243	48.3
272	51.9
256	15.5
71	13.1
352	32.0
80	28.9
170	35.0
119	34.6
231	46.9
307	49.8
150	33.4
204	37.0
339	44.5
29	37.5
194	71.5
41	-14.8
306
244	Canisius	MAAC	31	13–18
8–12	100.6
262	106.9
207	.3309
244	49.6
233	51.2
216	19.1
310	16.3
227	32.8
65	28.1
132	27.5
320	28.0
64	49.7
209	51.0
208	32.9
228	34.4
225	36.1
211	31.8
33	68.0
205	-13.3
278
245	Southern Utah	WAC	29	8–21
5–15	104.7
188	111.4
305	.3308
245	48.4
267	52.6
288	16.9
175	17.0
164	27.9
211	33.0
334	36.2
90	32.2
166	50.8
153	53.0
297	29.4
339	34.3
210	35.0
244	27.2
4	70.5
68	-15.1
309
246	Nicholls St.	Slnd	31	17–14
13–5	103.1
215	109.7
263	.3289
246	51.5
128	49.8
135	19.0
304	16.4
215	27.6
222	32.2
317	37.6
63	39.4
314	48.9
239	50.7
193	36.8
26	32.1
71	40.3
99	36.3
136	67.2
254	-8.3
165
247	Green Bay	Horz	30	16–14
13–7	102.1
235	108.6
242	.3286
247	52.4
82	49.4
112	18.6
284	14.0
336	27.3
237	28.4
145	29.4
274	34.2
222	53.7
49	51.6
232	34.0
175	30.2
15	48.2
9	35.3
102	64.5
345	-9.2
180
248	Milwaukee	Horz	33	18–15
12–8	106.3
156	113.1
334	.3284
248	51.0
154	50.6
188	17.9
234	15.5
280	36.0
18	32.6
324	34.0
140	32.8
188	52.7
83	50.2
169	32.2
261	34.2
204	38.8
134	38.4
225	70.8
56	-9.9
201
249	Lamar	Slnd	31	17–14
12–6	102.5
227	109.1
248	.3277
249	50.9
159	49.2
102	18.0
242	19.3
52	33.1
56	31.9
310	33.2
164	39.2
311	50.2
178	48.8
101	34.8
131	33.3
135	35.3
230	39.6
260	69.2
129	-10.0
203
250	Albany	AE	31	12–19
5–11	103.6
208	110.2
280	.3277
250	50.4
189	51.4
235	17.7
217	17.0
164	30.6
114	29.4
197	29.2
281	38.9
306	51.0
150	54.6
340	32.9
228	29.3
5	36.9
189	29.6
9	74.0
6	-13.9
293
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
251	Miami OH	MAC	30	13–17
9–9	99.9
275	106.3
197	.3276
251	51.0
154	49.3
108	17.2
191	18.0
110	22.0
348	30.7
262	30.4
247	31.9
155	48.7
248	50.5
180	36.2
45	31.5
49	40.3
99	36.8
166	68.3
182	-12.5
262
252	Portland St.	BSky	29	14–15
8–10	98.7
293	105.2
172	.3243
252	46.8
317	52.0
259	16.4
133	18.6
74	29.8
141	28.3
140	34.3
131	34.7
233	45.6
336	51.1
213	32.4
253	35.6
289	37.6
173	38.2
214	70.2
76	-11.1
224
253	Florida Gulf Coast	ASun	29	11–18
8–8	102.1
236	108.9
247	.3212
253	52.1
92	52.8
297	17.6
214	15.8
264	29.6
147	28.3
140	27.2
326	29.3
91	50.8
153	52.0
250	36.2
45	35.9
311	37.3
184	42.8
335	64.8
340	-13.3
277
254	Southern Miss	SB	30	14–16
9–9	100.1
269	107.0
212	.3166
254	48.4
267	50.5
184	18.5
279	17.2
154	28.9
171	30.5
248	37.9
55	33.0
191	47.2
296	48.9
105	33.8
181	35.7
293	33.6
274	34.5
79	68.8
150	-11.1
225
255	Austin Peay	ASun	32	16–16
10–6	105.7
169	113.3
336	.3101
255	50.4
189	53.1
311	13.3
5	16.6
196	29.9
135	31.6
301	31.9
205	37.9
295	48.8
242	54.4
335	35.5
88	34.0
182	35.1
237	35.7
115	65.5
327	-10.5
212
256	Cal St. Bakersfield	BW	30	11–19
8–12	99.6
276	106.8
202	.3099
256	47.0
309	50.0
149	18.3
270	18.6
74	32.9
59	31.2
284	32.0
201	46.7
357	46.6
313	49.1
115	32.1
268	34.3
210	25.7
359	36.7
154	65.7
321	-13.8
291
257	Ball St.	MAC	29	13–16
7–11	102.7
222	110.2
278	.3080
257	50.8
163	51.3
222	18.2
263	16.2
232	27.3
237	27.9
122	38.2
47	27.6
55	48.7
248	50.6
184	36.1
51	35.1
262	37.9
164	35.2
98	67.6
231	-12.5
263
258	North Dakota St.	Sum	29	12–17
8–8	103.8
203	111.5
309	.3066
258	53.3
56	53.7
327	16.8
169	13.2
349	24.3
306	24.7
22	30.3
252	28.5
77	51.4
133	52.8
291	37.7
14	36.8
334	35.9
216	34.7
83	66.6
279	-12.0
248
259	Idaho St.	BSky	32	12–20
7–11	102.4
228	109.9
269	.3063
259	51.1
148	54.5
345	16.7
160	18.2
96	30.3
123	26.8
84	33.5
155	32.6
177	52.6
85	54.7
341	32.2
261	36.0
317	35.0
244	30.0
13	64.8
340	-15.6
313
260	Western Illinois	OVC	29	17–12
13–5	97.4
312	104.7
162	.3030
260	46.5
325	46.5
18	20.1
333	14.2
327	37.2
9	28.9
170	35.6
100	25.1
17	46.0
328	46.8
38	31.7
289	30.4
17	31.0
316	30.7
20	65.6
324	-8.0
158
261	Middle Tennessee	CUSA	31	12–19
7–9	97.5
311	104.9
167	.3027
261	46.0
332	49.5
115	20.6
341	15.8
264	28.2
202	30.4
239	34.9
123	29.6
104	45.6
336	49.0
109	31.1
315	33.8
164	42.1
56	29.7
10	66.3
299	-13.2
274
262	New Hampshire	AE	30	15–15
7–9	98.5
296	106.2
193	.2971
262	47.9
280	50.5
184	16.6
153	16.4
215	23.5
329	25.5
41	29.8
265	27.5
52	48.1
271	53.5
312	31.8
279	30.5
19	43.7
39	38.4
225	72.3
25	-9.4
187
263	Queens	ASun	31	12–19
7–9	103.1
216	111.2
300	.2957
263	49.9
218	54.1
336	15.7
81	15.4
286	27.6
222	29.5
204	33.7
148	29.4
93	50.1
187	55.8
355	33.0
223	34.2
204	40.8
90	36.7
154	73.7
8	-13.5
283
264	North Alabama	ASun	30	13–17
8–8	103.9
201	112.2
322	.2924
264	49.8
220	51.5
239	14.6
37	14.2
327	27.0
246	27.8
116	32.9
174	40.9
330	47.9
277	50.6
184	35.6
83	35.4
279	34.6
255	34.8
85	68.7
156	-12.2
253
265	Kennesaw St.	ASun	28	12–16
6–10	104.0
199	112.4
326	.2914
265	51.5
128	53.1
311	16.0
102	17.6
131	30.0
131	30.5
248	35.4
104	43.2
343	53.0
74	51.3
221	32.9
228	37.2
347	42.5
51	39.5
255	75.0
4	-12.6
266
266	Nebraska Omaha	Sum	29	11–18
7–9	102.6
225	110.8
292	.2913
266	49.5
236	53.4
321	14.5
34	15.9
258	24.7
300	26.4
67	39.7
28	32.2
166	50.5
165	53.3
307	31.6
292	35.7
293	33.0
289	42.5
331	68.3
182	-13.5
282
267	North Carolina Central	MEAC	27	14–13
9–5	103.1
217	111.4
307	.2906
267	49.8
220	49.0
90	17.8
226	18.1
103	31.3
100	33.7
341	40.4
22	37.1
286	49.8
204	51.5
228	33.2
213	29.7
7	37.9
164	36.7
154	67.4
243	-9.7
198
268	The Citadel	SC	29	8–21
3–15	101.2
253	109.5
258	.2878
268	50.6
175	53.5
323	18.0
242	16.1
241	27.3
237	26.8
84	33.7
148	22.5
6	51.3
137	54.1
329	32.8
234	35.2
266	33.3
283	39.9
275	66.3
299	-15.7
315
269	Oral Roberts	Sum	28	9–19
5–11	103.0
219	111.4
308	.2875
269	51.1
148	51.4
235	14.2
21	14.5
316	20.9
355	30.6
255	26.0
340	32.3
169	49.1
234	50.0
156	36.0
59	35.8
303	42.1
56	38.5
229	68.6
163	-13.6
285
270	Denver	Sum	30	13–17
6–10	107.1
141	115.9
353	.2869
270	51.8
114	54.7
351	14.0
16	14.2
327	27.3
237	27.6
112	35.0
119	32.0
160	51.2
142	54.4
335	35.1
114	36.8
334	41.0
83	35.5
109	71.4
44	-12.4
258
271	Central Michigan	MAC	31	17–14
12–6	96.1
326	104.0
145	.2868
271	46.8
317	47.3
34	17.5
205	16.2
232	28.6
180	30.7
262	27.4
322	30.6
126	47.7
282	47.7
64	30.1
327	31.2
34	35.2
235	40.8
292	66.3
299	-8.3
166
272	Utah Tech	WAC	30	10–20
7–13	99.1
284	107.4
217	.2849
272	50.4
189	50.4
177	21.8
356	18.3
93	28.2
202	31.6
301	40.3
23	43.2
343	50.2
178	50.1
166	33.7
188	33.9
171	34.7
254	36.7
154	71.2
49	-13.9
292
273	Lehigh	Pat	30	12–18
9–9	98.6
294	106.8
203	.2848
273	49.5
236	51.7
250	16.9
175	17.9
115	22.0
348	23.5
9	33.0
170	29.6
104	50.2
178	50.7
193	32.2
261	35.6
289	37.6
173	37.2
184	71.0
51	-13.5
281
274	Howard
   16 seed, R68	MEAC	33	16–17
9–5	104.7
191	113.4
339	.2847
274	51.7
119	51.1
209	21.2
346	16.6
196	33.3
50	30.3
232	42.1
12	38.4
300	49.1
234	50.9
202	37.2
20	34.4
225	39.0
131	33.2
47	68.7
156	-12.2
252
275	Central Connecticut	NEC	29	18–11
13–3	100.0
271	108.4
236	.2840
275	50.2
200	49.6
126	16.7
160	17.5
138	27.6
222	26.8
84	33.0
170	26.7
35	50.8
153	48.2
78	32.8
234	34.8
242	35.4
227	35.2
98	67.7
223	-8.1
160
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
276	New Mexico St.	CUSA	28	9–19
7–9	99.3
281	107.6
223	.2838
276	46.9
312	50.9
198	17.7
217	15.8
264	25.4
290	29.6
208	32.7
182	44.8
349	47.0
303	50.0
156	31.2
308	34.7
239	34.6
255	42.4
327	67.2
254	-12.6
267
277	Portland	WCC	31	10–21
5–11	103.4
210	112.2
324	.2807
277	50.5
185	55.3
354	17.1
183	13.2
349	23.6
327	28.8
168	31.7
213	22.6
7	49.9
196	53.9
322	34.1
166	38.0
355	44.5
29	45.1
354	68.6
163	-13.3
276
278	Binghamton	AE	28	13–15
7–9	101.5
248	110.4
282	.2755
278	49.4
238	50.0
149	18.0
242	13.3
347	29.1
160	25.0
30	34.3
131	34.8
237	51.4
133	48.4
88	29.9
332	35.0
253	30.7
320	38.0
211	67.5
240	-10.7
219
279	UMBC	AE	31	10–21
6–10	103.9
200	113.1
332	.2751
279	52.7
72	50.3
168	17.5
205	14.9
307	25.5
288	31.0
274	24.1
354	28.3
70	52.6
85	52.2
261	35.3
102	31.3
38	35.1
237	36.4
138	74.2
5	-16.9
324
280	Grambling St.
   16 seed, R64	SWAC	32	18–14
14–4	97.9
303	106.6
200	.2738
280	48.4
267	49.5
115	20.3
337	18.9
61	28.4
192	32.2
317	39.4
32	33.7
211	47.2
296	48.6
95	34.2
157	34.2
204	29.2
340	34.0
66	65.8
316	-8.1
159
281	Texas Southern	SWAC	32	15–17
12–6	97.6
309	106.2
194	.2733
281	46.9
312	48.3
64	18.1
249	17.8
124	30.0
131	30.9
273	31.1
231	40.1
325	47.1
298	48.2
78	31.1
315	32.4
85	38.8
134	36.0
127	68.7
156	-10.7
218
282	Bucknell	Pat	33	14–19
10–8	98.9
289	107.8
227	.2701
282	50.4
189	49.5
115	18.9
300	16.4
215	25.9
278	28.6
155	29.0
286	31.5
142	50.2
178	50.1
166	33.8
181	32.4
85	44.9
26	42.2
322	65.8
316	-14.6
305
283	SIU Edwardsville	OVC	30	14–16
9–9	100.5
263	109.8
265	.2645
283	47.2
299	51.1
209	15.6
78	17.4
139	30.1
128	28.2
137	31.9
205	37.2
287	46.2
321	49.2
121	32.5
247	36.2
320	36.8
191	37.5
194	67.8
217	-12.0
249
284	Georgia Southern	SB	33	9–24
8–10	103.6
207	113.3
335	.2635
284	50.8
163	52.0
259	18.8
293	17.3
145	28.8
175	33.9
344	28.9
288	43.1
341	49.3
222	51.4
226	35.2
107	35.5
284	44.6
28	36.4
138	69.8
94	-17.9
333
285	Niagara	MAAC	31	15–16
11–9	102.1
234	111.8
315	.2616
285	52.0
101	52.2
271	17.4
203	16.5
208	23.4
331	26.8
84	36.0
94	30.7
128	51.2
142	52.1
257	35.9
64	35.0
253	31.8
305	27.6
6	68.2
190	-12.5
261
286	DePaul	BE	32	3–29
0–20	100.7
259	110.4
281	.2588
286	48.1
276	56.5
361	19.9
327	14.5
316	22.0
348	32.3
322	33.5
155	28.4
76	47.0
303	56.1
357	33.5
198	38.1
357	34.8
250	41.1
300	68.7
156	-14.8
307
287	USC Upstate	BSth	27	7–20
5–11	99.5
278	109.1
249	.2586
287	49.6
233	52.0
259	16.4
133	18.6
74	23.9
319	34.3
349	29.5
271	45.0
350	50.2
178	53.0
297	32.5
247	33.5
145	39.9
108	35.7
115	68.0
205	-15.3
311
288	Tennessee St.	OVC	29	14–15
10–8	98.3
298	107.8
226	.2562
288	48.8
258	48.8
83	19.7
325	18.6
74	28.4
192	32.0
314	38.1
51	44.3
347	49.8
204	48.6
95	31.3
301	32.7
105	35.9
216	34.3
75	69.2
129	-11.4
231
289	FIU	CUSA	32	10–22
5–11	99.9
272	109.9
267	.2512
289	49.7
227	55.6
356	18.9
300	24.1
4	27.0
246	37.3
361	28.4
300	35.9
264	49.9
196	52.9
294	32.9
228	40.3
362	41.7
69	36.0
127	71.2
49	-16.4
319
290	Northern Illinois	MAC	29	9–20
5–13	102.2
232	112.5
327	.2498
290	49.8
220	52.9
304	18.1
249	14.3
324	28.0
207	31.2
284	36.2
90	34.7
233	50.2
178	51.8
240	32.7
