Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	EFG%	EFGD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
193	Miami OH	MAC	32	14–18
8–10	99.6
254	101.8
128	.4386
193	50.1
200	51.4
201	19.3
238	18.1
196	27.1
226	25.8
53	27.0
330	28.5
54	50.0
169	51.9
258	33.5
241	33.7
100	44.2
44	37.3
175	67.7
250	-10.5
213
194	Wagner	NEC	31	21–10
14–4	101.4
223	103.9
165	.4310
194	49.8
208	49.0
72	19.7
265	20.4
56	35.8
7	28.6
168	34.2
150	46.7
348	47.0
289	45.8
31	36.0
114	36.2
241	39.3
118	37.4
181	68.8
202	-5.3
116
195	Massachusetts	A10	33	13–20
5–13	106.1
132	108.7
266	.4309
195	52.5
105	51.5
209	18.6
180	16.5
286	27.2
223	29.7
224	25.1
339	33.2
173	47.9
253	51.2
226	40.0
11	34.7
154	38.2
146	33.9
55	67.6
255	-12.7
261
196	Yale	Ivy	30	15–15
9–5	102.7
198	105.3
192	.4307
196	52.7
96	52.4
247	18.8
198	17.7
224	25.4
280	26.7
77	31.0
246	33.8
192	55.3
25	53.4
294	32.8
280	33.7
100	42.6
64	35.3
97	70.2
117	-8.3
177
197	UMBC
   16 seed, R32	AE	31	21–10
12–4	102.5
205	105.5
195	.4186
197	52.2
114	52.1
236	16.9
68	20.7
46	26.4
250	29.0
194	30.0
274	31.1
121	48.3
238	50.8
210	38.2
44	35.9
223	44.1
46	40.9
285	69.3
177	-4.8
113
198	Southeastern Louisiana	Slnd	31	19–12
15–3	101.7
219	104.8
184	.4160
198	51.2
161	49.6
105	19.6
262	20.3
61	29.5
143	33.6
331	35.3
119	29.0
63	50.9
140	48.4
103	34.4
199	34.6
146	36.7
180	32.7
35	67.1
282	-6.5
138
199	Illinois Chicago	Horz	31	16–15
12–6	99.7
253	102.8
142	.4128
199	51.0
166	47.0
23	20.9
316	17.3
245	29.4
146	30.4
249	35.4
114	34.6
211	50.3
161	45.2
20	34.9
170	33.8
107	33.4
278	33.3
46	73.1
25	-10.0
202
200	Colgate	Pat	32	18–14
12–6	104.5
164	107.8
257	.4117
200	51.5
149	53.2
278	16.4
40	19.4
106	25.6
272	27.6
121	29.0
297	29.4
74	49.0
205	51.8
255	36.3
103	36.7
265	45.6
28	40.3
270	67.6
255	-8.6
179
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
201	Long Beach St.	BW	31	13–18
9–7	105.0
152	108.3
260	.4115
201	49.6
219	53.7
291	20.7
306	18.7
153	32.2
65	30.4
249	40.3
31	28.6
58	48.4
231	52.5
275	35.1
158	37.5
301	28.6
329	33.5
49	73.1
25	-10.2
206
202	Southern Miss	CUSA	30	12–18
7–11	105.1
150	108.5
263	.4105
202	50.3
194	56.0
334	14.6
8	19.8
86	20.5
341	29.0
194	28.3
308	32.9
165	49.8
176	55.1
330	34.1
215	38.1
319	38.8
137	45.0
340	66.3
318	-9.9
200
203	Appalachian St.	SB	31	13–18
9–9	103.0
195	106.5
219	.4040
203	49.9
205	51.3
197	18.9
213	17.2
248	29.5
143	25.6
48	36.8
79	36.6
246	49.9
172	48.7
125	33.3
251	37.9
311	43.1
58	32.3
28	71.2
77	-12.4
254
204	Central Arkansas	Slnd	33	17–16
10–8	105.3
145	109.1
273	.3971
204	51.9
133	50.8
168	18.3
163	19.1
124	27.2
223	33.1
327	36.8
79	38.0
268	50.6
154	49.5
157	36.0
114	35.8
219	37.7
155	31.9
22	74.0
15	-10.6
215
205	Coastal Carolina	SB	29	11–18
8–10	101.3
227	105.1
188	.3952
205	49.0
251	49.6
105	22.0
340	18.0
204	34.2
26	28.4
159	38.8
48	40.2
302	48.4
231	47.4
74	33.3
251	34.9
164	36.5
185	45.4
342	68.9
197	-13.1
269
206	Texas St.	SB	31	13–18
7–11	99.8
251	103.7
160	.3930
206	48.8
264	51.7
219	20.9
316	19.4
106	31.9
69	27.7
124	36.3
94	30.0
90	48.4
231	53.1
285	33.1
265	33.0
59	37.3
164	38.9
227	63.9
347	-12.9
262
207	Kent St.	MAC	33	16–17
9–9	101.9
215	105.8
202	.3924
207	48.7
269	51.1
187	18.7
188	18.0
204	31.4
83	30.5
253	32.5
203	33.4
178	48.8
208	51.2
226	32.4
299	33.9
112	38.3
145	36.2
127	69.8
152	-10.5
211
208	Milwaukee	Horz	31	15–16
8–10	99.1
261	103.1
152	.3890
208	50.9
171	50.1
133	18.1
148	18.0
204	25.1
288	23.8
20	27.7
321	27.4
40	50.9
140	46.5
45	33.9
225	37.4
292	37.1
170	37.2
167	66.8
294	-10.9
222
209	Denver	Sum	28	13–15
8–6	102.0
214	106.1
210	.3879
209	52.4
108	51.3
197	21.8
336	15.7
316	30.6
114	24.9
35	32.8
195	37.0
256	49.2
196	52.0
263	39.5
21	33.5
90	31.6
311	43.3
325	67.5
262	-9.6
191
210	FIU	CUSA	29	11–18
8–10	98.3
272	102.3
134	.3878
210	47.1
322	50.6
159	15.6
23	19.8
86	25.9
264	27.4
110	36.5
87	34.8
215	47.2
280	50.6
201	31.3
330	33.7
100	32.3
297	38.7
224	69.9
144	-13.0
266
211	Lamar	Slnd	29	15–14
11–7	101.0
234	105.1
189	.3868
211	48.5
277	51.7
219	17.9
137	21.9
16	31.7
77	27.8
133	36.3
94	38.3
277	46.7
294	51.3
232	34.4
199	35.0
170	36.7
180	34.2
67	68.8
202	-9.6
192
212	Colorado St.	MWC	31	10–21
4–14	102.2
210	106.6
222	.3819
212	47.5
313	53.7
291	18.8
198	17.4
240	30.6
114	28.1
142	33.8
160	35.9
233	46.4
308	53.7
301	33.0
267	35.8
219	35.2
233	43.8
331	71.0
85	-11.9
243
213	Idaho St.	BSky	28	12–16
9–9	102.8
197	107.4
238	.3771
213	55.0
26	52.5
253	18.5
173	16.7
274	19.8
343	28.1
142	34.5
141	31.0
119	52.4
70	53.1
285	39.4
22	34.3
127	39.0
131	34.5
77	69.2
181	-11.3
230
214	South Alabama	SB	30	12–18
7–11	96.4
310	100.9
105	.3725
214	48.4
283	47.3
31	20.9
316	18.4
171	25.7
270	29.6
219	37.7
62	38.0
268	48.3
238	47.9
84	32.3
301	30.9
10	44.1
46	38.1
204	71.4
70	-12.4
255
215	Louisiana Monroe	SB	28	13–15
9–9	100.8
238	105.6
198	.3705
215	49.8
208	51.3
197	17.5
112	18.7
153	25.3
283	28.3
150	24.3
347	30.8
114	46.5
303	49.9
169	36.0
114	35.5
203	44.3
42	43.1
319	67.0
284	-9.5
189
216	Columbia	Ivy	26	7–19
5–9	106.8
119	111.9
317	.3693
216	52.4
108	54.2
300	17.8
132	18.2
187	27.0
232	29.4
210	24.5
344	32.0
144	49.9
172	51.6
242	37.2
71	38.4
328	42.9
61	44.1
336	71.1
82	-13.6
277
217	Fairfield	MAAC	33	17–16
9–9	101.1
232	106.0
206	.3678
217	51.4
154	52.5
253	17.4
102	18.8
145	24.4
299	27.1
99	30.9
250	36.8
250	51.8
98	49.0
139	33.9
225	39.3
335	44.4
41	35.5
102	71.6
62	-10.5
214
218	Campbell	BSth	29	14–15
10–8	105.2
148	110.3
294	.3672
218	54.9
27	51.7
219	17.5
112	17.2
248	21.2
338	26.6
75	33.9
158	33.2
173	53.0
59	51.8
255	38.3
40	34.4
131	43.3
55	36.7
143	69.0
191	-11.4
236
219	Tennessee St.	OVC	28	13–15
10–8	96.0
313	100.7
102	.3669
219	49.3
237	52.7
264	21.9
339	23.3
2	25.5
276	27.7
124	37.8
60	35.4
228	48.1
243	51.3
232	33.9
225	36.1
237	41.4
79	47.4
349	66.7
305	-9.4
187
220	Stony Brook	AE	31	12–19
7–9	96.9
303	101.7
125	.3662
220	47.9
299	50.5
152	20.0
275	20.8
43	30.5
117	28.2
146	32.0
217	41.8
324	47.5
265	49.1
140	32.2
306	35.3
189	40.8
89	36.2
127	69.6
160	-12.7
260
221	Pittsburgh	ACC	32	8–24
0–18	98.1
277	103.0
147	.3658
221	48.2
289	50.1
133	20.9
316	16.6
277	22.7
320	34.8
342	31.9
221	31.3
125	47.8
256	50.1
180	32.5
295	33.4
86	47.5
9	37.2
167	66.5
313	-10.9
224
222	Saint Peter's	MAAC	32	14–18
6–12	95.2
321	99.9
89	.3645
222	49.2
242	48.4
52	19.6
262	21.3
28	27.1
226	28.9
186	27.3
325	42.3
328	48.1
243	47.8
82	33.7
235	32.9
54	42.5
68	43.5
327	63.9
347	-13.0
265
223	George Mason	A10	33	16–17
9–9	101.2
229	106.2
213	.3628
223	49.1
246	52.1
236	18.2
155	16.1
305	27.9
202	26.7
77	31.8
224	30.8
114	49.1
202	51.5
240	32.6
287	35.3
189	36.2
197	39.5
248	70.1
124	-9.7
198
224	Akron	MAC	31	13–18
6–12	102.4
208	107.5
242	.3620
224	51.5
149	54.2
300	19.8
269	18.5
164	27.0
232	28.3
150	31.4
234	39.1
289	49.9
172	54.1
310	35.6
136	36.1
237	46.5
17	40.5
275	68.8
202	-12.1
248
225	Manhattan	MAAC	31	14–17
9–9	98.4
271	103.6
159	.3560
225	51.6
145	50.1
133	22.7
344	21.5
24	31.0
96	32.1
310	37.6
65	41.0
312	46.8
291	49.1
140	40.0
11	34.5
139	36.0
205	36.9
152	67.0
284	-12.2
249
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
226	Hartford	AE	32	18–14
11–5	102.3
209	107.8
251	.3546
226	52.7
96	51.1
187	18.1
148	18.1
196	24.9
290	28.5
164	31.2
241	33.4
178	53.6
48	50.8
210	34.4
199	34.4
131	42.6
64	41.3
295	67.7
250	-8.9
181
227	Tennessee Tech	OVC	31	17–14
10–8	97.7
289	103.0
148	.3535
227	49.0
251	51.0
181	19.8
269	20.3
61	28.2
192	30.1
242	37.7
62	36.6
246	47.5
265	51.6
242	34.5
196	33.4
86	35.9
209	38.2
210	72.0
52	-7.9
165
228	Niagara	MAAC	33	19–14
12–6	108.2
94	114.1
327	.3516
228	50.8
174	52.6
259	15.0
15	15.5
323	30.9
101	31.0
275	38.0
57	29.5
78	49.2
196	50.2
188	35.8
123	38.0
315	35.7
216	34.6
81	74.7
12	-8.2
175
229	Bowling Green	MAC	30	14–16
7–11	101.7
220	107.3
235	.3508
229	47.3
318	52.3
244	17.6
118	16.8
271	29.7
137	26.5
74	36.6
85	32.0
144	45.1
324	51.2
226	34.3
208	36.3
246	34.9
244	35.8
116	71.5
67	-10.7
218
230	Navy	Pat	31	19–12
11–7	97.8
285	103.2
154	.3495
230	49.6
219	53.2
278	21.3
327	21.3
28	31.7
77	22.2
5	36.2
98	34.0
197	50.2
164	51.8
255	32.3
301	36.8
268	35.6
219	41.4
296	66.8
294	-8.0
171
231	Saint Francis	NEC	29	16–13
12–6	105.0
153	110.8
299	.3492
231	52.8
91	53.6
287	16.5
45	18.6
161	25.7
270	31.1
277	33.5
168	23.4
4	51.2
127	53.8
304	37.0
79	35.5
203	36.3
195	37.5
186	69.6
160	-7.7
164
232	James Madison	CAA	31	9–22
6–12	101.1
231	106.8
227	.3471
232	48.0
295	52.8
268	16.5
45	18.5
164	28.9
167	28.2
146	34.1
152	42.0
325	46.7
294	50.9
215	33.5
241	37.2
286	35.9
209	39.4
239	69.1
185	-16.5
316
233	Delaware	CAA	31	12–19
6–12	102.5
206	108.3
261	.3460
233	50.3
194	52.9
271	15.8
30	14.9
333	26.0
260	26.2
65	34.4
145	29.6
82	50.7
149	51.2
226	32.9
272	37.0
276	31.6
311	39.1
235	66.9
291	-13.7
280
234	NJIT	ASun	28	12–16
7–7	98.6
266	104.4
177	.3421
234	49.8
208	53.0
272	18.5
173	20.3
61	30.0
130	28.6
168	32.9
192	33.7
190	48.1
243	51.9
258	35.3
147	36.9
274	35.8
212	33.0
42	68.4
220	-11.4
234
235	Sam Houston St.	Slnd	29	15–14
12–6	99.9
247	106.0
205	.3370
235	48.4
283	51.1
187	19.0
218	20.3
61	32.8
55	28.4
159	33.5
168	39.2
292	47.4
272	53.3
291	33.5
241	31.9
19	35.3
230	41.2
291	67.6
255	-9.4
186
236	Oral Roberts	Sum	28	8–20
5–9	104.9
155	111.3
306	.3357
236	48.9
259	54.2
300	19.0
218	15.3
328	35.0
12	30.9
273	24.3
347	31.2
124	47.7
259	53.9
306	34.2
212	36.5
260	32.0
303	37.2
167	66.7
305	-12.0
245
237	Air Force	MWC	29	10–19
6–12	99.8
252	106.0
208	.3335
237	47.6
310	54.9
320	18.8
198	20.6
49	27.4
215	28.8
182	32.0
217	33.3
176	46.8
291	51.3
232	32.5
295	39.7
341	43.5
50	42.9
316	66.8
294	-11.8
242
238	California	P12	31	8–23
2–16	97.8
286	103.9
167	.3317
238	44.5
343	54.5
312	20.8
312	19.7
93	34.8
13	30.6
258	38.1
56	38.4
281	45.1
324	51.6
242	28.6
349	39.4
337	27.5
336	39.0
233	69.9
144	-13.4
273
239	Elon	CAA	30	12–18
6–12	103.1
190	109.6
281	.3311
239	52.3
110	52.5
253	16.7
57	14.2
348	21.7
335	28.9
186	24.0
350	23.6
6	52.5
65	50.0
176	34.7
180	37.1
282	50.1
5	44.0
335	68.5
215	-12.0
244
240	Loyola Marymount	WCC	30	10–20
5–13	105.9
136	112.7
322	.3287
240	49.4
231	57.5
346	19.3
238	19.8
86	34.6
19	31.2
279	32.4
204	42.8
331	48.1
243	57.7
347	34.7
180	38.1
319	32.0
303	37.1
163	68.0
235	-12.3
251
241	UTEP	CUSA	30	10–20
6–12	96.8
305	103.2
153	.3227
241	49.3
237	50.6
159	17.8
132	17.4
240	19.0
349	27.0
94	30.9
250	36.4
241	49.0
205	48.8
128	33.1
265	35.3
189	38.6
140	41.8
305	68.9
197	-13.7
279
242	Eastern Illinois	OVC	29	10–19
7–11	98.8
265	105.5
196	.3204
242	47.7
308	52.0
232	20.4
291	19.3
112	29.9
134	29.9
232	32.2
211	33.4
178	44.6
333	48.5
109	35.3
147	38.5
331	36.4
189	38.4
216	66.8
294	-13.2
271
243	Cal St. Bakersfield	WAC	27	9–18
5–9	96.4
311	102.9
146	.3196
243	46.5
328	50.5
152	20.7
306	19.2
121	30.7
110	28.7
179	34.7
134	44.7
339	47.5
265	48.5
109	29.8
345	35.5
203	36.8
176	42.4
308	66.8
294	-11.3
231
244	High Point	BSth	27	11–16
9–9	99.1
262	105.9
203	.3189
244	49.3
237	50.1
133	19.1
222	20.4
56	30.9
101	28.9
186	34.1
152	40.1
299	47.6
263	48.8
128	35.9
120	34.8
158	28.1
332	38.8
226	66.8
294	-12.3
253
245	UNC Wilmington	CAA	30	9–21
7–11	104.1
176	111.2
304	.3189
245	48.9
259	56.6
339	17.3
94	15.6
320	33.8
35	25.5
46	31.1
243	36.9
254	47.4
272	54.8
328	34.5
196	39.6
339	33.8
267	39.4
239	73.3
23	-14.9
296
246	Lehigh	Pat	29	15–14
11–7	104.3
170	111.5
309	.3176
246	52.9
87	52.4
247	17.4
102	16.0
308	25.3
283	26.8
86	25.8
337	30.7
109	47.7
259	53.1
285	40.6
8	34.3
127	39.1
126	43.7
330	71.9
55	-9.6
194
247	Texas Southern
   16 seed, R64	SWAC	35	16–19
12–6	104.3
169	111.8
311	.3111
247	50.6
181	50.9
177	17.3
94	16.2
300	28.7
175	32.5
313	43.0
7	30.7
109	48.6
220	49.1
140	36.0
114	36.4
254	37.0
174	32.8
36	72.5
41	-10.9
221
248	Boston University	Pat	30	14–16
10–8	100.1
244	107.3
234	.3109
248	52.8
91	52.8
268	20.1
281	20.1
75	28.3
190	29.6
219	32.8
195	30.0
90	51.1
132	52.2
267	37.3
64	35.8
219	35.0
241	40.3
270	68.7
209	-11.5
237
249	North Dakota	BSky	30	10–20
6–12	102.2
211	109.5
279	.3098
249	51.8
136	56.4
337	17.4
102	19.7
93	19.8
343	29.5
213	35.5
110	34.1
200	51.4
114	56.0
340	35.1
158	38.0
315	36.4
189	35.2
91	72.9
28	-12.6
258
250	Florida Atlantic	CUSA	28	9–19
6–12	94.8
325	101.7
127	.3080
250	43.9
346	49.2
80	18.2
155	16.6
277	28.5
183	27.5
114	29.0
297	32.6
158	42.3
346	49.1
140	31.9
317	32.9
54	28.4
330	31.5
17	70.1
124	-12.7
259
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
251	Brown	Ivy	26	10–16
4–10	101.2
228	108.7
265	.3074
251	48.5
277	54.4
307	18.4
167	19.3
112	29.4
146	26.7
77	40.4
29	40.0
298	48.6
220	53.9
306	32.1
311	37.0
276	35.9
209	35.5
102	72.7
37	-11.5
238
252	Mount St. Mary's	NEC	30	16–14
12–6	102.5
203	110.1
287	.3062
252	54.1
52	51.7
219	16.2
39	20.2
71	20.5
341	35.4
347	29.1
292	27.3
39	52.3
75	51.6
242	37.3
64	34.6
146	47.5
9	37.3
175	66.0
323	-10.0
205
253	Hampton	MEAC	32	16–16
12–4	100.1
245	107.7
245	.3018
253	48.8
264	48.9
68	16.9
68	16.9
265	28.7
175	29.7
224	33.8
160	35.7
231	49.1
202	48.2
99	32.0
314	33.3
80	29.2
327	35.7
113	72.8
32	-11.0
227
254	Cornell	Ivy	27	11–16
6–8	104.1
173	112.0
318	.3012
254	52.5
105	53.3
283	18.5
173	15.7
316	24.4
299	30.2
245	35.1
124	28.8
61	54.0
43	49.9
169	33.4
247	39.3
335	39.3
118	37.3
175	70.6
105	-10.8
219
255	Army	Pat	29	12–17
6–12	99.9
249	107.5
240	.3009
255	52.3
110	52.4
247	18.8
198	19.7
93	27.1
226	27.6
121	24.5
344	38.1
270	48.8
208	51.1
222	38.1
45	36.2
241	41.6
76	41.1
289	71.5
67	-13.5
275
256	Gardner Webb	BSth	29	11–18
9–9	97.3
297	104.8
183	.2999
256	49.1
246	50.4
151	20.1
281	17.1
253	25.2
286	27.3
108	28.0
315	37.3
261	48.1
243	50.8
210	34.0
219	33.2
73	35.6
219	39.4
239	69.0
191	-12.1
247
257	Northern Illinois	MAC	30	11–19
6–12	102.6
202	110.5
297	.2975
257	49.5
224	54.3
306	17.0
75	17.4
240	28.2
192	28.8
182	33.1
182	33.4
178	49.8
176	54.6
324	32.6
287	36.0
230	27.4
338	41.6
300	68.3
224	-13.0
263
258	Southern Utah	BSky	30	11–19
5–13	101.2
230	109.2
274	.2944
258	50.4
190	54.6
313	17.4
102	16.6
277	22.6
323	25.9
56	35.9
104	41.6
321	48.2
240	53.2
289	36.1
110	38.2
323	37.4
161	34.1
64	72.8
32	-12.3
252
259	Pepperdine	WCC	31	5–26
2–16	104.8
159	113.0
323	.2940
259	49.5
224	57.0
345	17.2
85	15.5
323	28.5
183	26.4
69	35.2
121	33.5
184	48.8
208	54.7
326	34.2
212	40.1
345	29.6
324	41.6
300	68.6
214	-17.9
327
260	Southeast Missouri St.	OVC	29	12–17
8–10	107.5
107	116.0
340	.2926
260	54.3
46	55.2
324	18.1
148	17.2
248	26.2
253	29.3
207	37.7
62	34.5
208	50.7
149	54.1
310	39.3
24	37.9
311	43.4
53	38.7
224	70.2
117	-12.2
250
261	Portland	WCC	29	7–22
4–14	99.4
257	107.6
243	.2884
261	50.6
181	52.4
247	18.1
148	15.8
314	19.2
348	31.4
290	34.6
135	33.5
184	46.5
303	51.7
248	38.3
40	35.7
213	37.8
153	39.5
248	68.3
224	-14.4
288
262	Robert Morris	NEC	33	16–17
9–9	93.8
334	101.5
121	.2880
262	47.4
316	50.5
152	20.9
316	22.3
9	31.2
92	31.2
279	34.3
148	36.2
238	45.9
314	51.1
222	33.2
258	32.8
47	37.7
155	34.4
73	70.6
105	-11.7
241
263	Montana St.	BSky	30	11–19
6–12	101.3
224	109.7
283	.2866
263	47.8
303	54.9
320	17.1
80	18.4
171	28.7
175	27.7
124	39.0
45	36.4
241	46.1
311	55.9
339	33.8
231	35.5
203	38.0
150	37.3
175	70.8
96	-13.9
282
264	New Hampshire	AE	29	8–21
6–10	98.6
268	106.9
229	.2827
264	46.3
330	50.8
168	17.4
102	13.7
349	28.4
188	21.4
3	30.5
259	41.5
320	44.3
338	50.6
201	32.6
287	34.1
121	43.3
55	38.0
202	66.7
305	-16.0
308
265	LIU
   16 seed, R68	NEC	34	17–17
10–8	101.6
221	110.3
293	.2801
265	52.1
117	50.0
129	19.5
254	16.5
286	29.4
146	29.8
229	38.7
49	31.8
137	52.3
75	50.5
198	34.6
187	32.8
47	39.2
123	34.2
67	72.8
32	-13.1
270
266	Drexel	CAA	32	12–20
6–12	101.8
216	110.5
296	.2800
266	49.6
219	52.2
241	17.3
94	15.6
320	30.8
105	30.7
265	31.8
224	30.6
106	50.2
164	51.1
222	32.2
306	36.3
246	34.9
244	32.8
36	70.1
124	-14.4
290
267	Charleston Southern	BSth	28	12–16
9–9	98.0
280	106.8
226	.2711
267	49.0
251	53.9
294	19.5
254	22.1
13	30.2
126	28.1
142	31.3
236	35.1
218	49.0
205	49.9
169	32.6
287	39.2
334	35.8
212	45.5
343	67.5
262	-11.4
235
268	Arkansas St.	SB	30	9–21
6–12	103.9
180	113.4
325	.2677
268	49.4
231	56.0
334	18.6
180	18.8
145	30.2
126	31.3
285	33.1
182	35.3
226	49.2
196	55.3
332	33.2
258	38.2
323	36.6
183	34.2
67	70.8
96	-15.2
299
269	Green Bay	Horz	30	10–20
7–11	98.5
269	107.7
244	.2641
269	48.6
273	50.9
177	18.6
180	17.8
217	25.6
272	30.9
273	32.3
209	31.4
127	44.7
331	51.7
248	36.2
106	33.1
66	40.7
91	37.9
201	73.2
24	-14.4
289
270	North Florida	ASun	30	11–19
7–7	106.7
120	116.7
342	.2635
270	53.6
72	54.0
295	19.3
238	13.7
349	25.0
289	35.0
345	27.7
321	23.5
5	51.5
110	54.3
318	37.5
55	35.4
197	44.6
38	28.8
3	75.1
9	-10.9
223
271	Prairie View A&M	SWAC	33	15–18
12–6	100.3
243	109.9
286	.2587
271	48.9
259	52.7
264	18.5
173	22.5
7	31.3
87	32.8
321	39.2
41	47.9
349	49.2
196	54.4
322	32.3
301	33.2
73	36.8
176	36.3
130	72.1
50	-11.6
239
272	UMKC	WAC	29	8–21
5–9	97.6
294	107.0
232	.2563
272	47.8
303	52.5
253	18.2
155	20.0
77	21.3
337	33.5
330	34.4
145	42.5
329	45.6
318	51.7
248	33.5
241	36.0
230	46.2
19	34.0
59	70.7
101	-14.2
286
273	South Florida	Amer	32	10–22
3–15	98.2
273	107.8
253	.2560
273	48.0
295	51.1
187	21.4
328	16.5
286	28.8
170	30.6
258	33.1
182	32.6
158	44.8
327	52.0
263	36.1
110	33.0
59	33.9
266	36.5
136	65.8
326	-14.8
294
274	Abilene Christian	Slnd	28	12–16
8–10	97.1
300	106.6
223	.2555
274	50.4
190	51.4
201	20.3
289	21.6
20	27.3
221	29.7
224	31.5
232	43.2
335	51.9
95	52.3
269	31.8
319	33.2
73	35.4
225	36.4
133	69.7
157	-11.3
229
275	Western Illinois	Sum	24	8–16
3–11	96.2
312	105.7
201	.2535
275	49.9
205	51.2
192	18.6
180	14.5
341	18.0
351	27.2
102	28.3
308	29.3
72	48.6
220	48.9
133	34.9
170	36.6
262	34.4
257	37.7
194	69.1
185	-11.0
225
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
276	Santa Clara	WCC	29	10–19
8–10	98.9
264	108.7
267	.2516
276	48.6
273	56.6
339	17.2
85	18.9
135	23.7
310	27.1
99	30.2
272	32.4
152	47.1
284	55.1
330	33.8
231	40.0
344	40.9
86	30.6
12	65.7
330	-12.5
256
277	UT Rio Grande Valley	WAC	31	13–18
6–8	98.0
281	107.7
249	.2513
277	44.8
341	51.5
209	17.8
132	20.4
56	28.2
192	30.3
246	41.2
20	45.5
343	44.3
338	49.9
169	30.5
336	36.5
260	31.7
308	32.6
32	75.1
9	-10.7
217
278	Nebraska Omaha	Sum	29	7–22
4–10	103.2
187	113.6
326	.2482
278	51.3
160	55.8
332	18.0
142	15.7
316	24.9
290	30.7
265	27.3
325	28.2
48	50.0
169	54.7
326	35.8
123	38.4
328	36.7
180	36.5
136	71.7
59	-13.9
283
279	Rice	CUSA	29	5–24
4–14	98.2
274	108.3
262	.2450
279	48.0
295	52.6
259	20.7
306	16.5
286	27.6
211	28.4
159	35.2
121	28.5
54	48.0
250	51.7
248	32.1
311	36.0
230	47.2
12	41.4
296	68.9
197	-17.4
324
280	Holy Cross	Pat	31	12–19
8–10	97.6
292	107.7
248	.2434
280	52.6
102	51.0
181	19.1
222	20.0
77	19.3
346	31.9
302	29.7
283	34.0
197	55.1
28	49.4
153	32.6
287	35.4
197	39.7
109	44.5
338	64.0
346	-14.9
298
281	Lafayette	Pat	30	9–21
7–11	100.7
240	111.3
307	.2396
281	53.3
77	52.0
232	19.3
238	14.7
338	21.0
340	27.2
102	28.8
300	26.0
24	51.4
114	52.2
267	37.4
59	34.4
131	41.4
79	38.1
204	69.4
171	-16.7
319
282	Fordham	A10	31	9–22
4–14	94.0
333	104.0
170	.2373
282	47.9
299	52.3
244	18.5
173	21.1
34	18.8
350	32.8
321	26.9
331	30.4
102	52.1
83	52.1
265	28.8
348	35.1
176	46.8
15	33.6
51	67.2
278	-14.9
295
283	Quinnipiac	MAAC	33	12–21
7–11	101.0
236	111.9
316	.2343
283	50.3
194	53.6
287	19.4
244	16.3
296	27.8
204	28.5
164	37.0
76	30.1
94	49.8
176	50.2
188	33.9
225	39.6
339	47.9
7	36.8
149	67.7
250	-16.3
313
284	UMass Lowell	AE	29	11–18
6–10	103.0
192	114.2
329	.2338
284	52.1
117	55.4
330	18.7
188	20.3
61	26.3
251	32.5
313	39.2
41	33.5
184	52.4
70	55.0
329	34.4
199	37.5
301	36.1
200	32.2
26	72.6
40	-14.1
285
285	IU Indy	Horz	28	9–19
8–10	97.8
284	108.6
264	.2311
285	48.0
295	54.6
313	20.5
296	21.2
30	31.9
69	29.3
207	32.9
192	37.8
265	45.2
322	55.6
337	35.5
141	35.3
189	35.2
233	37.4
181	67.3
273	-13.5
276
286	Morehead St.	OVC	27	6–21
4–14	98.0
282	108.9
271	.2282
286	48.2
289	55.2
324	22.1
342	19.9
80	31.0
96	29.9
232	36.7
83	40.9
310	48.5
224	56.0
340	31.8
319	36.0
230	38.4
143	40.0
263	69.8
152	-14.7
293
287	Siena	MAAC	32	8–24
4–14	96.7
306	107.7
246	.2244
287	48.2
289	50.9
177	21.7
332	15.6
320	31.4
83	29.0
194	36.4
92	42.1
326	44.7
331	50.1
180	36.7
88	34.9
164	33.5
276	35.3
97	67.3
273	-18.6
335
288	Eastern Kentucky	OVC	29	9–20
5–13	100.5
242	112.1
319	.2226
288	49.8
208	55.3
326	19.1
222	19.1
124	27.1
226	31.9
302	33.4
171	35.0
217	48.2
240	52.9
283	35.1
158	39.8
343	36.4
189	35.9
120	69.4
171	-14.3
287
289	Fairleigh Dickinson	NEC	29	11–18
9–9	100.9
237	112.6
321	.2214
289	49.8
208	51.6
217	19.2
229	19.3
112	30.3
122	35.0
345	30.8
254	35.9
233	49.3
190	50.1
180	33.9
225	36.0
230	33.4
278	38.1
204	71.7
59	-13.0
268
290	UC Riverside	BW	29	7–22
4–12	92.9
338	103.7
161	.2207
290	45.1
338	49.1
76	20.0
275	19.3
112	26.8
240	31.8
