Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	EFG%	EFGD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
286	66.3
272	-4.6
102
193	Portland St.	BSky	29	16–13
11–7	101.1
273	103.8
119	.4240
193	50.5
193	50.0
130	18.4
263	19.6
57	33.4
73	30.4
217	34.3
142	34.9
228	51.7
148	51.6
209	32.0
264	31.7
61	31.7
337	39.1
189	68.9
122	-9.3
188
194	Princeton	Ivy	28	17–11
8–6	104.2
214	107.1
193	.4236
194	51.5
135	53.4
297	15.2
44	17.3
167	26.2
285	24.2
6	24.6
352	31.7
147	50.1
216	53.5
282	35.3
94	35.5
281	48.7
12	40.8
249	67.4
211	-6.2
129
195	South Carolina St.	MEAC	30	17–13
11–3	101.9
250	104.7
135	.4236
195	50.8
173	50.1
135	19.9
330	22.8
5	35.7
20	32.7
316	42.9
12	47.0
361	50.2
212	51.8
216	34.7
124	31.1
40	33.0
324	34.1
30	69.9
70	-9.2
184
196	Cal Poly	BW	34	15–19
8–12	108.3
134	111.3
276	.4222
196	55.2
33	53.2
288	20.7
343	19.1
67	27.6
245	33.2
323	26.8
332	32.4
162	56.0
32	54.3
304	36.3
60	34.4
213	51.1
5	39.9
219	75.2
2	-11.8
236
197	Dartmouth	Ivy	26	12–14
8–6	100.4
287	103.2
108	.4217
197	50.3
200	49.1
91	16.2
108	13.8
344	22.8
341	24.9
9	30.3
266	23.2
10	49.8
227	52.1
234	33.9
175	29.6
7	46.5
36	38.5
167	71.5
24	-10.6
209
198	Southeastern Louisiana	Slnd	30	16–14
12–8	103.8
220	106.9
188	.4173
198	49.2
263	51.4
208	17.4
194	18.8
81	30.9
152	29.4
159	34.7
125	36.5
273	49.5
246	51.9
223	32.4
247	33.7
168	31.6
338	42.2
288	67.6
205	-9.1
182
199	Wright St.	Horz	31	13–18
8–12	109.0
121	112.2
296	.4173
199	56.3
14	53.2
288	17.8
220	14.2
338	28.0
237	27.9
76	27.0
330	34.5
218	55.3
39	52.2
240	38.6
7	36.7
330	37.8
196	36.0
87	68.1
171	-13.4
268
200	Pepperdine	WCC	34	12–22
4–14	106.0
181	109.2
238	.4166
200	49.6
247	52.5
259	16.1
103	15.3
301	27.7
241	30.0
194	31.6
211	27.2
44	48.9
268	53.3
271	34.0
164	34.2
202	34.7
286	38.9
181	69.8
74	-12.4
244
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
201	Texas St.	SB	30	14–16
9–9	108.4
131	111.8
288	.4122
201	50.7
176	49.9
125	18.1
242	16.1
250	35.2
34	31.5
266	36.0
89	41.6
345	49.3
255	47.4
49	36.4
58	36.1
313	27.8
359	36.4
96	66.7
245	-11.4
225
202	Brown	Ivy	26	13–13
6–8	102.7
236	106.0
171	.4107
202	51.1
153	49.3
99	17.1
174	15.7
277	30.1
174	30.7
226	28.0
319	29.1
80	52.1
136	49.2
109	33.1
207	32.9
116	40.5
141	37.4
124	66.5
261	-8.6
174
203	Indiana St.	MVC	30	12–18
8–12	108.6
129	112.1
294	.4098
203	54.6
43	54.3
324	19.5
313	15.8
271	26.2
285	27.0
49	35.9
93	38.8
311	56.6
22	54.5
308	35.0
109	35.9
304	50.1
6	38.0
147	73.0
8	-12.0
241
204	UT Rio Grande Valley	Slnd	27	12–15
8–12	105.7
189	109.1
237	.4087
204	51.7
124	51.4
208	19.2
304	17.6
140	30.8
155	33.9
337	22.7
361	29.9
96	55.4
38	52.0
230	31.8
272	33.4
152	49.0
10	35.1
55	71.2
35	-9.7
196
205	South Florida	Amer	31	12–19
6–12	102.8
234	106.3
175	.4068
205	49.7
240	49.7
118	16.2
108	18.3
97	27.7
241	33.2
323	34.9
122	36.7
277	51.1
170	49.6
121	31.6
284	33.3
141	37.6
203	37.5
126	69.0
115	-12.4
245
206	Youngstown St.	Horz	32	19–13
13–7	101.3
265	104.7
134	.4066
206	49.8
234	48.8
79	17.6
207	18.0
116	29.3
201	31.2
250	36.4
72	35.8
254	52.1
136	48.1
63	31.3
298	33.5
158	46.2
41	32.8
19	69.9
70	-8.8
179
207	Queens	ASun	31	17–14
11–7	105.3
196	109.0
235	.4031
207	52.3
103	51.7
226	18.0
233	16.0
258	31.1
142	28.7
116	33.7
158	32.1
157	52.6
115	51.4
201	34.6
130	34.8
241	44.2
66	37.8
139	69.2
108	-8.7
175
208	Quinnipiac	MAAC	32	19–13
15–5	101.7
253	105.3
150	.4014
208	48.4
288	49.5
109	17.9
225	17.1
178	33.5
72	26.0
27	31.1
234	28.3
61	50.7
190	46.7
27	29.8
345	36.1
313	38.0
194	37.1
117	72.2
14	-9.2
187
209	Abilene Christian	WAC	29	13–16
8–8	98.2
322	101.7
86	.3994
209	46.7
332	51.4
208	20.7
343	24.0
1	30.0
179	31.5
266	37.2
60	51.3
364	47.8
295	52.6
250	28.9
355	32.6
102	25.3
362	32.5
15	69.9
70	-10.4
207
210	Southeast Missouri St.	OVC	30	18–12
15–5	101.2
267	104.9
143	.3990
210	51.3
142	47.6
39	15.4
53	19.0
74	24.0
330	28.7
116	28.9
301	42.8
350	51.1
170	48.8
91	34.5
137	30.0
12	36.0
259	31.6
9	69.6
87	-8.6
173
211	Elon	CAA	30	15–15
8–10	106.5
169	110.4
259	.3980
211	50.2
207	48.1
55	19.0
295	13.3
352	36.3
14	31.4
262	38.8
37	24.7
17	50.8
186	47.1
41	32.8
223	32.9
116	41.7
113	43.5
317	65.7
300	-10.9
218
212	Missouri St.	MVC	30	7–23
2–18	102.2
247	105.9
166	.3979
212	50.9
167	54.7
337	20.7
343	19.1
67	32.0
116	28.4
102	34.3
142	38.5
306	49.1
262	55.0
323	36.0
64	36.1
313	37.0
228	39.4
198	64.5
340	-16.9
327
213	La Salle	A10	32	13–19
5–13	103.3
226	107.2
194	.3955
213	46.1
338	52.6
265	15.5
59	16.7
199	30.5
163	29.5
166	31.4
223	30.0
100	44.5
352	54.5
308	32.8
223	33.2
130	33.2
320	41.5
276	69.4
97	-11.7
235
214	Valparaiso	MVC	32	13–19
6–14	105.9
185	109.9
254	.3953
214	47.7
309	53.7
306	14.0
15	17.1
178	26.5
273	28.5
107	33.6
161	35.4
241	47.3
309	54.2
300	32.3
251	35.2
266	38.4
182	36.0
87	68.6
138	-12.5
247
215	Southern	SWAC	29	17–12
15–3	98.7
315	102.5
99	.3930
215	47.2
321	49.2
94	18.5
271	21.1
21	34.4
49	28.5
107	38.1
43	42.3
347	47.4
307	48.2
69	31.2
307	33.8
175	33.3
317	39.4
198	69.1
113	-7.0
141
216	Seton Hall	BE	32	7–25
2–18	97.7
325	101.5
85	.3922
216	44.7
356	54.6
334	19.1
302	22.2
9	31.2
136	31.8
278	32.9
180	39.6
325	43.9
357	54.5
308	31.2
307	36.6
328	30.5
345	44.4
329	65.1
324	-13.2
264
217	Idaho St.	BSky	27	12–15
10–8	105.2
198	109.4
245	.3895
217	47.8
307	54.1
318	16.3
120	17.9
120	38.3
7	25.9
25	34.4
138	32.7
167	48.3
284	53.0
266	31.2
307	37.3
343	36.6
245	37.7
135	66.6
255	-10.5
208
218	Central Michigan	MAC	27	10–17
7–11	104.2
215	108.5
220	.3871
218	49.8
234	53.1
283	17.6
207	18.2
103	32.1
112	29.1
143	35.8
97	31.3
134	51.2
168	52.5
249	31.3
298	35.9
304	33.3
317	43.9
320	67.9
181	-11.4
224
219	William & Mary	CAA	30	15–15
11–7	107.3
148	111.8
286	.3860
219	53.7
60	53.5
303	18.1
242	17.6
140	26.2
285	30.2
209	35.6
103	35.5
247	55.8
34	54.4
307	34.5
137	34.8
241	51.5
3	41.6
279	72.1
16	-10.6
211
220	Northwestern St.	Slnd	30	14–16
12–8	102.5
239	106.8
187	.3829
220	48.7
280	49.8
122	20.2
337	17.4
155	33.1
83	32.6
314	32.2
197	33.1
182	46.5
324	46.8
30	35.2
98	36.2
320	35.7
268	39.7
207	64.5
340	-9.2
186
221	SIU Edwardsville
   16 seed, R64	OVC	30	19–11
13–7	101.1
271	105.6
159	.3784
221	48.9
271	47.5
36	17.1
174	17.3
167	31.8
122	29.1
143	33.1
172	33.2
185	47.8
295	46.3
21	34.0
164	33.0
122	36.3
247	38.6
171	66.6
255	-7.7
153
222	Hampton	CAA	30	14–16
8–10	102.9
233	107.4
199	.3781
222	47.5
315	52.6
265	16.0
96	18.8
81	34.0
58	28.7
116	30.3
266	43.6
353	46.9
316	53.3
271	32.4
247	34.2
202	36.7
242	35.7
75	66.2
277	-11.5
228
223	UNC Asheville	BSth	28	17–11
11–5	107.6
145	112.4
301	.3776
223	52.0
113	53.4
297	14.8
30	18.0
116	29.7
191	34.1
341	34.4
138	40.1
334	52.4
125	53.8
291	34.2
156	35.2
266	35.0
279	38.9
181	68.6
138	-6.4
133
224	Hofstra	CAA	31	13–18
6–12	97.6
327	102.0
89	.3767
224	48.9
271	45.9
7	17.6
207	16.4
226	25.8
301	28.6
112	25.3
350	38.0
299	48.1
288	42.6
1	33.2
205	33.9
186	42.3
93	40.4
238	64.3
346	-13.4
267
225	Massachusetts	A10	31	11–20
7–11	101.6
257	106.2
173	.3764
225	45.1
352	49.8
122	16.1
103	17.5
150	34.3
51	31.0
241	34.0
148	36.6
275	46.6
323	49.7
123	28.0
362	33.2
130	32.2
333	39.9
219	71.1
39	-13.5
270
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
226	Longwood	BSth	29	15–14
7–9	105.1
205	109.8
253	.3754
226	51.3
142	55.9
350	18.0
233	20.7
26	32.1
112	29.6
168	45.4
3	38.3
302	52.3
130	59.8
364	32.9
218	33.7
168	33.9
303	41.6
279	69.7
82	-9.7
195
227	Delaware	CAA	34	14–20
5–13	109.1
118	114.3
323	.3699
227	55.1
36	52.2
243	16.6
138	15.5
287	22.4
349	32.5
308	30.0
271	32.9
175	54.1
66	51.9
223	37.7
21	35.3
272	39.9
158	34.1
30	71.0
42	-15.0
300
228	Fordham	A10	32	11–21
3–15	105.6
192	110.7
262	.3682
228	48.6
283	52.8
272	18.4
263	16.7
199	31.5
127	30.6
223	32.8
184	39.2
315	49.1
262	52.6
250	32.0
264	35.5
281	41.5
118	31.8
10	70.3
60	-14.1
282
229	Hawaii	BW	29	13–16
7–13	102.4
242	107.6
206	.3622
229	50.6
182	49.5
109	20.7
343	13.1
355	31.0
144	24.9
9	39.9
26	33.7
201	53.1
103	48.0
60	31.0
319	35.0
250	37.4
214	32.4
14	66.6
255	-11.1
220
230	Campbell	CAA	30	13–17
10–8	100.8
280	106.0
172	.3582
230	50.0
223	52.4
254	15.8
82	18.8
81	24.6
324	27.7
71	29.7
280	29.9
96	51.5
154	55.8
333	31.9
269	31.1
40	41.8
112	36.8
106	66.5
261	-12.6
250
231	UMKC	Sum	29	9–20
4–12	100.7
281	106.0
170	.3576
231	48.4
288	51.2
196	18.6
276	17.1
178	32.8
90	29.7
176	30.9
245	35.2
235	47.5
304	53.6
286	33.1
207	31.8
64	44.0
68	40.8
249	65.1
324	-14.7
297
232	Bucknell	Pat	33	18–15
13–5	101.7
255	107.0
192	.3567
232	53.8
57	50.3
145	18.6
276	17.0
184	26.0
294	28.0
84	36.7
67	35.4
241	54.4
60	49.0
100	35.3
94	34.7
232	41.0
129	40.6
241	68.2
164	-10.3
205
233	Maine	AE	32	18–14
10–6	99.0
308	104.2
129	.3564
233	51.6
131	50.4
150	15.5
59	21.9
12	21.8
353	32.3
302	28.2
314	29.0
79	50.6
197	50.7
172	35.7
75	33.3
141	33.0
324	36.2
91	66.7
245	-10.2
204
234	Richmond	A10	30	8–22
5–13	103.0
232	108.6
224	.3526
234	48.4
288	52.7
271	15.4
53	15.8
271	19.3
360	27.7
71	29.7
280	37.1
284	49.7
235	52.4
246	31.2
307	35.4
276	45.6
46	48.6
361	64.5
340	-15.0
301
235	South Dakota	Sum	30	16–14
9–7	109.2
116	115.1
335	.3518
235	50.1
214	54.8
339	12.6
1	17.3
167	30.0
179	35.7
358	45.4
3	35.2
235	51.7
148	55.4
329	31.6
284	35.9
304	37.5
210	38.9
181	75.2
2	-8.8
176
236	UT Arlington	WAC	29	11–18
6–10	106.5
167	112.4
300	.3504
236	51.7
124	50.4
150	19.2
304	16.4
226	32.8
90	32.5
308	37.0
61	34.3
215	50.6
197	48.5
81	35.4
89	36.0
310	42.2
100	34.9
52	68.3
155	-12.8
254
237	Vermont	AE	31	19–12
13–3	99.0
309	104.5
130	.3496
237	49.0
268	48.8
79	17.3
187	15.7
277	26.2
285	25.8
22	29.8
276	27.1
41	49.5
246	48.3
74	32.3
251	33.0
122	43.5
77	38.6
171	63.3
358	-8.0
161
238	Toledo	MAC	32	17–15
10–8	110.8
94	117.3
352	.3414
238	50.5
193	56.4
356	13.7
9	15.5
287	29.8
189	30.9
236	35.5
107	26.5
32	50.6
197	55.9
336	33.6
185	38.2
357	28.6
355	37.5
126	69.0
115	-8.8
177
239	Incarnate Word	Slnd	29	13–16
9–11	105.9
183	112.2
298	.3399
239	51.1
153	52.0
238	18.1
242	17.5
150	34.5
47	31.4
262	27.5
326	34.7
222	49.7
235	50.8
175	35.8
70	36.4
326	36.3
247	31.2
5	64.9
330	-11.4
226
240	Tennessee St.	OVC	30	14–16
12–8	102.4
243	108.6
222	.3383
240	51.3
142	48.8
79	21.1
353	17.4
155	33.8
62	30.3
212	41.4
20	39.3
321	52.5
122	48.1
63	32.6
231	33.4
152	33.6
310	35.9
82	71.2
35	-12.9
256
241	Sacred Heart	MAAC	32	14–18
10–10	105.1
202	111.7
283	.3322
241	51.0
163	51.8
231	17.7
212	17.6
140	31.4
131	29.9
186	26.3
340	27.6
46	50.3
206	50.8
175	34.5
137	35.4
276	44.6
60	43.1
307	71.0
42	-14.6
293
242	Northern Arizona	BSky	29	14–15
8–10	104.0
217	110.6
260	.3308
242	50.3
200	53.3
293	15.4
53	14.8
323	31.5
127	23.8
5	29.6
285	34.3
215	49.4
253	52.8
258	34.5
137	36.0
310	38.2
189	37.0
113	67.4
211	-11.5
227
243	Tulsa	Amer	31	11–20
6–12	101.7
254	108.1
213	.3305
243	49.5
249	49.7
118	16.9
160	14.4
332	27.2
257	31.1
247	34.2
144	33.6
198	51.5
154	50.0
138	31.2
307	32.7
109	42.3
93	34.0
29	67.0
228	-14.4
288
244	Little Rock	OVC	31	17–14
12–8	97.6
326	103.9
124	.3286
244	49.5
249	46.7
20	20.4
339	21.5
19	30.4
165	35.4
354	29.0
296	37.9
297	47.2
311	46.3
21	36.6
47	31.4
50	30.3
346	44.2
326	67.5
210	-9.9
198
245	North Dakota	Sum	30	9–21
5–11	107.9
141	114.9
331	.3275
245	49.7
240	56.5
358	16.6
138	15.0
315	33.7
65	28.7
116	33.6
161	33.0
176	50.3
206	57.1
353	32.5
238	37.1
340	40.0
154	40.6
241	69.7
82	-15.1
302
246	Northern Kentucky	Horz	31	15–16
11–9	101.6
256	108.2
215	.3266
246	49.8
234	52.5
259	17.3
187	19.9
48	31.0
144	32.5
308	31.3
228	29.3
82	50.0
219	50.6
164	33.0
212	37.0
338	40.0
154	40.1
229	66.7
245	-10.9
217
247	Idaho	BSky	31	12–19
8–10	107.9
138	115.1
333	.3237
247	51.8
120	54.0
315	17.9
225	15.1
311	28.9
211	31.3
257	33.6
161	35.7
252	51.5
154	55.1
325	34.7
124	34.9
245	47.9
20	39.9
219	67.1
225	-14.0
281
248	Georgia Southern	SB	32	16–16
8–10	102.3
244	109.2
239	.3211
248	50.6
182	50.1
135	19.0
295	18.4
96	33.0
84	33.0
320	26.5
335	43.1
351	49.8
227	51.2
189	34.5
137	32.3
89	44.3
65	40.1
229	70.3
60	-11.2
221
249	Harvard	Ivy	26	11–15
7–7	101.5
260	108.4
218	.3190
249	50.6
182	52.2
243	18.0
233	17.7
134	25.0
318	31.1
247	24.4
353	24.6
16	52.2
133	53.4
278	32.0
264	33.5
158	39.9
158	36.5
99	66.4
270	-10.8
212
250	American
   16 seed, R68	Pat	33	20–13
13–5	101.9
251	108.9
233	.3177
250	52.0
113	52.5
259	16.9
160	17.7
134	23.8
335	27.4
62	29.0
296	34.1
211	51.4
164	53.5
282	35.2
98	33.8
175	45.3
53	35.9
82	64.2
349	-8.2
167
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
251	Georgia St.	SB	32	13–19
8–10	106.1
177	113.4
314	.3169
251	50.4
196	51.0
184	16.9
160	12.9
357	32.4
101	31.9
284	33.8
152	26.2
29	49.8
227	51.8
216	34.4
145	33.2
130	33.3
317	41.5
276	69.8
74	-13.1
261
252	Iona	MAAC	34	17–17
12–8	98.7
314	105.5
157	.3167
252	47.5
315	51.7
226	20.9
351	22.8
5	39.1
4	30.9
236	27.9
323	35.6
250	47.5
304	53.9
294	31.8
272	32.6
102	34.7
286	44.5
333	69.0
115	-13.7
276
253	UC Davis	BW	30	13–17
9–11	96.5
338	103.2
109	.3142
253	46.3
335	50.0
130	19.7
324	21.8
14	27.6
245	33.6
330	38.3
42	39.2
315	45.1
346	48.3
74	32.2
256	35.2
266	35.5
270	37.7
135	67.9
181	-11.4
223
254	UMass Lowell	AE	29	14–15
6–10	107.5
146	115.3
336	.3096
254	54.6
43	51.6
222	18.1
242	14.7
326	26.1
291	30.3
212	31.6
211	25.2
20	56.3
28	50.5
158	34.2
156	35.6
286	34.6
290	34.7
47	69.4
97	-11.5
230
255	Houston Christian	Slnd	30	10–20
9–11	100.8
279	108.4
217	.3042
255	49.1
266	52.6
265	18.0
233	17.9
120	26.0
294	32.0
287	30.5
257	29.4
85	49.3
255	54.5
308	32.5
238	32.3
89	44.0
68	31.8
10	65.3
316	-14.2
285
256	East Texas A&M	Slnd	31	5–26
3–17	99.5
297	107.0
191	.3027
256	49.2
263	53.8
311	22.5
362	19.9
48	28.1
233	35.9
359	28.0
319	36.5
273	51.1
170	52.6
250	31.4
295	37.4
347	48.3
15	34.6
44	68.1
171	-19.7
347
257	Evansville	MVC	31	10–21
8–12	97.8
324	105.1
147	.3027
257	48.8
276	50.2
142	17.7
212	16.7
199	22.6
345	29.2
148	31.1
234	34.6
220	51.5
154	49.4
116	29.9
344	34.1
191	40.6
139	44.9
337	67.6
205	-14.6
294
258	Mount St. Mary's
   16 seed, R64	MAAC	34	22–12
12–8	99.9
293	107.5
203	.3000
258	51.5
135	48.3
59	21.6
356	16.0
258	31.0
144	28.2
93	31.1
234	26.4
31	50.7
190	49.0
100	35.1
104	31.6
57	41.0
129	45.0
339	68.1
171	-8.1
162
259	Presbyterian	BSth	29	11–18
7–9	103.1
230	111.0
269	.2996
259	51.2
148	52.5
259	16.3
120	17.7
134	29.6
194	31.3
257	31.2
231	39.2
315	49.7
235	52.9
261	36.0
64	34.4
213	34.2
298	34.7
47	65.1
324	-13.8
277
260	Gardner Webb	BSth	31	11–20
5–11	102.5
241	110.4
258	.2987
260	51.9
117	52.0
238	20.8
349	14.8
323	33.4
73	30.2
209	36.2
82	37.2
289	53.1
103	54.2
300	33.0
212	32.3
89	33.1
322	38.0
147	69.8
74	-14.8
299
261	Fresno St.	MWC	32	6–26
2–18	100.2
289	108.1
214	.2938
261	46.1
338	54.0
315	17.7
212	18.0
116	27.0
263	34.0
340	36.4
72	23.5
11	45.6
338	56.0
339	31.3
298	34.2
202	35.3
272	43.0
304	71.5
24	-16.5
320
262	Manhattan	MAAC	29	16–13
12–8	107.1
154	115.6
339	.2937
262	50.7
176	50.5
156	17.0
170	15.2
306	32.6
96	31.9
284	31.0
240	25.9
26	50.3
206	51.8
216	34.2
156	32.5
96	41.9
108	42.3
291	68.2
164	-9.9
199
263	Cal St. Bakersfield	BW	31	12–19
8–12	104.8
210	113.2
310	.2931
263	48.2
296	54.3
324	18.8
289	18.9
77	35.6
22	29.7
176	34.5
133	46.9
360	45.3
344	54.8
320	37.2
28	35.7
289	28.4
356	41.5
276	66.7
245	-14.0
280
264	Charlotte	Amer	32	10–22
3–15	104.2
213	112.5
303	.2928
264	48.3
292	54.2
321	15.1
39	14.6
329	25.4
311	29.2
148	42.7
13	37.0
282	49.6
241	56.4
348	31.0
319	33.3
141	40.9
132	34.5
43	65.5
307	-16.4
318
265	Jackson St.	SWAC	34	16–18
14–4	99.3
301	107.3
196	.2904
265	47.7
309	50.6
162	19.5
313	17.4
155	30.1
174	30.0
194	37.5
55	30.6
118	47.1
313	50.3
148	32.6
231	34.1
191	33.7
307	41.7
281	69.2
108	-10.6
210
266	FIU	CUSA	31	8–23
3–15	96.2
340	104.0
126	.2892
266	46.1
338	51.6
222	19.5
313	20.6
27	31.0
144	29.6
168	36.0
89	37.5
292	47.4
307	52.6
250	28.8
356	33.3
141	30.1
348	39.5
202	69.2
108	-17.4
331
267	Ball St.	MAC	28	11–17
7–11	103.6
223	112.1
292	.2889
267	51.3
142	51.6
222	16.4
127	14.1
339	26.4
278	27.9
76	44.5
6	30.7
120	51.0
178	54.5
308	34.6
130	31.5
52	37.1
223	39.7
207	67.1
225	-13.7
274
268	Monmouth	CAA	33	13–20
10–8	103.3
227	111.7
284	.2874
268	47.2
321	50.7
168	16.2
108	16.6
212	29.8
189	34.8
352	36.7
67	36.1
262	44.2
355	50.7
172	35.2
98	33.8
175	34.6
290	40.7
245	67.9
181	-14.4
287
269	Portland	WCC	30	10–20
7–11	104.9
208	113.6
315	.2858
269	50.1
214	54.6
334	18.0
233	13.2
354	23.9
333	29.9
186	32.2
197	22.1
5	49.8
227	53.3
271	33.7
182	37.8
353	43.6
74	40.9
256	69.0
115	-12.5
248
270	North Florida	ASun	30	13–17
8–10	108.3
132	117.3
351	.2854
270	53.2
77	54.1
318	15.0
37	14.7
326	27.9
239	34.2
344	24.8
351	31.1
128	54.0
69	54.5
308	35.0
109	35.5
281	54.0
1	31.1
4	72.9
9	-11.5
229
271	Colgate	Pat	32	13–19
10–8	103.5
224	112.3
299	.2820
271	54.2
54	53.3
293	16.7
149	16.3
239	23.7
336	26.9
45	22.6
362	25.5
24	54.6
52	51.5
204	35.7
75	37.3
343	42.2
100	40.0
225	67.7
197	-14.8
298
272	Siena	MAAC	32	14–18
9–11	101.5
259	110.3
257	.2768
272	49.4
251	51.7
226	17.2
181	18.2
103	28.8
215	30.0
194	37.3
57	31.4
137	49.5
246	51.8
216	32.8
223	34.3
210	39.9
158	34.2
34	67.7
197	-14.5
291
273	Eastern Washington	BSky	30	8–22
6–12	102.3
245	111.3
277	.2748
273	50.9
167	54.4
329	18.7
285	19.0
74	26.9
266	33.6
330	31.1
234	39.7
326	52.5
122	53.8
291	32.3
251	36.9
336	37.6
203	38.4
162	67.7
197	-16.4
319
274	Mercer	SC	31	12–19
6–12	98.9
311	107.6
205	.2745
274	48.9
271	50.8
174	16.6
138	16.8
193	28.8
215	28.7
116	29.8
276	32.8
169	49.8
227	49.7
123	31.8
272	34.7
232	40.1
151	46.0
347	71.7
20	-14.3
286
275	Stephen F. Austin	Slnd	28	11–17
7–13	95.0
347	103.5
112	.2715
275	46.7
332	49.2
94	22.2
361	20.2
37	34.6
44	33.1
321	32.3
194	34.1
211	48.8
270	47.8
55	28.7
358	34.4
213	36.9
230	37.1
117	68.0
178	-11.7
234
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
276	Marist	MAAC	30	20–10
13–7	97.1
333	105.9
165	.2696
276	49.9
228	46.9
21	18.4
263	16.4
226	30.6
159	25.6
20	22.4
363	33.2
185	51.5
154	44.9
7	31.4
295	33.7
168	37.6
203	35.4
67	64.7
334	-8.0
158
277	Bowling Green	MAC	30	12–18
8–10	100.2
288	109.3
242	.2689
277	49.9
228	52.6
265	17.5
202	17.3
167	25.6
307	27.4
62	34.5
133	29.8
93	49.6
241	54.6
315	33.5
189	33.2
130	39.7
162	42.4
293	69.5
93	-14.2
284
278	Alabama St.
   16 seed, R64	SWAC	34	19–15
12–6	101.4
264	110.6
261	.2675
278	47.1
325	50.6
162	13.1
4	18.7
86	28.3
228	30.7
226	29.1
294	38.5
306	45.6
338	50.5
158	32.8
223	33.8
175	42.8
85	39.6
205	68.3
155	-10.1
202
279	Eastern Michigan	MAC	31	15–16
9–9	103.8
221	113.3
312	.2668
279	52.4
98	53.7
306	18.7
285	17.8
125	29.6
194	31.7
275	33.0
177	38.5
306	52.4
125	51.9
223	35.0
109	37.7
351	38.2
189	38.8
176	67.9
181	-12.0
240
280	Albany	AE	31	15–16
8–8	103.0
231	112.6
304	.2652
280	49.3
258	54.9
342	15.7
75	19.8
50	32.3
104	28.4
102	29.5
288	34.7
222	50.2
212	55.8
333	31.7
277	35.6
286	36.0
259	34.9
52	68.3
155	-12.9
255
281	Western Michigan	MAC	31	11–20
9–9	101.9
249	111.7
282	.2588
281	47.0
328	54.5
332	15.8
82	16.6
212	34.4
49	27.9
76	31.0
240	33.2
185	49.3
255	55.0
323	28.2
361	35.8
298	32.9
327	41.0
259	68.4
151	-14.7
295
282	Denver	Sum	29	8–21
5–11	100.1
291	109.7
252	.2585
282	50.3
200	54.3
324	18.5
271	17.6
140	26.1
291	29.1
143	31.6
211	49.8
363	50.5
203	56.2
341	33.3
199	34.1
191	36.9
230	37.9
141	67.2
217	-15.9
312
283	Tennessee Martin	OVC	30	11–19
9–11	101.8
252	111.6
281	.2582
283	47.6
314	52.3
248	19.5
313	18.9
77	34.7
39	30.8
231	34.4
138	33.9
206	48.5
279	52.0
230	31.1
316	35.0
250	47.3
28	48.2
360	67.0
228	-15.4
306
284	Columbia	Ivy	25	10–15
1–13	105.5
193	115.7
341	.2579
284	52.6
94	56.4
356	15.4
53	16.4
226	25.9
296	26.7
44	29.5
288	25.4
21	53.9
71	54.6
315	33.8
178	39.2
363	39.1
171	41.8
282	71.5
24	-11.3
222
285	Pacific	WCC	31	7–24
4–14	100.9
278	110.7
264	.2551
285	48.1
299	53.2
288	19.3
309	15.4
296	28.8
215	28.2
93	32.8
184	37.1
284	50.3
206	52.9
261	29.7
347	35.8
298	37.8
196	39.5
202	67.2
217	-15.6
309
286	LIU	NEC	31	15–16
12–4	94.9
348	104.5
131	.2494
286	47.7
309	48.0
53	20.1
335	19.2
66	32.3
104	27.0
49	27.6
324	43.5
352	48.8
270	48.8
91	30.3
339	31.2
42	33.4
315	39.8
214	65.6
303	-12.6
251
287	Texas Southern	SWAC	29	12–17
12–6	95.7
343	105.5
156	.2461
287	47.5
315	47.4
34	19.8
328	19.6
57	30.5
163	34.7
351	28.9
301	36.2
264	46.2
329	46.5
25	33.1
207	32.6
102	35.8
265	41.3
269	70.6
52	-11.9
237
288	Tennessee Tech	OVC	30	13–17
10–10	101.4
262	111.8
287	.2454
288	50.7
176	49.6
115	17.4
194	15.2
306	25.0
318	32.4
304	28.8
307	22.2
6	49.0
266	50.6
164	35.1
104	31.9
70	46.4
38	34.1
30	68.5
145	-13.1
262
289	Bethune Cookman	SWAC	33	17–16
13–5	97.2
331	107.4
197	.2409
289	48.2
296	48.8
79	19.5
313	16.7
199	28.8
215	30.0
194	35.9
93	32.4
162	48.4
281	49.8
128	31.9
269	31.3
46	33.9
303	36.9
108	69.6
87	-10.1
201
290	Weber St.	BSky	31	9–22
5–13	101.4
261	112.2
297	.2389
290	50.2
207	53.4
297	16.9
160	16.5
