Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	EFG%	EFGD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
193	Sam Houston St.	Slnd	32	22–10
13–5	105.0
176	107.3
225	.4373
193	51.7
75	49.9
177	19.0
230	20.5
42	33.8
90	32.1
218	52.6
10	50.2
322	49.0
152	49.1
187	38.0
42	34.5
176	33.5
160	29.8
70	66.0
205	-5.2
127
194	Florida Gulf Coast	ASun	33	20–13
14–4	98.7
275	100.9
104	.4368
194	51.1
105	47.7
97	19.2
240	18.6
153	30.0
224	28.6
45	36.0
288	35.4
70	52.5
32	45.8
73	31.9
285	34.2
159	30.7
231	34.7
237	67.7
109	-7.3
160
195	Evansville	MVC	31	12–19
6–12	103.8
192	106.2
203	.4356
195	49.8
155	51.1
235	19.2
240	18.1
186	26.5
310	32.3
228	49.1
28	37.7
114	48.9
154	49.7
213	35.3
125	35.7
248	23.9
342	35.5
264	67.4
122	-10.5
236
196	Kent St.	MAC	31	15–16
7–11	103.6
194	106.3
208	.4277
196	49.4
174	48.9
128	18.3
169	19.6
81	30.4
208	31.5
178	37.0
267	47.6
298	47.3
220	47.6
137	35.1
131	34.5
176	37.8
63	32.2
146	66.6
170	-10.0
223
197	Detroit Mercy	Horz	30	11–19
6–10	100.7
242	103.3
148	.4253
197	45.8
319	50.1
187	18.5
183	19.5
86	32.6
130	30.5
128	38.5
230	50.3
324	45.7
282	47.9
148	30.8
314	36.1
262	31.5
206	34.9
248	68.0
98	-11.7
252
198	Fordham	A10	31	10–21
2–14	108.2
106	111.1
288	.4242
198	45.0
335	52.5
293	16.4
54	18.0
197	35.4
41	35.6
325	33.4
327	42.3
218	44.5
326	51.9
296	30.6
319	35.7
248	37.0
74	35.0
250	69.3
55	-10.2
229
199	Bryant	NEC	31	17–14
10–6	105.5
159	108.4
249	.4231
199	52.5
47	50.0
181	18.1
150	18.0
197	29.0
254	34.0
288	37.1
262	32.8
35	53.8
15	47.5
131	33.2
220	36.4
270	33.8
152	35.6
267	67.6
112	-8.1
180
200	Northwestern St.	Slnd	29	15–14
12–6	107.0
129	110.2
270	.4173
200	51.3
94	52.1
282	17.0
78	20.0
59	32.6
130	36.1
333	39.8
185	42.9
225	51.4
58	51.0
261	34.0
180	36.2
265	26.5
322	32.6
164	75.8
1	-7.2
159
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
201	South Florida	Amer	32	12–20
3–15	101.0
239	104.1
160	.4139
201	46.2
311	49.7
170	19.2
240	17.5
230	31.6
171	31.8
203	43.8
81	33.9
50	48.3
183	47.3
123	25.8
351	37.0
288	21.7
348	30.0
76	65.9
210	-9.5
210
202	Wofford
   15 seed, R64	SC	29	17–12
11–5	100.1
253	103.2
147	.4133
202	49.2
188	49.3
152	16.4
54	19.7
75	31.2
180	29.1
69	33.9
316	40.0
159	47.3
220	49.6
207	35.9
98	32.5
75	29.5
253	28.0
34	62.2
338	-6.4
151
203	TCU	B12	30	8–22
0–18	99.6
266	102.7
139	.4129
203	44.6
340	50.3
200	17.6
115	18.9
131	24.6
336	39.0
351	44.8
61	35.4
70	43.3
338	49.8
217	31.9
285	34.3
165	28.4
275	33.1
180	65.9
210	-8.8
194
204	East Carolina	CUSA	30	13–17
5–11	107.1
127	110.6
280	.4084
204	51.3
94	51.9
274	18.3
169	18.1
186	29.3
243	35.4
321	41.6
134	31.9
28	48.3
183	54.1
334	36.7
75	31.9
57	43.7
13	34.5
231	65.5
225	-9.8
218
205	Charleston Southern	BSth	27	9–18
6–10	106.1
148	109.6
266	.4066
205	51.3
94	51.9
274	16.1
43	16.9
256	29.9
228	29.6
92	34.8
303	38.3
128	48.3
183	47.4
128	37.0
67	40.2
347	41.7
23	34.8
243	67.5
117	-12.6
269
206	South Alabama	SB	28	8–20
5–13	102.5
209	106.1
201	.4016
206	46.3
306	49.1
139	18.5
183	16.4
286	31.6
171	31.4
175	36.4
278	40.8
182	43.8
333	47.7
142	33.3
216	34.8
200	41.8
21	30.6
93	66.1
198	-13.2
276
207	St. Francis NY	NEC	31	17–14
9–7	97.8
288	101.3
113	.4004
207	48.2
226	45.9
40	19.4
252	18.2
177	33.2
107	29.1
69	36.1
285	43.7
250	48.7
169	44.2
39	31.5
298	33.8
138	33.7
156	26.5
15	67.0
149	-8.6
187
208	VMI	BSth	28	16–12
11–5	106.6
137	110.4
275	.3995
208	49.4
174	49.2
145	13.6
5	15.8
316	32.5
134	33.6
277	33.7
321	37.2
105	50.9
68	48.2
153	31.3
307	34.5
176	39.5
39	27.2
20	75.2
2	-7.9
177
209	Bradley	MVC	32	12–20
7–11	99.9
260	103.5
149	.3989
209	46.4
302	50.0
181	18.7
197	20.2
52	32.3
139	31.1
155	36.5
277	43.4
245	45.7
282	50.7
252	32.2
272	32.6
79	27.8
291	39.1
330	64.5
275	-12.5
264
210	Northeastern	CAA	32	11–21
7–9	100.8
240	104.6
170	.3939
210	48.0
239	50.8
223	20.0
277	17.1
245	32.7
126	29.7
94	44.4
71	33.4
43	47.7
210	48.7
176	32.4
263	37.1
293	28.4
275	30.5
90	65.1
248	-13.5
279
211	Wagner	NEC	29	17–12
12–4	97.2
293	101.0
106	.3927
211	46.2
311	44.3
12	18.1
150	18.9
131	34.4
73	31.7
194	37.0
267	44.2
261	44.9
311	43.9
27	33.1
223	30.1
9	27.3
304	32.9
174	68.3
87	-7.5
166
212	Miami OH	MAC	30	13–17
8–10	98.7
276	102.5
136	.3916
212	48.3
224	53.8
323	20.2
285	21.7
19	24.5
337	29.5
86	34.8
303	33.3
42	49.7
117	52.4
308	30.0
330	37.3
300	29.9
244	40.7
344	66.8
158	-10.0
225
213	UNC Asheville	BSth	29	14–15
10–6	106.7
135	110.9
285	.3906
213	51.4
86	51.2
239	19.3
248	16.8
260	33.6
95	34.2
293	43.4
90	41.3
191	48.7
169	49.2
192	38.1
39	36.9
285	32.3
186	31.6
122	70.3
28	-9.7
215
214	Mount St. Mary's
   16 seed, R68	NEC	33	16–17
9–7	107.3
125	111.7
302	.3850
214	51.5
84	53.5
319	16.7
66	18.8
137	27.8
283	33.0
254	36.7
272	34.5
56	50.2
97	54.6
341	35.5
119	33.4
117	43.4
15	23.9
3	69.9
38	-9.4
207
215	Montana	BSky	28	15–13
12–8	106.9
130	111.4
295	.3838
215	54.7
14	52.8
303	15.9
33	18.4
164	24.7
335	34.5
300	42.3
112	45.6
279	54.1
10	52.4
308	37.0
67	35.7
248	40.0
34	29.3
62	61.6
342	-8.7
192
216	North Texas	CUSA	30	14–16
6–10	99.8
263	104.1
159	.3812
216	46.5
296	48.9
128	18.1
150	17.6
222	29.2
245	30.5
128	41.3
145	42.5
220	44.8
313	47.0
117	34.2
173	35.5
237	26.3
327	30.4
87	69.1
59	-9.3
205
217	Northern Illinois	MAC	31	14–17
8–10	93.9
333	98.0
62	.3800
217	42.6
350	46.7
62	22.9
343	20.8
36	35.9
35	31.0
151	50.6
20	47.1
292	43.2
339	47.3
123	27.6
348	30.5
16	30.3
236	38.3
319	63.2
320	-10.5
237
218	Eastern Washington	BSky	29	13–16
10–10	105.6
155	110.3
272	.3782
218	51.9
70	50.4
204	17.5
109	14.8
343	29.9
228	30.2
118	40.4
169	41.9
206	49.5
128	49.4
200	37.2
61	35.0
210	37.9
62	31.1
109	71.0
17	-10.6
240
219	Utah Valley	WAC	30	18–12
13–3	101.3
231	105.9
195	.3755
219	48.8
205	49.5
161	17.2
91	15.8
316	27.7
284	28.8
56	38.7
225	35.4
70	48.0
196	49.6
207	33.5
205	32.8
88	35.9
88	33.0
177	62.8
328	-5.8
137
220	UT Arlington	SB	29	13–16
9–9	105.0
174	109.8
268	.3749
220	49.9
148	51.6
260	18.9
218	17.1
245	31.3
178	31.8
203	43.3
93	42.7
222	48.8
162	48.4
164	34.4
168	37.6
310	39.5
39	39.8
334	69.7
41	-9.1
199
221	Radford	BSth	31	19–12
10–6	106.8
131	111.8
303	.3724
221	52.2
59	52.3
288	15.9
33	17.6
222	31.9
158	31.4
175	40.2
174	38.8
144	51.7
48	50.2
235	35.6
112	38.4
328	29.8
249	28.1
38	67.9
102	-8.0
179
222	Marshall	CUSA	31	9–22
4–12	100.2
249	105.1
180	.3675
222	46.6
292	50.3
200	18.9
218	19.5
86	32.8
121	34.5
300	42.4
105	43.5
247	48.0
196	51.1
268	29.1
341	32.4
70	34.0
144	31.9
138	69.0
60	-15.0
298
223	Army	Pat	30	14–16
10–8	104.9
177	110.0
269	.3674
223	51.1
105	52.4
291	18.9
218	19.9
64	32.0
154	33.5
274	32.6
333	35.3
65	51.4
58	49.7
213	33.8
192	39.0
337	38.4
53	30.4
87	68.9
66	-10.5
238
224	Loyola Chicago	MVC	31	9–22
4–14	102.4
210	107.5
229	.3635
224	51.9
70	51.2
239	20.7
313	18.1
186	26.8
307	31.5
178	38.0
245	42.1
211	51.6
52	51.0
261	35.0
137	34.5
176	34.1
142	33.0
177	63.8
301	-15.3
305
225	Northern Colorado	BSky	30	16–14
11–9	107.9
115	113.3
325	.3635
225	53.9
25	54.1
329	17.2
91	19.0
124	33.4
101	30.9
148	37.6
253	40.7
180	52.7
27	52.7
313	37.9
45	37.9
317	28.3
282	33.7
206	64.4
279	-8.7
191
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
226	Bowling Green	MAC	31	11–20
6–12	92.2
341	96.8
48	.3620
226	45.5
326	47.3
82	22.1
334	20.5
42	30.4
208	31.2
160	36.3
280	38.5
135	46.4
263	44.3
42	28.3
343	35.6
244	23.9
342	32.0
139	66.6
170	-12.5
268
227	Rider	MAAC	31	14–17
9–11	106.2
143	111.7
300	.3595
227	50.6
120	53.9
325	19.0
230	19.2
108	31.2
180	31.6
187	45.7
50	43.8
252	45.7
282	51.7
288	39.7
6	38.5
330	35.0
113	35.8
273	67.1
144	-10.3
234
228	Gardner Webb	BSth	30	15–15
10–6	99.0
272	104.2
162	.3575
228	47.6
252	50.8
223	17.9
137	20.0
59	33.2
107	31.5
178	41.2
148	38.7
139	47.2
228	51.2
272	32.5
255	33.2
106	26.9
312	28.1
38	66.8
158	-9.8
219
229	Southeast Missouri St.	OVC	30	16–14
8–8	107.8
118	113.4
327	.3563
229	55.1
11	51.8
267	18.5
183	15.9
308	32.3
139	29.0
67	39.5
193	43.0
230	55.9
5	49.2
192	35.6
112	37.6
310	31.1
214	35.5
264	70.6
23	-9.4
208
230	Coastal Carolina
   16 seed, R64	BSth	30	18–12
11–5	97.3
292	102.5
135	.3547
230	47.9
243	47.2
78	20.4
299	18.5
157	34.8
59	29.9
102	38.9
215	39.1
148	47.9
204	46.5
95	32.0
279	32.1
63	31.1
214	42.4
349	67.6
112	-7.5
167
231	Morgan St.	MEAC	31	15–16
11–5	100.1
252	105.5
187	.3547
231	46.5
296	48.6
122	18.4
177	19.8
70	36.1
31	34.0
288	41.5
139	44.7
269	49.5
128	46.6
100	26.1
350	35.6
244	28.7
270	29.4
63	69.6
46	-10.0
224
232	Little Rock	SB	30	13–17
9–9	100.2
251	105.5
188	.3545
232	46.0
316	49.9
177	19.0
230	18.3
170	31.3
178	30.4
123	41.5
139	50.2
322	45.8
277	48.3
158	31.1
309	34.9
205	27.1
308	40.1
338	68.4
83	-9.2
200
233	Florida Atlantic	CUSA	30	8–22
5–11	101.1
235	106.6
214	.3528
233	47.7
249	47.7
97	19.5
258	16.7
269	33.3
105	34.0
288	36.2
284	41.4
194	46.9
241	46.6
100	32.7
242	33.7
129	35.2
110	27.8
31	65.0
253	-15.0
299
234	Cal St. Bakersfield	WAC	31	12–19
5–11	100.2
250	105.7
191	.3509
234	49.5
170	49.0
133	21.0
318	19.0
124	34.3
74	31.5
178	38.7
225	52.5
331	45.4
294	50.0
223	38.6
29	31.4
38	32.4
182	34.7
237	65.4
235	-14.1
290
235	Winthrop	BSth	30	17–13
10–6	102.6
207	108.3
245	.3498
235	50.9
112	52.5
293	18.6
191	19.9
64	28.9
259	30.0
109	41.0
155	45.1
273	46.2
268	51.5
282	39.3
14	36.4
270	37.2
69	32.4
157	66.2
195	-8.1
181
236	Hampton	MEAC	30	17–13
13–4	95.4
316	100.7
101	.3494
236	46.4
302	45.1
23	20.2
285	22.1
13	32.9
118	35.1
315	50.9
17	53.6
335	46.0
273	41.6
8	31.6
290	35.4
231	30.2
239	30.6
93	71.5
16	-8.3
184
237	Texas A&M Corpus Chris	Slnd	31	17–14
14–4	103.7
193	109.5
265	.3489
237	51.7
75	50.4
204	19.3
248	18.7
146	35.2
48	32.2
222	44.1
74	46.0
285	50.4
94	50.0
223	37.5
54	34.1
152	22.8
346	34.4
230	62.2
338	-9.4
206
238	Marist	MAAC	31	12–19
9–11	99.7
264	105.2
182	.3488
238	46.6
292	50.6
214	18.1
150	19.5
86	29.7
235	33.0
254	40.3
172	38.3
128	43.9
330	47.5
131	34.7
154	38.2
322	33.4
162	31.6
122	66.3
186	-12.1
257
239	Seattle	WAC	28	11–17
5–11	99.9
258	106.1
200	.3350
239	48.7
210	49.1
139	20.1
281	18.3
170	36.4
29	31.2
160	33.8
319	48.0
301	47.1
234	47.5
131	34.2
173	34.8
200	38.1
57	33.3
187	67.2
137	-12.3
260
240	Texas Southern
   16 seed, R68	SWAC	33	18–15
12–6	106.7
133	113.4
326	.3312
240	51.7
75	50.2
195	19.3
248	15.8
316	33.6
95	31.2
160	49.3
25	29.8
10	50.7
77	48.9
182	35.8
103	35.6
244	32.3
186	29.6
68	67.6
112	-9.6
214
241	FIU	CUSA	28	13–15
7–9	100.5
245	106.8
221	.3306
241	48.5
219	49.4
156	20.4
299	18.2
177	33.2
107	33.7
280	42.9
100	37.5
113	49.1
146	49.0
184	31.3
307	33.5
121	29.1
264	31.6
122	66.7
164	-8.7
190
242	Air Force	MWC	28	10–18
6–12	99.8
261	106.2
205	.3289
242	49.5
170	50.9
227	20.5
306	17.8
211	26.4
312	30.2
118	37.1
262	43.9
254	49.6
124	51.1
268	32.9
229	33.7
129	41.9
19	40.2
340	65.6
221	-10.6
244
243	High Point	BSth	29	14–15
12–4	105.1
170	112.0
308	.3269
243	52.2
59	53.7
321	18.3
169	18.0
197	30.3
213	33.3
268	32.4
335	35.0
62	49.7
117	54.3
336	38.6
29	35.0
210	29.9
244	36.6
297	64.6
271	-8.7
193
244	Hartford	AE	33	17–16
10–6	101.0
237	107.6
230	.3268
244	54.2
20	51.3
246	21.7
328	20.4
46	24.0
341	32.0
212	38.9
215	41.3
191	52.4
33	51.2
272	37.6
52	34.3
165	44.2
9	31.8
136	63.8
301	-10.7
246
245	Lafayette	Pat	30	10–20
6–12	108.9
98	115.9
338	.3268
245	53.7
29	54.3
333	18.9
218	17.7
217	27.4
291	33.7
280	33.3
328	35.8
78	50.6
84	53.4
330	39.7
6	37.2
297	34.4
132	37.1
309	66.3
186	-13.6
282
246	Western Carolina	SC	31	16–15
10–6	102.4
212	109.2
256	.3242
246	48.2
226	50.5
209	17.8
129	19.8
70	35.4
41	32.7
242	36.8
271	58.0
349	46.1
270	50.8
254	34.9
143	33.2
106	33.7
156	30.3
82	67.7
109	-9.8
217
247	Norfolk St.	MEAC	31	16–15
11–5	102.5
208	109.3
259	.3239
247	50.1
141	49.4
156	20.4
299	19.1
120	36.8
26	32.7
242	38.4
232	44.6
267	49.5
128	47.8
144	34.4
168	34.7
193	29.2
262	38.0
317	64.4
279	-9.4
209
248	Cal St. Northridge	BW	33	15–18
7–9	104.7
180	111.7
301	.3232
248	48.9
199	52.1
282	18.2
159	17.3
239	33.0
116	31.2
160	48.8
30	41.9
206	47.3
220	52.3
304	36.4
82	34.6
187	21.0
349	37.7
315	69.0
60	-12.2
258
249	Lehigh	Pat	32	14–18
7–11	97.5
290	104.0
158	.3229
249	48.8
205	48.1
112	18.0
142	16.8
260	26.1
315	32.4
232	32.7
331	31.1
19	46.5
260	46.7
104	35.9
98	34.0
147	31.6
204	33.2
184	66.2
195	-11.4
249
250	Hofstra	CAA	33	10–23
5–11	105.1
172	112.1
310	.3222
250	48.4
222	51.9
274	18.8
208	15.3
327	35.5
38	30.9
148	45.1
57	41.2
187	47.2
228	49.4
200	33.4
213	37.7
312	38.3
55	35.1
253	65.5
225	-15.9
315
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
251	Illinois Chicago	Horz	29	4–25
1–15	101.8
224	108.8
251	.3187
251	46.1
314	53.1
308	19.0
230	16.6
277	30.4
208	28.1
36	39.2
204	49.9
319	44.8
313	51.4
276	32.6
245	37.8
316	31.7
201	32.0
139	66.4
179	-18.2
335
252	Grand Canyon	WAC	27	12–15
10–6	104.0
189	111.1
290	.3183
252	49.2
188	49.8
173	18.9
218	14.5
345	27.4
291	29.2
77	52.1
11	40.0
159	47.0
237	48.5
167	35.1
131	35.4
231	39.1
45	29.0
55	67.1
144	-8.6
189
253	Sacramento St.	BSky	28	12–16
10–10	103.4
199	110.5
277	.3169
253	50.9
112	52.7
301	17.6
115	18.1
186	29.9
228	31.1
155	35.1
300	48.5
306	48.8
162	53.0
324	37.0
67	34.9
205	30.8
228	32.3
148	64.3
287	-12.0
256
254	Saint Peter's	MAAC	31	14–17
9–11	97.1
296	103.9
156	.3137
254	45.7
322	47.6
93	18.7
197	18.1
186	30.9
193	31.6
187	42.1
118	40.9
185	45.0
306	46.5
95	31.6
290	33.3
112	31.9
193	34.1
219	62.5
334	-10.9
247
255	East Tennessee St.	ASun	33	18–15
10–8	102.0
221	109.3
258	.3126
255	49.4
174	50.4
204	16.5
57	19.7
75	27.2
295	32.5
237	43.6
87	41.4
194	46.6
256	51.5
282	36.1
89	32.6
79	36.9
75	39.8
334	70.2
31	-10.6
243
256	Dartmouth	Ivy	26	10–16
5–9	102.1
220	109.4
261	.3111
256	49.2
188	51.8
267	18.8
208	19.6
81	31.6
171	27.2
13	36.3
280	49.9
319	45.7
282	49.6
207	38.1
39	37.4
305	30.3
236	34.8
243	64.2
291	-10.3
233
257	Penn	Ivy	28	8–20
5–9	98.6
278	105.7
190	.3094
257	49.7
160	48.9
128	22.9
343	18.2
177	28.6
264	34.5
300	39.1
206	49.5
317	50.3
95	44.4
43	32.1
275	38.3
326	28.7
270	34.7
237	70.1
36	-12.8
273
258	Idaho	WAC	33	15–18
7–9	104.4
185	112.1
309	.3075
258	50.3
133	51.5
254	16.9
74	15.1
333	30.7
197	30.8
143	44.8
61	41.2
187	48.7
169	52.0
297	35.6
112	33.7
129	32.7
173	32.1
142	67.4
122	-12.5
266
259	Troy	SB	29	9–20
6–12	100.6
243	108.2
243	.3035
259	47.5
258	50.5
209	18.8
208	17.9
206	32.8
121	32.3
228	43.9
79	30.6
14	45.4
294	51.4
276	33.9
185	32.5
75	39.2
42	33.4
190	65.1
248	-14.1
289
260	Fairfield	MAAC	32	7–25
4–16	95.6
314	102.9
142	.3023
260	46.0
316	47.1
72	21.8
329	16.6
277	30.5
205	29.1
69	34.6
307	58.6
350	43.6
335	45.3
55	33.3
216	34.6
187	37.6
64	27.0
17	66.4
179	-17.4
326
261	Tennessee Tech	OVC	31	15–16
9–7	100.1
255	107.8
233	.2998
261	50.0
143	51.5
254	22.4
339	19.5
86	35.5
38	31.6
187	46.1
46	54.3
339	50.5
90	50.5
244	32.6
245	35.6
244	31.8
197	31.3
117	68.1
94	-10.6
242
262	Louisiana Monroe	SB	26	9–17
7–11	96.4
302	103.8
153	.2996
262	47.0
276	49.2
145	19.7
266	16.5
284	30.3
213	31.3
168	35.5
298	38.2
125	47.0
237	48.8
178	31.4
303	33.3
112	30.9
225	36.1
285	63.4
314	-10.1
227
263	Idaho St.	BSky	27	9–18
8–12	103.2
202	111.1
289	.2996
263	49.4
174	53.9
325	18.9
218	19.2
108	35.4
41	31.8
203	45.4
54	35.3
65	47.8
207	50.7
252	35.6
112	38.7
333	29.4
257	42.7
350	64.6
271	-13.3
277
264	Texas St.	SB	29	6–23
4–14	95.5
315	103.0
144	.2953
264	47.5
258	51.9
274	21.5
325	19.2
108	29.7
235	28.9
59	33.6
323	43.4
245	48.0
196	47.9
148	30.7
317	40.0
345	29.9
244	32.8
172	63.2
320	-16.4
320
265	Northern Arizona	BSky	31	14–17
12–8	99.5
267	107.7
231	.2881
265	49.9
148	53.0
307	19.6
261	18.4
164	33.1
110	28.0
32	34.3
313	40.1
163	48.9
154	49.3
197	35.0
137	40.1
346	28.1
288	34.7
237	64.1
293	-11.9
253
266	North Florida	ASun	30	14–16
10–8	102.4
215	110.7
284	.2877
266	49.4
174	51.3
246	21.9
331	15.5
323	34.0
85	31.1
155	40.5
167	40.2
164	47.4
218	50.1
234	35.4
122	36.3
267	35.3
107	27.4
24	68.8
68	-8.8
196
267	Cal St. Fullerton	BW	31	11–20
6–10	99.5
268	107.8
235	.2843
267	48.1
234	50.7
220	17.8
129	17.0
252	29.1
250	29.1
69	38.1
242	45.9
283	47.3
220	50.6
248	33.1
223	34.0
147	33.4
162	29.0
55	67.3
129	-13.7
285
268	James Madison	CAA	31	11–20
6–10	98.1
285	106.4
210	.2830
268	45.7
322	49.1
139	18.8
208	18.4
164	29.7
235	31.8
203	47.4
41	44.4
264	48.2
191	46.8
107	27.3
349	35.1
215	35.0
113	39.0
329	65.5
225	-13.4
278
269	South Dakota	Sum	27	9–18
6–8	100.6
244	109.0
254	.2827
269	48.7
210	51.6
260	18.9
218	15.9
308	25.7
324	30.5
128	39.8
185	37.8
115	46.7
253	47.8
144	35.2
126	39.2
340	33.1
170	34.5
231	67.4
122	-11.7
251
270	Lipscomb	ASun	29	14–15
10–8	102.4
213	111.2
293	.2797
270	51.3
94	54.2
332	17.5
109	20.1
56	25.8
322	31.5
178	47.9
35	48.7
309	49.7
117	55.2
342	35.5
119	35.1
215	46.3
3	40.2
340	70.4
25	-9.6
211
271	Monmouth	MAAC	32	11–21
5–15	96.4
303	104.7
171	.2788
271	46.8
281	51.2
239	20.5
306	21.3
27	33.7
94	30.9
148	40.6
162	48.6
308	45.4
294	50.0
223	33.6
201	35.3
226	28.5
274	41.3
347	68.3
87	-14.6
294
272	North Dakota	BSky	32	15–17
12–8	103.2
201	112.2
311	.2764
272	49.9
148	55.4
340	16.4
54	20.9
34	30.7
197	31.7
194	41.6
134	48.4
305	50.8
73	55.2
342	32.0
279	37.3
300	31.4
209	25.8
9	69.7
41	-10.6
245
273	UNC Wilmington	CAA	30	7–23
3–13	96.3
305	104.8
173	.2747
273	44.0
345	50.4
204	17.6
115	17.3
239	31.4
175	34.2
293	32.3
336	41.9
206	44.6
322	49.7
213	28.3
343	34.4
171	27.5
300	34.8
243	64.4
279	-15.7
313
274	Niagara	MAAC	33	7–26
3–17	101.4
230	110.6
279	.2694
274	47.2
267	54.7
337	18.5
183	20.2
52	32.1
149	34.5
300	48.6
31	50.6
325	48.0
196	53.3
327	30.0
330	38.4
328	28.4
275	31.7
132	72.4
8	-19.2
341
275	Liberty	BSth	29	8–21
5–11	102.1
219	111.9
306	.2597
275	49.9
148	51.0
231	20.5
306	15.1
333	38.0
15	29.9
102	34.5
308	38.1
123	48.4
179	50.0
223	35.7
108	35.0
210	28.3
282	38.9
326	64.6
271	-16.6
323
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
276	Western Illinois	Sum	27	7–20
4–10	93.4
335	102.3
131	.2596
276	49.1
192	48.6
122	21.6
327	18.7
146	24.9
331	28.6
45	38.9
215	47.1
292	48.3
183	46.9
113	34.0
180	34.8
200	29.9
244	32.6
164	62.6
332	-14.2
291
277	Austin Peay	OVC	28	10–18
6–10	100.1
254	109.7
267	.2588
277	52.6
45	53.3
314	21.4
323	19.9
64	29.6
239	35.1
315	49.3
25	34.9
60	53.5
17	52.7
313	33.5
205	36.2
265	27.6
296	35.2
257	70.9
20	-13.7
284
278	Incarnate Word	Slnd	15	9–6
9–5	101.3
233	111.2
292	.2550
278	52.3
52	51.0
231	18.4
177	19.5
86	31.2
180	30.0
109	41.3
145	41.5
198	50.6
84	46.2
84	37.1
62	41.9
351	32.4
182	28.9
52	69.6
46	-4.4
113
279	Portland St.	BSky	30	15–15
11–9	101.5
227	111.5
296	.2535
279	51.7
75	53.3
314	17.1
83	19.5
86	26.3
314	32.5
237	39.6
190	41.5
198	50.5
90	52.9
321	36.1
89	36.4
270	32.3
186	28.7
46	66.5
174	-10.3
231
280	Chattanooga	SC	30	15–15
12–4	100.2
248	110.2
271	.2509
280	47.4
261	51.5
254	18.9
218	17.9
206	34.1
79	32.4
232	44.6
66	36.1
83	46.7
253	51.7
288	32.5
255	34.0
147	34.5
128	25.9
11	68.8
68	-9.7
216
281	UMKC	WAC	29	10–19
7–9	97.2
294	106.9
222	.2508
281	48.2
226	52.5
293	18.3
169	19.3
101	25.7
324	31.2
160	40.9
157	43.3
241	49.4
135	52.7
313	30.5
321	34.7
193	32.7
173	35.7
268	70.2
31	-12.8
272
282	Central Michigan	MAC	29	8–21
3–15	106.2
144	117.1
343	.2450
282	49.3
182	57.0
348	16.5
57	19.5
86	29.0
254	32.1
218	37.1
262	39.7
158	50.8
73	58.3
350	31.6
290	36.5
276	45.0
6	36.4
292	65.7
219	-15.7
311
283	Savannah St.	MEAC	30	11–19
10–6	91.3
347	101.1
109	.2362
283	46.3
306	45.4
30	23.9
349	21.4
23	31.8
161	35.0
314	38.9
215	49.0
312	46.3
265	45.4
58	30.8
314	30.3
13	30.3
236	28.6
45	65.0
253	-12.4
263
284	Rice	CUSA	28	5–23
2–14	96.0
306	106.4
209	.2350
284	48.2
226	49.5
161	19.6
261	16.8
260	21.3
350	30.5
128	31.9
338	46.4
286	47.9
204	48.3
158	32.4
263	34.7
193	45.9
4	33.5
197	64.1
293	-16.1
318
285	Tulane	CUSA	33	16–17
8–8	99.6
265	110.7
282	.2299
285	47.4
261	50.7
220	20.1
281	16.6
277	30.1
220	31.8
203	49.5
23	40.7
180	44.6
322	49.3
197	35.1
131	35.4
231	34.6
124	36.0
282	63.5
311	-9.6
213
286	Chicago St.	WAC	30	11–19
8–8	98.2
284	109.4
260	.2234
286	46.8
281	52.5
293	17.1
83	22.1
13	27.0
300	37.0
345	33.8
319	53.6
335	45.1
304	52.1
301	33.3
216	35.5
237	35.4
102	36.7
298	69.5
52	-12.5
265
287	Fairleigh Dickinson	NEC	29	9–20
6–10	101.6
226	113.5
328	.2179
287	47.7
249	51.2
239	17.6
115	18.4
164	30.3
213	38.1
349	35.7
293	47.8
300	45.0
306	49.0
184	35.0
137	37.0
288	35.6
96	34.2
224	66.6
170	-13.9
287
288	Loyola MD	Pat	28	9–19
6–12	96.4
301	108.0
238	.2140
288	44.9
337	52.8
303	18.3
169	20.9
34	30.5
205	35.4
321	41.1
150	40.3
171	44.1
329	48.3
158	31.5
298	41.5
350	27.6
296	32.1
142	66.4
179	-12.8
271
289	Ball St.	MAC	28	3–25
2–16	96.6
298	108.4
247	.2112
289	46.6
292	51.5
254	25.0
351	16.3
294	34.0
85	30.4
123	42.6
104	45.4
276	46.3
265	52.3
304	31.5
298	33.1
101	38.9
49	28.8
49	67.4
122	-17.8
328
290	Georgia Southern	SC	31	12–19
6–10	98.4
281	110.4
273	.2105
290	48.8
205	51.8
267	17.9
