Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	EFG%	EFGD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
193	51.6
126	55.2
282	14.8
109	15.6
187	39.4
14	28.3
160	19.4
311	38.7
250	56.8
33	57.1
305	27.9
271	34.9
188	34.7
216	40.6
232	63.6
294	-0.7
141
194	Mercer	SC	2	1–1
0–0	103.9
190	107.5
201	.4025
194	51.8
115	51.6
199	13.5
68	16.5
155	26.2
201	31.1
230	38.2
90	24.4
61	50.6
146	50.0
166	36.4
103	36.6
227	30.0
290	33.3
96	65.7
235	-0.6
130
195	San Jose St.	MWC	2	0–2
0–1	114.2
66	118.2
300	.4022
195	51.8
115	63.1
326	14.4
101	9.6
326	22.2
273	26.7
118	14.9
329	32.4
170	56.2
44	56.9
302	29.3
244	47.8
321	36.0
188	41.4
244	62.7
307	-1.2
284
196	St. Bonaventure	A10	5	2–3
0–2	107.4
144	111.2
253	.4005
196	47.7
231	54.6
267	15.0
118	17.4
121	26.9
192	34.0
274	34.6
139	30.2
138	46.7
241	49.7
161	33.0
181	41.2
291	37.1
168	40.0
216	62.9
302	-1.9
332
197	Louisiana Tech	CUSA	3	1–2
1–1	105.8
157	109.6
231	.3996
197	47.6
233	46.4
63	13.2
57	15.7
183	32.5
88	25.2
98	31.7
185	41.1
271	46.8
238	44.7
59	33.3
165	32.4
143	24.2
329	44.0
278	69.6
100	-1.8
314
198	Alabama A&M	SWAC	5	3–2
1–1	97.3
263	101.0
118	.3941
198	48.2
216	44.9
44	20.2
287	21.1
40	33.1
77	27.4
134	47.4
24	46.1
299	51.0
130	47.1
109	27.0
283	27.4
41	27.2
315	35.6
143	71.7
47	-1.8
316
199	Saint Peter's
   15 seed, R64	MAAC	5	3–2
0–2	96.1
274	100.0
102	.3874
199	43.0
293	42.9
25	20.5
293	15.2
204	36.3
37	35.5
294	46.0
32	40.3
261	39.3
314	43.3
43	35.8
114	28.0
50	25.5
325	29.0
33	62.7
307	-1.4
293
200	Michigan	B10	2	0–2
0–1	100.2
231	104.3
165	.3869
200	42.7
297	55.8
290	17.8
200	13.3
273	28.6
150	16.9
9	31.0
192	47.1
304	42.9
294	56.1
294	28.3
264	36.8
231	39.7
123	36.5
164	65.8
232	-1.2
283
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
201	Air Force	MWC	2	0–2
0–1	113.8
69	118.7
302	.3832
201	51.5
131	59.6
315	17.3
191	13.3
273	20.6
297	32.2
247	32.7
169	43.1
284	54.9
63	66.2
334	32.0
199	31.6
123	49.5
24	34.9
126	62.1
314	-1.1
279
202	Davidson	A10	3	0–3
0–2	100.3
230	104.7
173	.3783
202	45.6
265	49.2
137	20.4
291	17.5
115	24.3
241	37.6
313	29.2
214	42.2
277	47.4
222	46.8
103	28.1
268	35.2
198	33.3
240	39.4
205	66.6
199	-2.2
337
203	Boston University	Pat	2	1–1
0–0	104.5
177	109.3
224	.3728
203	53.0
83	44.6
36	18.5
225	13.5
264	27.0
190	28.2
157	30.5
199	38.0
237	44.4
273	44.1
50	41.8
24	30.2
92	46.6
39	43.8
275	65.7
235	-0.9
257
204	Radford	BSth	2	1–1
0–0	100.3
229	105.0
174	.3714
204	39.0
324	48.4
119	13.3
61	17.3
124	43.0
4	41.6
324	33.1
156	21.6
33	43.8
282	54.7
266	18.4
331	26.0
35	29.9
291	40.0
216	63.5
297	-0.6
127
205	Rhode Island	A10	3	1–2
1–1	89.6
312	94.1
37	.3642
205	42.7
297	45.3
47	18.4
220	13.4
267	22.4
271	24.8
89	53.0
10	28.5
105	47.9
209	47.1
109	22.8
315	28.6
58	37.7
158	43.0
267	67.4
171	-1.5
296
206	San Diego	WCC	2	1–1
0–0	93.1
296	97.8
77	.3624
206	43.6
286	48.2
109	18.2
215	25.5
8	27.1
187	40.8
323	33.6
151	51.8
323	39.0
316	51.4
200	34.9
134	28.6
58	34.4
220	37.5
178	73.4
22	-0.6
138
207	Cal St. Northridge	BW	3	1–2
0–1	99.3
242	104.4
166	.3596
207	49.7
184	48.0
101	16.6
165	17.9
95	27.6
173	28.8
175	27.1
235	49.7
317	50.7
142	45.5
75	31.3
210	34.2
178	25.0
327	42.9
264	72.7
30	-1.6
304
208	Cal Poly	BW	2	0–2
0–2	119.6
32	126.2
327	.3514
208	55.8
41	55.8
290	11.3
16	12.1
300	23.8
252	36.5
305	33.0
160	38.0
237	49.3
173	53.6
244	45.9
7	40.5
282	33.0
249	30.6
51	67.0
188	-1.2
287
209	Bowling Green	MAC	4	2–2
1–0	102.4
210	108.1
210	.3514
209	47.8
226	51.8
207	17.1
182	17.1
135	31.2
109	22.4
52	31.2
190	24.6
63	49.0
178	47.9
120	30.5
224	39.0
267	35.5
196	36.0
154	67.4
171	-0.7
165
210	William & Mary	CAA	2	1–1
0–0	103.6
194	109.3
225	.3512
210	47.2
239	43.4
28	11.8
25	10.3
319	31.7
99	29.9
202	24.2
265	26.4
89	44.3
276	46.4
97	33.3
165	24.3
17	50.8
16	30.6
51	65.8
232	-0.8
180
211	Charleston Southern	BSth	1	0–1
0–0	84.7
327	89.4
9	.3492
211	40.0
320	42.5
21	21.4
305	7.6
336	27.5
174	17.1
11	32.7
169	21.7
36	37.1
327	42.9
34	30.0
234	28.0
50	36.4
179	41.7
248	64.7
267	-0.9
207
212	Tennessee St.	OVC	2	1–1
0–0	93.9
288	99.2
93	.3465
212	44.7
279	46.3
60	20.0
283	26.5
4	30.1
125	37.0
311	39.5
78	38.9
252	44.4
273	53.8
248	30.3
229	23.3
10	28.9
304	39.8
209	70.7
70	-0.9
234
213	Northern Illinois	MAC	1	1–0
1–0	98.9
245	104.7
172	.3420
213	53.4
75	50.0
158	20.7
296	17.9
95	36.1
39	13.2
3	39.0
80	25.9
85	56.3
42	37.9
9	33.3
165	41.4
293	45.8
45	50.0
325	71.0
66	+0.04
59
214	Texas Southern	SWAC	5	3–2
1–0	104.8
172	111.1
249	.3404
214	50.2
172	46.9
75	17.9
207	17.0
137	33.7
67	33.5
265	33.0
160	42.1
276	51.1
129	48.1
126	32.5
193	29.7
83	38.8
137	34.8
123	68.6
129	-0.8
196
215	New Mexico St.	CUSA	2	1–1
1–0	106.0
156	112.3
259	.3395
215	51.1
144	52.8
228	14.2
91	9.2
331	31.9
97	21.4
38	19.8
310	35.0
204	50.0
153	55.4
279	35.6
123	32.7
147	34.4
220	39.8
209	65.5
245	-0.8
169
216	Arizona St.	P12	3	0–3
0–2	98.3
253	104.2
163	.3385
216	42.2
304	60.1
316	15.9
147	21.8
33	25.0
227	24.7
87	36.7
109	45.0
293	47.7
211	46.8
103	21.1
322	50.0
326	34.3
228	47.0
311	67.5
167	-1.5
297
217	Idaho St.	BSky	3	2–1
0–0	100.4
228	106.7
191	.3330
217	48.1
218	55.8
290	13.7
74	17.3
124	31.4
106	20.7
30	26.7
239	21.5
31	48.0
206	55.8
287	32.1
198	37.3
242	29.4
296	36.2
156	65.0
258	-0.7
150
218	SIU Edwardsville	OVC	2	1–1
0–0	97.9
259	104.2
162	.3302
218	45.2
272	49.6
149	21.0
301	16.5
155	32.9
79	28.8
175	28.9
218	28.7
109	46.1
251	54.5
263	28.9
252	28.6
58	33.3
240	42.6
258	68.8
125	-0.8
166
219	North Dakota	Sum	1	0–1
0–0	105.4
166	112.4
263	.3233
219	56.4
35	53.3
234	18.2
215	13.7
257	25.9
210	28.6
169	21.8
286	25.0
68	61.3
9	57.8
309	33.3
165	26.7
38	43.6
65	25.0
16	66.1
219	-0.9
253
220	Weber St.	BSky	1	0–1
0–0	115.9
55	123.6
321	.3227
220	57.1
23	67.0
336	19.3
258	19.3
63	33.3
71	27.3
131	20.6
303	32.1
165	56.8
33	62.1
328	38.5
69	48.1
322	41.3
95	48.2
317	71.3
55	-0.9
227
221	Mississippi	SEC	2	0–2
0–1	100.7
224	107.5
202	.3187
221	47.8
226	50.4
167	15.2
123	15.2
204	19.2
307	49.4
339	31.9
182	40.3
261	52.6
96	46.3
94	28.8
253	38.3
259	50.9
15	36.4
162	70.6
74	-1.1
278
222	Southern Illinois	MVC	1	0–1
0–0	107.5
141	114.8
278	.3178
222	47.1
242	54.3
260	9.0
6	12.9
285	23.3
258	23.1
62	36.2
116	23.2
50	38.2
320	55.1
273	37.1
91	35.0
190	50.7
20	29.0
33	61.6
322	-0.9
210
223	Abilene Christian	WAC	5	2–3
1–1	98.4
250	105.2
179	.3178
223	49.6
186	49.0
132	20.8
298	16.9
142	24.8
235	29.4
190	34.4
143	32.5
171	50.8
138	50.3
179	31.3
210	30.9
105	31.7
270	32.5
78	67.1
185	-1.6
308
224	UMKC	Sum	1	0–1
0–0	83.7
328	89.5
10	.3162
224	38.7
326	46.4
63	15.0
118	16.5
155	31.8
98	22.2
47	30.6
196	26.8
96	36.4
329	51.9
210	27.6
276	27.6
44	46.8
38	51.8
333	63.8
292	-0.9
256
225	Louisiana	SB	2	1–1
0–0	99.6
240	106.5
188	.3160
225	50.0
174	50.0
158	15.7
137	19.2
67	22.9
264	41.7
325	28.8
219	25.8
83	55.4
57	53.5
242	27.3
279	28.6
58	37.3
163	32.8
84	69.1
116	-0.8
167
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
226	Purdue Fort Wayne	Horz	2	1–1
0–0	98.3
254	105.1
176	.3153
226	50.4
163	54.5
263	18.8
236	18.1
92	22.2
273	18.6
18	16.1
326	30.6
145	47.9
209	60.3
322	35.8
114	28.9
70	42.7
74	34.2
113	72.2
37	-0.7
142
227	Oral Roberts	Sum	2	1–1
0–0	103.9
189	111.2
254	.3144
227	50.8
152	55.8
290	11.8
25	12.6
291	23.9
250	17.2
12	21.2
293	33.0
184	47.4
222	52.5
222	36.1
110	40.5
282	51.7
10	40.8
236	62.8
305	-0.8
170
228	Texas A&M Corpus Chris	Slnd	3	1–2
1–0	89.9
308	96.2
57	.3133
228	41.5
309	47.6
87	17.9
207	22.9
18	30.8
115	26.4
111	37.0
106	47.0
303	44.5
272	50.9
193	24.3
304	27.6
44	37.0
169	35.4
136	70.7
70	-0.9
239
229	California	P12	2	0–2
0–1	95.5
279	102.2
136	.3130
229	44.3
283	51.6
199	19.9
278	17.3
124	28.2
164	35.9
296	21.4
290	46.4
300	40.8
310	50.6
186	32.7
187	35.4
204	42.0
86	38.4
189	68.9
123	-1.3
292
230	Cal St. Fullerton	BW	2	0–2
0–2	105.5
163	113.2
272	.3072
230	53.1
80	51.6
199	14.1
87	12.6
291	16.2
329	33.8
270	36.8
107	44.3
288	56.2
44	55.3
277	31.7
201	30.4
97	36.0
188	37.7
180	71.1
63	-1.6
307
231	Massachusetts	A10	2	1–1
1–0	105.5
162	113.2
274	.3065
231	45.3
271	47.2
79	13.0
52	16.2
169	29.0
140	39.4
318	40.6
74	45.0
293	42.9
294	50.0
166	32.6
189	28.9
70	40.6
107	41.3
241	62.1
314	-0.6
125
232	Georgia Tech	ACC	2	0–2
0–1	116.6
48	125.2
323	.3061
232	49.5
189	63.9
330	14.9
113	14.9
215	26.2
201	21.2
33	32.1
179	21.3
27	59.0
17	55.9
290	25.0
300	49.0
325	44.0
62	45.4
292	69.3
111	-1.2
286
233	UNC Wilmington	CAA	1	0–1
0–0	100.6
225	108.1
212	.3030
233	41.5
309	54.8
272	13.2
57	26.4
5	25.0
227	36.0
297	32.1
179	61.9
335	50.0
153	51.9
210	19.0
329	40.0
276	39.6
126	35.7
147	66.0
224	-0.8
190
234	USC Upstate	BSth	1	0–1
0–0	87.6
318	94.6
41	.2922
234	47.2
239	34.3
4	17.9
207	13.4
267	18.9
312	44.7
332	35.2
128	35.8
217	56.3
42	39.2
12	22.7
316	12.5
1	40.7
106	23.9
12	71.4
54	-0.9
230
235	Rutgers	B10	3	0–3
0–2	88.6
316	95.8
50	.2915
235	39.0
324	53.8
244	19.3
258	22.2
27	24.6
238	29.8
198	33.1
156	39.6
258	38.4
319	48.0
124	26.7
286	42.4
298	34.9
209	37.1
174	71.2
59	-1.5
302
236	Jacksonville St.	CUSA	2	0–2
0–1	108.6
127	117.5
297	.2894
236	50.9
146	63.2
327	24.1
329	17.3
124	42.3
6	24.5
84	38.4
85	29.2
114	46.2
250	52.1
216	41.2
31	57.1
335	30.4
284	33.0
87	64.9
263	-1.6
306
237	Rider	MAAC	2	1–1
1–0	83.2
330	90.2
17	.2848
237	34.9
334	32.4
1	19.0
243	23.5
13	32.9
79	38.2
315	51.9
12	49.5
315	37.8
326	30.9
2	18.8
330	25.0
22	30.2
287	22.9
6	69.6
100	-0.8
201
238	Niagara	MAAC	4	2–2
1–1	104.2
181	113.2
273	.2779
238	53.6
70	51.3
191	19.0
243	19.4
61	21.6
285	24.5
84	33.2
154	32.7
179	55.9
49	49.3
153	33.3
165	37.5
243	38.9
135	28.6
28	63.9
289	-1.7
313
239	Marist	MAAC	4	2–2
1–1	94.7
286	102.9
147	.2767
239	50.0
174	48.6
126	19.0
243	16.3
167	19.3
306	24.4
82	36.0
119	31.8
159	48.0
206	50.7
189	35.7
119	29.7
83	35.5
196	34.6
120	63.4
300	-1.5
303
240	UTSA	Amer	2	0–2
0–1	102.9
202	112.3
260	.2696
240	44.6
280	49.2
137	12.3
39	8.0
334	28.8
147	19.2
22	42.5
55	25.4
74	44.3
276	42.2
29	30.0
234	41.9
295	41.7
91	34.1
112	69.6
100	-1.8
317
241	Canisius	MAAC	4	2–2
1–1	93.6
293	102.1
132	.2683
241	47.6
233	52.3
220	19.3
258	17.5
115	35.7
47	22.0
43	16.9
321	21.3
27	52.4
100	50.3
179	25.8
294	37.8
248	34.9
209	31.5
67	66.1
219	-1.5
300
242	Portland St.	BSky	1	0–1
0–0	100.5
227	109.8
238	.2648
242	45.5
268	59.1
313	17.0
179	14.4
226	38.1
21	12.9
2	43.9
47	54.5
327	42.9
294	67.9
337	35.3
128	33.3
153	25.8
324	49.1
323	78.2
3	-0.8
203
243	Troy	SB	1	0–1
0–0	103.0
201	112.6
266	.2642
243	56.1
38	63.3
328	27.5
338	29.0
1	34.4
60	18.2
16	44.9
42	44.4
289	46.7
241	58.1
314	47.4
5	50.0
326	38.8
137	31.1
56	70.2
86	-0.9
221
244	LIU	NEC	1	0–1
0–0	96.2
273	105.2
178	.2632
244	43.0
293	49.1
133	24.4
330	21.7
35	35.9
44	21.2
33	20.3
308	40.7
267	42.6
299	44.8
61	30.0
234	36.0
212	15.6
339	46.3
306	74.2
15	-0.8
195
245	Gardner Webb	BSth	2	1–1
0–0	89.8
309	98.2
82	.2615
245	47.4
236	49.6
149	21.4
305	15.2
204	25.7
217	20.3
28	31.0
192	26.0
87	44.7
267	50.0
166	35.0
132	32.6
146	34.5
219	35.0
128	67.9
148	-0.8
181
246	Middle Tennessee	CUSA	3	1–2
0–1	98.8
247	108.2
213	.2605
246	43.0
293	51.6
199	17.5
195	14.1
239	18.6
319	31.0
227	42.1
59	25.4
74	38.7
318	46.1
88	32.4
194	44.2
311	43.3
67	26.9
21	69.4
109	-1.0
275
247	Lamar	Slnd	3	2–1
1–0	100.2
232	109.7
233	.2604
247	49.1
199	47.3
82	17.8
200	16.2
169	36.6
32	33.7
267	34.3
146	38.6
248	52.5
97	52.5
222	29.2
246	22.9
9	39.2
131	28.9
32	62.1
314	-0.49
109
248	Delaware St.	MEAC	4	2–2
0–1	94.8
285	103.9
157	.2570
248	43.2
291	43.1
26	21.5
307	26.4
5	42.5
5	41.8
326	50.2
17	40.3
261	43.1
293	42.2
29	28.8
253	29.5
80	23.7
331	40.7
233	66.2
215	-1.8
315
249	Denver	Sum	3	2–1
0–0	91.1
304	100.0
103	.2556
249	46.3
253	45.6
50	12.6
47	15.5
192	20.3
302	24.6
86	22.5
276	38.2
241	46.7
241	45.7
80	30.5
224	30.3
94	50.8
16	44.7
289	69.1
116	-0.6
133
250	North Alabama	ASun	1	0–1
0–0	105.5
160	116.3
289	.2467
250	50.9
146	54.9
275	7.9
4	12.6
291	21.9
281	22.2
47	40.7
73	47.1
304	47.6
215	53.7
247	41.7
25	40.0
276	22.2
333	19.6
2	66.4
208	-0.9
216
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
251	Nebraska Omaha	Sum	2	1–1
0–0	93.7
290	103.3
149	.2458
251	49.1
199	50.8
174	16.3
155	14.8
216	26.1
206	22.9
59	34.8
137	24.6
63	54.8
69	51.6
204	25.6
297	33.3
153	34.8
212	45.8
301	66.6
199	-0.8
202
252	Bethune Cookman	SWAC	3	2–1
1–0	91.5
302	100.9
116	.2449
252	44.8
274	43.7
33	18.7
234	22.1
30	26.2
201	26.9
124	38.0
93	47.2
306	41.9
303	44.8
61	34.8
137	27.8
47	28.2
309	34.0
111	67.3
174	-0.8
185
253	Howard
   16 seed, R68	MEAC	5	3–2
0–1	103.9
188	114.9
280	.2405
253	48.8
206	52.1
213	19.3
258	14.2
237	34.4
60	26.7
118	52.5
11	34.3
196	45.3
263	50.5
182	35.8
114	38.2
258	42.4
80	24.3
14	67.2
181	-0.7
151
254	Maryland Eastern Shore	MEAC	2	1–1
1–0	103.5
197	114.7
277	.2356
254	51.7
121	48.6
126	19.2
256	22.9
18	40.6
10	37.5
312	37.4
99	57.1
331	57.5
25	41.7
24	25.7
296	42.4
298	30.4
284	31.4
64	67.7
159	-0.9
235
255	Miami OH	MAC	2	0–2
0–1	89.7
310	99.7
98	.2296
255	46.1
256	47.3
82	20.3
289	17.5
115	23.7
255	32.5
252	23.3
273	24.4
61	44.3
276	53.0
231	32.6
189	25.0
22	39.7
123	36.6
165	72.4
34	-1.7
312
256	Eastern Michigan	MAC	1	0–1
0–1	90.9
306	101.1
120	.2289
256	38.6
327	36.0
5	8.6
5	14.3
229	20.5
299	46.3
335	25.8
250	25.3
72	40.9
309	34.1
3	22.7
316	25.8
32	33.3
240	41.3
241	64.4
278	-0.9
218
257	Lehigh	Pat	3	2–1
0–0	98.9
244	110.0
241	.2284
257	51.4
134	53.8
244	16.1
150	17.9
95	19.0
309	22.6
55	27.4
231	30.1
135	45.9
253	55.1
273	39.0
63	34.7
187	44.0
62	43.4
272	69.6
100	-0.6
128
258	Stetson
   16 seed, R64	ASun	2	2–0
0–0	123.0
17	137.5
336	.2175
258	66.5
1	53.3
234	11.0
13	11.8
304	22.6
268	44.6
331	68.0
1	48.4
311	54.2
80	56.0
293	56.1
1	31.6
123	41.0
102	31.1
56	70.6
74	+0.07
56
259	Central Michigan	MAC	2	1–1
1–0	91.0
305	102.2
135	.2089
259	39.6
321	40.5
11	12.9
50	11.4
311	33.3
71	32.1
244	18.7
314	28.6
107	36.7
328	39.3
13	29.1
250	28.6
58	41.0
102	33.3
96	62.9
302	-0.9
228
260	Kansas
   4 seed, R32	B12	2	0–2
0–1	85.8
324	96.4
59	.2086
260	36.4
333	48.2
109	21.9
313	14.6
222	20.5
299	34.9
287	28.0
224	14.6
4	45.5
259	43.9
48	14.6
338	36.4
222	38.3
145	40.1
221	70.7
70	-0.6
123
261	Cal St. Bakersfield	BW	2	0–2
0–1	103.5
196	116.3
290	.2068
261	52.6
93	58.1
309	18.9
239	14.3
229	29.0
140	20.8
32	19.1
313	54.5
327	48.9
180	50.9
193	44.0
14	45.2
315	21.7
334	42.4
257	67.4
171	-1.7
311
262	Portland	WCC	2	1–1
0–0	105.5
161	119.2
305	.1971
262	51.4
134	57.9
307	16.0
148	11.8
304	28.4
156	24.1
75	22.4
277	9.6
1	38.0
323	56.5
299	42.1
19	40.0
276	53.3
5	39.5
206	60.8
332	-0.48
106
263	Western Michigan	MAC	2	1–1
1–0	103.2
199	116.7
292	.1970
263	47.8
226	52.2
219	19.0
243	8.5
332	32.9
79	29.1
181	47.0
29	21.7
36	51.5
119	51.7
207	28.6
256	35.3
201	42.6
75	37.0
171	72.1
40	-0.7
148
264	Merrimack	NEC	3	2–1
0–0	87.6
319	99.0
92	.1956
264	45.6
265	43.5
29	18.6
230	22.2
27	19.0
309	32.3
248	23.8
269	24.1
57	47.2
229	46.2
90	29.5
239	24.4
18	55.0
2	27.8
24	65.6
238	-0.9
246
265	Fresno St.	MWC	4	1–3
0–2	96.8
265	109.5
227	.1949
265	44.8
274	52.1
213	18.3
218	12.6
291	21.0
293	33.3
259	33.8
150	31.0
150	43.7
285	50.0
166	31.0
216	36.8
231	39.2
131	41.1
238	66.3
210	-1.6
305
266	UC Santa Barbara	BW	3	1–2
1–1	101.4
216	114.9
279	.1931
266	53.5
71	52.1
213	21.6
308	16.1
171	20.4
301	36.2
299	45.9
34	32.6
178	50.5
149	48.0
124	39.3
59	39.7
274	35.7
193	35.2
132	66.8
194	-1.7
309
267	Mississippi Valley St.	SWAC	2	0–2
0–2	102.7
204	116.5
291	.1905
267	59.7
8	53.5
238	17.1
182	17.9
95	22.0
278	49.1
338	41.9
62	24.3
59	48.2
201	53.2
239	51.4
4	36.1
215	39.8
121	31.3
60	61.3
326	-1.8
319
268	Austin Peay	ASun	3	1–2
0–0	106.7
149	121.3
312	.1869
268	47.8
226	55.6
288	12.3
39	14.7
217	28.4
156	30.0
211	39.5
78	54.3
326	52.4
100	54.1
256	25.4
298	40.0
276	31.9
267	24.7
15	69.8
98	-0.8
188
269	Loyola Marymount	WCC	1	0–1
0–0	114.8
62	130.6
331	.1861
269	53.3
77	61.5
323	10.2
10	15.3
200	31.3
107	36.7
306	8.2
339	34.6
199	55.0
62	47.8
118	33.3
165	48.3
323	34.4
220	55.8
336	58.8
337	-0.9
252
270	Winthrop	BSth	1	0–1
0–0	96.6
268	109.9
239	.1853
270	52.0
108	45.7
51	23.0
322	11.5
308	20.7
296	33.3
259	14.3
332	31.0
150	52.2
106	41.0
19	34.6
140	36.8
231	53.1
7	32.8
84	61.6
322	-0.9
212
271	Northeastern	CAA	1	0–1
0–0	96.7
266	110.1
242	.1850
271	40.8
316	50.9
177	13.4
64	16.4
163	38.3
20	22.6
55	32.3
174	40.7
267	38.1
321	41.2
20	30.4
226	45.0
313	35.4
202	37.0
171	67.3
174	-0.8
199
272	UT Rio Grande Valley	WAC	2	0–2
0–2	92.3
299	105.3
180	.1812
272	49.1
199	54.7
270	18.4
220	18.4
87	12.9
338	23.2
67	31.8
184	24.6
63	50.0
153	59.2
319	31.0
216	31.9
132	27.1
316	39.8
209	68.3
137	-1.9
330
273	New Orleans	Slnd	3	1–2
0–1	96.2
272	110.2
244	.1739
273	43.7
285	48.8
128	21.0
301	19.5
59	33.3
71	36.8
309	44.3
45	36.0
221	47.4
222	48.4
131	25.4
298	33.3
153	39.9
119	27.9
25	68.1
145	-1.7
310
274	North Carolina Central	MEAC	3	2–1
1–0	106.5
151	122.2
319	.1701
274	50.9
146	49.4
144	21.6
308	19.2
67	39.0
15	42.0
328	44.0
46	35.2
211	47.2
229	50.0
166	38.3
77	32.2
136	35.7
193	33.0
87	67.1
185	-0.9
236
275	Cal Baptist	WAC	4	1–3
0–2	94.8
283	109.3
226	.1626
275	41.4
312	52.6
225	21.9
313	15.4
195	33.8
65	27.3
131	32.3
174	21.6
33	39.2
315	53.0
231	30.6
219	34.6
185	32.7
256	34.9
126	62.3
313	-2.0
334
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
276	UNC Asheville	BSth	3	2–1
0–0	93.6
292	108.3
216	.1570
276	47.2
239	49.7
152	12.9
50	20.5
48	17.9
321	29.9
202	27.7
228	36.0
221	50.0
153	49.6
157	28.8
253	33.3
153	41.2
98	33.1
91	66.9
190	-0.7
154
277	Utah Tech	WAC	2	1–1
1–1	98.3
255	114.0
276	.1538
277	51.4
134	51.4
193	23.3
327	19.3
63	27.9
169	23.1
62	46.8
30	55.1
330	52.0
112	50.0
166	33.3
165	35.9
211	32.4
262	36.4
162	72.3
35	-0.7
163
278	UC San Diego	BW	2	1–1
1–1	115.7
57	134.3
333	.1534
278	55.9
39	57.9
307	17.2
186	10.2
320	36.1
39	22.8
58	35.1
133	36.1
224	54.3
76	56.1
294	39.0
63	40.5
282	36.9
172	38.9
197	65.1
253	-0.9
233
279	Saint Francis	NEC	1	0–1
0–0	106.9
147	124.0
322	.1533
279	57.0
26	57.3
302	22.3
317	12.0
301	32.1
93	23.1
62	18.0
318	41.7
274	50.0
153	53.1
234	45.0
9	43.8
310	40.0
115	33.3
96	59.1
335	-0.9
225
280	Columbia	Ivy	1	0–1
0–1	105.4
167	122.5
320	.1497
280	51.6
126	65.2
333	17.6
196	13.5
264	25.0
227	32.3
248	29.5
211	15.9
9	52.5
97	66.7
335	33.3
165	42.4
298	34.4
220	47.8
315	69.7
99	-0.8
197
281	Ball St.	MAC	1	0–1
0–1	96.5
269	112.3
262	.1480
281	49.1
199	54.2
257	20.6
295	19.2
67	21.9
281	28.6
169	42.6
53	30.0
130	54.3
76	50.0
166	26.3
291	40.9
286	35.2
205	36.7
167	72.6
31	-0.9
204
282	The Citadel	SC	1	0–1
0–0	104.2
180	121.5
314	.1461
282	50.0
174	64.2
331	14.2
91	12.7
289	27.5
174	23.1
62	36.5
112	49.1
314	52.2
106	57.9
310	29.4
241	53.3
333	27.0
317	28.3
27	72.3
35	-0.9
231
283	Northern Colorado	BSky	1	0–1
0–0	101.7
214	118.7
303	.1447
283	52.4
97	51.6
199	16.7
168	13.9
247	29.0
140	32.3
248	20.6
303	32.3
168	51.2
125	52.3
219	36.4
103	33.3
153	34.9
209	29.0
33	76.0
8	-0.9
244
284	Alabama St.	SWAC	3	1–2
1–1	94.0
287	109.8
236	.1435
284	41.2
313	50.9
177	14.9
113	22.3
26	32.1
93	28.9
177	22.2
281	35.4
214	38.0
323	41.7
24	30.2
231	43.5
308	44.3
60	39.2
200	63.6
294	-1.8
324
285	Iona	MAAC	4	2–2
1–1	96.3
270	112.7
268	.1410
285	50.7
156	51.4
193	14.6
106	19.8
55	24.1
246	28.3
160	18.5
316	22.3
43	50.8
138	54.2
257	33.7
162	31.3
117	44.1
61	37.9
183	61.5
324	-1.8
318
286	South Carolina St.	MEAC	2	0–2
0–1	94.9
280	111.1
251	.1403
286	42.9
296	51.5
196	25.7
333	22.8
21	38.0
22	40.0
321	33.6
151	67.7
338	32.8
336	52.9
228	36.5
101	32.3
139	46.0
43	31.3
60	67.8
154	-1.8
323
287	Southern Utah	WAC	2	1–1
1–1	93.2
295	109.3
223	.1376
287	45.8
262	55.0
277	17.9
207	19.3
63	25.9
210	21.3
36	26.7
239	31.8
159	47.2
229	55.0
272	29.2
246	36.7
230	40.0
115	27.3
23	67.3
174	-0.7
163
288	FIU	CUSA	4	1–3
0–2	98.6
249	115.7
285	.1368
288	51.5
131	54.5
263	17.0
179	20.9
43	18.8
313	40.5
322	32.7
169	27.5
101	51.5
119	52.4
221	34.4
146	39.5
273	42.5
77	31.1
56	71.1
63	-2.3
338
289	Illinois St.	MVC	1	0–1
0–0	89.3
313	105.2
177	.1331
289	42.7
297	38.1
6	20.3
289	10.2
320	29.4
136	35.0
289	37.5
97	30.5
142	48.1
203	42.9
34	23.8
307	22.6
6	43.8
64	52.5
334	58.2
339	-0.9
232
290	Southern	SWAC	3	1–2
1–1	95.6
275	112.6
265	.1323
290	46.4
250	47.1
77	27.4
337	16.9
142	35.1
52	30.2
